1959.09	-4886.63	2737.52	-3217.29	-1147.56	
3380.18	2401.79	1654.99	4206.96	-9382.8	
1242.74	-4154.05	-2803.26	1399.81	-2964.61	
1183.25	339.085	1180.45	2897.42	2983.81	
-2417.48	-3288.96	2094.77	1719.9	3152.31	
9771.14	-824.2	631.344	-1021.94	2742.95	
-6010.08	-944.144	2478.33	5113.18	-1308.16	
1044.24	-804.102	-1167.14	3651	-1553.96	
3047.45	-2162.56	-906.299	2278.13	-2770.95	
-4162.2	-776.183	1249.44	-5644.78	592.132	
-590.092	-5530.41	1268.47	581.523	3070.94	
3561.5	2913.26	-329.455	-6828.28	9744.77	
4237.22	-2758.18	-1159.47	3441.98	-6328.85	
-254.913	-1387.63	-914.094	-198.313	471.161	
-2445.76	-4179.21	2239.09	3532.34	83.0333	
3025.86	2838.81	2221.91	-940.673	-1794.94	
-3663.63	-781.158	-2931.83	2661.78	4899.58	
4389.26	-1082.24	1876.1	3638.08	-159.659	
4732.38	-230.78	2172.3	-3831.24	6576.24	
313.777	227.937	-270.892	790.942	-809.882	
23.3653	-277.521	-421.624	335.946	146.88	
-235.309	1507.55	1591.3	-1508.97	3594.74	
682.388	2374.44	755.99	3525.57	1660.3	
93.4853	-122.523	116.995	-171.708	110.508	
-3385.9	-3277.98	926.968	9981.89	5483.77	
2146.58	-4349.26	-532.132	1486.73	-6079.01	
-712.822	-5290.55	-8422.33	3547.27	-9220.4	
1565.43	-2174.19	1012.44	1593.73	-680.563	
-3558.42	-2325.87	1702.15	-2361.81	-3490.85	
-2474.91	994.158	3728.16	4244.01	6116.26	
-422.378	-201.265	-89.5598	-383.47	203.995	
5011.99	-484.139	-1447.8	4073.26	-3593.01	
168.283	-541.677	3876.55	-1949.1	1290.65	
-1064.05	3162.99	-5428.26	-3799.99	-670.031	
953.547	349.086	1414.48	-1353.6	552.62	
-8004.28	1213.45	-945.125	-1259.28	3216.63	
-541.336	-248.321	3717.27	-765.977	-21.4461	
-2145.84	-3165.56	4009.9	1373.61	-9822.7	
-1698.24	6548.65	2846.71	-4942.11	1845.26	
-6363.84	-4036.09	-966.192	4981.7	2820.25	
-1249.65	-2604.16	548.773	502.942	4852.35	
-2285.75	3234.93	4678.17	7313.13	13064.8	
3747.98	-3379.5	5164.68	-810.004	-1305.84	
-7539.6	2419.47	1486.34	-1342.21	-5880.98	
742.279	1759.95	-212.458	-15.3962	916.841	
-3279.72	2527.14	-301.638	261.073	-976.354	
755.611	-244.725	-249.666	413.554	255.834	
105.707	-1207.54	-2029.98	1687.7	4868.05	
1400.26	-151.249	2950.88	819.483	1343.57	
1147.96	-1040.05	1555.84	2549.68	44.9327	
3704.39	9133.74	-2916.15	49.6157	-1716.18	
468.561	1195.39	-1209.78	-2281.9	-6696.73	
-3746.61	-2183.62	-3432.65	1956.92	4313.6	
-2969.86	5709.81	-2695.27	-2011.06	-4383.32	
-1348.86	2990.58	508.446	3765.61	14595.4	
613.349	-437.152	4.71517	-453.977	609.489	
-1043.63	-5763.64	222.163	-270.573	-1280.64	
1121.73	4029.47	535.904	2592.5	-1269.91	
-273.106	-7744.57	2299.95	-2280.26	-1605.32	
-2994.5	-899.98	3827.3	2823.36	2905.89	
-4011.14	-963.69	-6307.62	-891.132	-7432.06	
6617.91	4808.13	-1873.18	229.693	-2162.62	
2098.01	-380.662	1294.01	-1163.54	-667.598	
2713.57	521.178	-4930.43	-2987.66	1175	
3197.72	-1119.75	3753.31	768.73	279.011	
281.539	270.964	-332.943	-253.14	-100.854	
2490.22	1618.69	1347.17	1622.74	-1150.67	
-3716.6	-5466.26	-3105.28	-6268.14	-2004.28	
-1454	-3973.78	-2299.94	876.647	-8515.68	
2324.08	-2955.65	3769.68	-2697.21	7887.47	
2112.68	-2059.21	1079.63	3375.41	-2085.03	
-9427.8	-3025.06	-459.944	-381.811	890.653	
2114.06	-638.869	-101.306	-670.056	-3251.38	
1271.12	402.407	-1621.11	-1240.48	-205.808	
0	0	0	0	0	
-578.898	-2920.5	-1686.17	-4249.23	6433.18	
5334.74	1281.42	-4614.73	-2393.98	-2263.25	
1236.16	1217.22	-1098.69	757.332	2383.99	
2438.33	2804.76	744.935	-1237.21	1400.77	
-660.794	-4374.7	-2222.95	1306.65	-1235.98	
-12232.5	642.796	1267.42	-2905.08	5853.11	
-3590.06	-117.793	-16.7854	2550.67	1022.89	
-266.105	-1160.76	2393.03	1497.93	-964.524	
-6001.08	4141.65	-27.9992	1825.91	1652.04	
-3740.37	2507.85	2390.84	-5041.69	6169.76	
-3106.64	-799.304	259.433	-12.5608	-3814.15	
-1923.7	5310.48	-4793.75	888.347	5688.56	
-1223.93	-3569.05	4299.51	-976.837	-2727.46	
-1125.68	2084.17	-169.841	-1838.77	3649.68	
4374.98	-4337.57	-1010.74	246.558	-1075.65	
-2060.83	-803.438	2768.27	2133.99	1443.69	
3420.59	54.5073	1397.29	1057.23	6771.35	
3424.56	-342.434	3713.92	2676.23	592.958	
-125.024	284.053	-107.685	-148.025	-370.26	
3350.71	1491.15	2409.73	-3712.64	1618.15	
-27.1943	368.761	561.166	-87.7323	2161.57	
-730.8	414.203	231.868	2646.84	2547.8	
2650.39	-1951.07	-2284.54	-539.497	-2637.33	
4301.57	-2120.95	-1434.57	-4434.83	-1930.81	
-253.767	-653.71	-234.409	-356.884	-363.649	
783.684	-1067.31	3009.01	2269.84	1234.76	
237.461	1273.41	-2904.67	5434.23	3447.96	
7744.87	-4721.77	-721.873	1722.08	-1228.09	
-2374.66	-5885.43	-1068.73	-1806.26	407.628	
-2897.06	-2153.62	3274.99	-1451.13	2814.19	
253.285	-13.6304	-38.3276	-115.196	-364.506	
-1432.45	-1555.54	-2106.16	-877.237	-5874.5	
-1074.88	2359.06	-1710.21	1271.46	-3191.2	
3057.82	-3182.99	1246.11	574.582	383.322	
-3194.56	-3965.42	634.795	-633.879	-3650.51	
2290.02	373.197	-1879.91	-2452.7	-2410.31	
1560.08	-8479.38	7329.09	-260.988	-7003.93	
-36.1263	173.903	103.975	-218.055	-283.051	
-828.356	-832.293	1069.42	410.611	3247.49	
3725.64	-2611.84	-1335.54	925.395	-1470.21	
-6254.95	1330.87	2432.61	-2245.11	3690.77	
5897.59	9876.99	-471.179	-3143.48	-232.945	
3260.09	-2693.33	4102.15	898.683	-349.362	
701.349	699.692	244.969	-18.3263	623.61	
-5396.04	605.191	-2671.35	945.485	-87.0906	
-1649.39	-1551.84	1933.79	514.234	4611.04	
-1432.87	-1917.48	2326.29	-1817.54	364.43	
548.253	569.501	199.207	1941.31	-1151.23	
-586.528	440.219	-288.149	225.863	871.338	
1068.41	-1461.67	2541.73	2746.9	-3946.53	
-519.171	4469.56	-418.155	-4264.49	-10333.4	
-2263.83	5132.62	451.978	1882.1	-948.789	
1960.77	1404.66	3922.51	1571.61	5208.22	
3191.21	-250.955	-3031.72	4647.23	9771.81	
865.154	-1497.39	799.224	-3229.13	1264.24	
-2349.66	1208.17	-1728.54	-1937.44	-947.817	
2484.85	780.174	-976.658	3074.68	-2537.8	
-1600.69	-2142.9	-2828.65	-300.298	1924.92	
3751.92	502.346	518.739	2801.89	-2204.02	
522.457	3479.59	2218.89	-957.253	1183.36	
-2825.72	2708.03	-267.265	2151.5	-1490.15	
581.006	1067.67	-655.684	3518.32	-3136.76	
-1125.26	2091.87	2026.49	2928.85	3038.75	
-1362.45	-1544.82	-2125.93	4593.18	3255.93	
1242.86	-2411.95	679.433	2214.85	55.2313	
2557.39	2415.13	2475.34	-1959.66	-3051.55	
4263.66	-3262.32	-463.868	2245.38	2608.99	
1111.41	637.313	1514.71	2065.55	3000.55	
1626.35	-2472.08	3189.4	6029.31	1060.6	
797.963	-3007.97	1598.67	-7665.08	-1376.79	
251.676	-3685.92	3726.07	1018.07	-4265.35	
-483.791	-297.647	122.039	-152.742	456.723	
-4813.65	5858.25	4576.43	-1789.9	-6946.67	
6306.18	2674.84	-2884.14	-2365.46	-6857.12	
4387.39	-874.569	3638.92	2832.02	-8536.65	
-856.897	-4141.83	-2576.28	-2949.85	4531.62	
1615.18	-5105.63	-1492.49	1569.84	-3002.52	
-406.323	364.436	-4618.72	-5627	3967.44	
9300.81	-154.404	-1780.16	365.76	-6736.4	
-2027.68	-2204.38	-410.591	1837.85	2123.78	
933.661	2343.84	-1642.73	178.571	3007.57	
-90.3639	-736.158	-2717.75	-3394.49	2975.82	
-4395.66	1164.57	2384.12	1491.02	-5204.98	
-1151.06	-1358.9	396.079	-4205.55	-4559.01	
-842.154	1903.5	919.292	1723.87	-1461.13	
-391.569	5408.47	3041.2	-150.77	-4756.41	
