7696	3.4084e+06	1.24747e+06
18136	8.02761e+06	2.94023e+06
19963	8.82351e+06	3.23544e+06
8183	3.61956e+06	1.32392e+06
21240	9.40186e+06	3.44503e+06
6344	2.80639e+06	1.02864e+06
9842	4.35705e+06	1.59433e+06
6820	3.01788e+06	1.10455e+06
19905	8.8084e+06	3.22875e+06
6927	3.05988e+06	1.122e+06
9453	4.1821e+06	1.53275e+06
2398	1.05914e+06	388469
6855	3.03305e+06	1.11135e+06
11654	5.15622e+06	1.8882e+06
18742	8.27795e+06	3.03688e+06
10181	4.51028e+06	1.64898e+06
6041	2.67463e+06	980133
6271	2.77424e+06	1.0161e+06
9811	4.34031e+06	1.58822e+06
6327	2.80274e+06	1.02616e+06
7884	3.49111e+06	1.27888e+06
6343	2.80934e+06	1.02851e+06
7312	3.23951e+06	1.18706e+06
5971	2.64049e+06	967023
7339	3.25294e+06	1.19003e+06
12834	5.67941e+06	2.0805e+06
6203	2.74771e+06	1.00766e+06
6056	2.68405e+06	982637
6223	2.75341e+06	1.00865e+06
27641	1.22546e+07	4.48044e+06
9717	4.30062e+06	1.5745e+06
6557	2.89727e+06	1.06099e+06
13786	6.10793e+06	2.23509e+06
9958	4.41654e+06	1.61572e+06
6023	2.66691e+06	976256
9740	4.31476e+06	1.57951e+06
11859	5.25163e+06	1.92361e+06
11185	4.95757e+06	1.8135e+06
10264	4.53877e+06	1.66325e+06
7664	3.39236e+06	1.24285e+06
12203	5.40574e+06	1.9781e+06
14003	6.19334e+06	2.27046e+06
6052	2.67514e+06	981044
11512	5.09424e+06	1.86478e+06
6977	3.09306e+06	1.13167e+06
10267	4.54725e+06	1.66396e+06
7357	3.26603e+06	1.19388e+06
10877	4.81865e+06	1.76369e+06
8194	3.62452e+06	1.32886e+06
5723	2.52998e+06	927135
5763	2.54699e+06	933612
7661	3.39017e+06	1.24202e+06
16212	7.17846e+06	2.62966e+06
6919	3.06007e+06	1.12203e+06
6144	2.71292e+06	995160
5191	2.29718e+06	840495
16275	7.19359e+06	2.6368e+06
11488	5.07971e+06	1.86224e+06
6288	2.77916e+06	1.01936e+06
7508	3.32354e+06	1.21733e+06
18633	8.24111e+06	3.02002e+06
7666	3.38649e+06	1.24301e+06
9635	4.2616e+06	1.56044e+06
12567	5.56596e+06	2.03581e+06
16285	7.2051e+06	2.63904e+06
17423	7.70615e+06	2.82449e+06
6579	2.91263e+06	1.06568e+06
21867	9.6938e+06	3.5439e+06
11526	5.10921e+06	1.86846e+06
6037	2.6732e+06	978162
11100	4.91046e+06	1.79828e+06
2409	1.06066e+06	388983
10223	4.53187e+06	1.65621e+06
17911	7.94615e+06	2.90338e+06
11118	4.92208e+06	1.80299e+06
15541	6.88388e+06	2.52059e+06
28320	1.25405e+07	4.58956e+06
6685	2.95982e+06	1.08357e+06
5879	2.60341e+06	954136
11729	5.18951e+06	1.90181e+06
5209	2.30503e+06	845134
8140	3.60341e+06	1.32036e+06
8276	3.66178e+06	1.34143e+06
2325	1.02561e+06	376523
9161	4.04963e+06	1.4846e+06
9996	4.42938e+06	1.61962e+06
5995	2.65097e+06	971544
19497	8.62594e+06	3.15969e+06
19248	8.52896e+06	3.11942e+06
6909	3.06184e+06	1.12049e+06
19115	8.45379e+06	3.09786e+06
10578	4.68843e+06	1.71472e+06
2443	1.07888e+06	395192
6717	2.97074e+06	1.0877e+06
12053	5.34066e+06	1.95257e+06
13997	6.20084e+06	2.26796e+06
9585	4.24321e+06	1.55366e+06
10932	4.83653e+06	1.77259e+06
2405	1.06076e+06	389026
13031	5.77706e+06	2.1131e+06
5071	2.24574e+06	822397
7706	3.41403e+06	1.24947e+06
6777	2.99317e+06	1.0975e+06
7116	3.15158e+06	1.1521e+06
20801	9.1907e+06	3.37144e+06
2271	1.00194e+06	367418
9329	4.13232e+06	1.5129e+06
10932	4.83411e+06	1.76952e+06
10505	4.64972e+06	1.70143e+06
10707	4.74421e+06	1.73686e+06
5709	2.52039e+06	924563
8346	3.69616e+06	1.35378e+06
11139	4.93628e+06	1.80545e+06
6636	2.9384e+06	1.0756e+06
6674	2.95958e+06	1.08335e+06
11042	4.88693e+06	1.78976e+06
2230	983747	359888
19441	8.60568e+06	3.15088e+06
12834	5.68333e+06	2.08109e+06
16259	7.19383e+06	2.63452e+06
9768	4.32482e+06	1.58459e+06
17999	7.96776e+06	2.91995e+06
15078	6.67945e+06	2.44447e+06
5144	2.28123e+06	834079
2355	1.03918e+06	380693
11408	5.04634e+06	1.84852e+06
14214	6.30387e+06	2.30352e+06
1715	757744	277585
15807	6.99603e+06	2.56215e+06
11032	4.8797e+06	1.78718e+06
6252	2.76779e+06	1.01321e+06
14175	6.27463e+06	2.29658e+06
7077	3.13896e+06	1.14687e+06
16348	7.23366e+06	2.65082e+06
8606	3.80618e+06	1.39355e+06
20955	9.27764e+06	3.39755e+06
7626	3.37265e+06	1.23622e+06
11474	5.08596e+06	1.85955e+06
5784	2.55709e+06	936893
8815	3.90296e+06	1.42857e+06
8678	3.84014e+06	1.40598e+06
7765	3.43436e+06	1.25817e+06
12246	5.4084e+06	1.98383e+06
11456	5.08184e+06	1.85636e+06
14680	6.49756e+06	2.38002e+06
5985	2.64692e+06	970157
27221	1.20658e+07	4.41012e+06
9954	4.41358e+06	1.61441e+06
14827	6.56942e+06	2.40194e+06
11143	4.92632e+06	1.8061e+06
6097	2.69411e+06	987269
5039	2.22767e+06	816504
19955	8.83312e+06	3.2341e+06
21675	9.61216e+06	3.5118e+06
17424	7.72782e+06	2.82558e+06
6680	2.95682e+06	1.08181e+06
11098	4.91255e+06	1.79759e+06
11326	5.0138e+06	1.83658e+06
11632	5.14744e+06	1.88712e+06
9881	4.3813e+06	1.60243e+06
6564	2.90989e+06	1.06473e+06
6697	2.96117e+06	1.08487e+06
7256	3.21195e+06	1.1765e+06
8450	3.744e+06	1.37027e+06
6201	2.74524e+06	1.00537e+06
7835	3.46363e+06	1.26904e+06
8668	3.83904e+06	1.40573e+06
6872	3.04788e+06	1.11419e+06
6036	2.67018e+06	978365
11147	4.9319e+06	1.80692e+06
19013	8.41644e+06	3.08503e+06
5683	2.5142e+06	920024
5197	2.2934e+06	841256
8087	3.58093e+06	1.31184e+06
19043	8.42403e+06	3.08724e+06
13682	6.05044e+06	2.21686e+06
18477	8.16576e+06	2.99528e+06
17810	7.88487e+06	2.88924e+06
8427	3.73252e+06	1.36511e+06
10097	4.47626e+06	1.63632e+06
6456	2.85948e+06	1.04534e+06
13652	6.04471e+06	2.21261e+06
7354	3.25582e+06	1.19289e+06
10870	4.81018e+06	1.76172e+06
6964	3.08278e+06	1.12924e+06
15567	6.8986e+06	2.52502e+06
14930	6.60533e+06	2.41943e+06
3500	1.55038e+06	567237
7738	3.43013e+06	1.25462e+06
7853	3.47988e+06	1.2732e+06
6914	3.06519e+06	1.12129e+06
14783	6.55648e+06	2.39544e+06
5636	2.4933e+06	913385
9560	4.23671e+06	1.54967e+06
4189	1.85677e+06	679121
19601	8.66914e+06	3.17772e+06
6979	3.0914e+06	1.12924e+06
14298	6.33073e+06	2.31674e+06
13050	5.78302e+06	2.11474e+06
6489	2.86919e+06	1.05215e+06
10999	4.86031e+06	1.78248e+06
5993	2.65159e+06	972098
5583	2.46831e+06	904688
20100	8.89096e+06	3.25766e+06
8875	3.9236e+06	1.43653e+06
17039	7.54114e+06	2.7622e+06
19296	8.54399e+06	3.12956e+06
3359	1.48192e+06	543520
18661	8.26859e+06	3.02357e+06
10248	4.53824e+06	1.66201e+06
10262	4.54197e+06	1.66252e+06
6383	2.8252e+06	1.0337e+06
10808	4.78604e+06	1.75058e+06
15335	6.77074e+06	2.48436e+06
14963	6.62102e+06	2.42613e+06
6746	2.9851e+06	1.09393e+06
7347	3.25327e+06	1.19088e+06
14269	6.31762e+06	2.31146e+06
15697	6.94146e+06	2.54512e+06
7962	3.52161e+06	1.2891e+06
11438	5.05486e+06	1.85437e+06
3222	1.42753e+06	522107
11806	5.2327e+06	1.91434e+06
7039	3.11758e+06	1.14023e+06
8152	3.60424e+06	1.32008e+06
10226	4.53192e+06	1.65872e+06
9446	4.18916e+06	1.53085e+06
6091	2.70035e+06	987092
15635	6.92137e+06	2.53333e+06
6229	2.75443e+06	1.00908e+06
8256	3.65442e+06	1.33791e+06
3101	1.37044e+06	501955
13764	6.09902e+06	2.23103e+06
6888	3.04802e+06	1.1165e+06
13718	6.07653e+06	2.22398e+06
21078	9.34073e+06	3.41512e+06
11017	4.8815e+06	1.7866e+06
8874	3.93265e+06	1.4401e+06
15175	6.71669e+06	2.45986e+06
17524	7.74781e+06	2.84141e+06
8802	3.89812e+06	1.42684e+06
8521	3.76792e+06	1.38041e+06
11652	5.15326e+06	1.88924e+06
9999	4.42608e+06	1.62085e+06
13973	6.19227e+06	2.26406e+06
17574	7.79062e+06	2.84632e+06
9234	4.09055e+06	1.49696e+06
26791	1.1874e+07	4.34017e+06
14284	6.33552e+06	2.31544e+06
6245	2.76999e+06	1.01082e+06
10058	4.45529e+06	1.62969e+06
17022	7.54054e+06	2.75879e+06
18238	8.07275e+06	2.9578e+06
15886	7.04842e+06	2.57715e+06
18568	8.21153e+06	3.00948e+06
12823	5.67209e+06	2.07882e+06
11384	5.03372e+06	1.84548e+06
7181	3.17451e+06	1.163e+06
8559	3.78845e+06	1.38884e+06
5146	2.2794e+06	834377
13729	6.08214e+06	2.22574e+06
20177	8.9259e+06	3.27236e+06
20370	9.02349e+06	3.30456e+06
10599	4.68309e+06	1.71755e+06
11874	5.25092e+06	1.92264e+06
18559	8.22449e+06	3.00784e+06
6925	3.06457e+06	1.12292e+06
7848	3.47375e+06	1.2729e+06
9287	4.12261e+06	1.50578e+06
9382	4.15302e+06	1.52036e+06
6689	2.96281e+06	1.08489e+06
11640	5.14677e+06	1.8854e+06
9960	4.40723e+06	1.61505e+06
8360	3.70335e+06	1.35494e+06
10238	4.53455e+06	1.66032e+06
6066	2.69281e+06	983742
13991	6.19278e+06	2.26764e+06
18874	8.34206e+06	3.05903e+06
15136	6.69962e+06	2.45509e+06
16534	7.31733e+06	2.68116e+06
5595	2.47208e+06	906612
10737	4.75508e+06	1.74102e+06
11742	5.19369e+06	1.90181e+06
11483	5.09615e+06	1.86105e+06
5490	2.43172e+06	890631
11479	5.08602e+06	1.86073e+06
6294	2.78489e+06	1.01921e+06
11347	5.01993e+06	1.84019e+06
8707	3.85094e+06	1.41051e+06
6673	2.9582e+06	1.08186e+06
18214	8.06267e+06	2.9515e+06
8275	3.6642e+06	1.34218e+06
8912	3.94991e+06	1.44332e+06
14011	6.20993e+06	2.2709e+06
9685	4.29006e+06	1.5702e+06
19955	8.82523e+06	3.23321e+06
5849	2.59695e+06	948512
8541	3.78499e+06	1.38442e+06
10918	4.82866e+06	1.77103e+06
11875	5.24615e+06	1.92376e+06
8145	3.60654e+06	1.3192e+06
2920	1.28678e+06	472361
7731	3.42454e+06	1.25363e+06
8133	3.60329e+06	1.31952e+06
11081	4.9101e+06	1.79887e+06
20415	9.0452e+06	3.30692e+06
13561	6.00943e+06	2.1994e+06
9982	4.41978e+06	1.61805e+06
10049	4.44782e+06	1.62868e+06
16312	7.2405e+06	2.64518e+06
2873	1.2689e+06	464937
7961	3.52945e+06	1.29106e+06
17205	7.60543e+06	2.78775e+06
7379	3.2664e+06	1.19674e+06
6046	2.67294e+06	979266
6800	3.01339e+06	1.10263e+06
11813	5.22017e+06	1.91445e+06
18401	8.15707e+06	2.98172e+06
6254	2.7669e+06	1.01306e+06
16966	7.52321e+06	2.74992e+06
14578	6.44911e+06	2.36361e+06
10866	4.8117e+06	1.76149e+06
8450	3.74274e+06	1.37128e+06
8840	3.92227e+06	1.4331e+06
15124	6.69714e+06	2.45195e+06
7526	3.33746e+06	1.22007e+06
7692	3.39754e+06	1.24684e+06
2643	1.16671e+06	427225
15540	6.87532e+06	2.51806e+06
19603	8.6738e+06	3.17577e+06
15377	6.79674e+06	2.49156e+06
11517	5.10411e+06	1.86879e+06
7893	3.49036e+06	1.27881e+06
13764	6.10376e+06	2.2309e+06
17472	7.73134e+06	2.83382e+06
5998	2.65928e+06	972999
26659	1.18227e+07	4.32192e+06
6489	2.87369e+06	1.05203e+06
13636	6.04234e+06	2.21058e+06
2298	1.01414e+06	371429
13723	6.07484e+06	2.22255e+06
10528	4.66015e+06	1.70707e+06
9704	4.29336e+06	1.57222e+06
14540	6.43808e+06	2.35918e+06
7021	3.10864e+06	1.13695e+06
10721	4.74536e+06	1.73634e+06
13036	5.77316e+06	2.11317e+06
14425	6.37869e+06	2.33784e+06
6039	2.67326e+06	978752
17292	7.64272e+06	2.80166e+06
2382	1.05103e+06	385395
11088	4.90175e+06	1.79552e+06
8981	3.9806e+06	1.45479e+06
7601	3.36607e+06	1.23249e+06
18100	8.00468e+06	2.93308e+06
11268	4.97922e+06	1.82632e+06
18399	8.13267e+06	2.98165e+06
6940	3.06925e+06	1.12509e+06
6497	2.88011e+06	1.05346e+06
11823	5.22868e+06	1.91662e+06
8699	3.85413e+06	1.40887e+06
16195	7.17888e+06	2.62507e+06
16514	7.30199e+06	2.6756e+06
11481	5.08545e+06	1.86166e+06
7091	3.1324e+06	1.14886e+06
18379	8.1411e+06	2.98052e+06
9535	4.22375e+06	1.54529e+06
17907	7.94385e+06	2.9017e+06
20440	9.06698e+06	3.3133e+06
10299	4.5624e+06	1.66986e+06
16155	7.14399e+06	2.618e+06
16914	7.49678e+06	2.74132e+06
6602	2.92387e+06	1.06943e+06
19430	8.59415e+06	3.14844e+06
19565	8.65655e+06	3.17148e+06
5848	2.586e+06	947302
7752	3.43458e+06	1.25701e+06
13318	5.90486e+06	2.15683e+06
14856	6.572e+06	2.40858e+06
16856	7.46146e+06	2.73191e+06
16609	7.3443e+06	2.69025e+06
21073	9.32161e+06	3.41501e+06
14927	6.60847e+06	2.41898e+06
7397	3.28092e+06	1.19996e+06
13706	6.06944e+06	2.22032e+06
9611	4.2557e+06	1.55535e+06
15528	6.87069e+06	2.51688e+06
8659	3.83614e+06	1.40227e+06
6760	2.99433e+06	1.09726e+06
8102	3.58973e+06	1.31419e+06
6552	2.90601e+06	1.06246e+06
19620	8.70827e+06	3.18113e+06
11135	4.9327e+06	1.80656e+06
5413	2.39688e+06	876934
16998	7.53298e+06	2.75513e+06
9710	4.29412e+06	1.57404e+06
19841	8.80576e+06	3.21708e+06
11277	4.98815e+06	1.82777e+06
15714	6.96221e+06	2.54568e+06
9030	4.00026e+06	1.46359e+06
11290	5.00028e+06	1.83199e+06
17143	7.58668e+06	2.77882e+06
7279	3.22637e+06	1.18032e+06
18726	8.28743e+06	3.03778e+06
14621	6.47866e+06	2.3701e+06
8342	3.69532e+06	1.35112e+06
5129	2.26903e+06	831269
6140	2.72107e+06	995788
17377	7.69272e+06	2.81664e+06
8740	3.87018e+06	1.41502e+06
10698	4.74012e+06	1.73432e+06
13783	6.10221e+06	2.23496e+06
6639	2.93321e+06	1.07578e+06
13314	5.89675e+06	2.15818e+06
7178	3.18026e+06	1.16204e+06
13089	5.79406e+06	2.12042e+06
16465	7.27902e+06	2.66844e+06
5589	2.47245e+06	905943
7984	3.52999e+06	1.29361e+06
5068	2.24441e+06	821685
6948	3.08074e+06	1.12711e+06
18405	8.14242e+06	2.98407e+06
17717	7.84946e+06	2.87103e+06
12167	5.38148e+06	1.97146e+06
9311	4.1207e+06	1.50854e+06
19996	8.87221e+06	3.24265e+06
8616	3.81957e+06	1.39598e+06
15161	6.71313e+06	2.45814e+06
7810	3.45619e+06	1.2657e+06
11528	5.10001e+06	1.86971e+06
20648	9.12944e+06	3.34601e+06
8616	3.81416e+06	1.396e+06
18982	8.39725e+06	3.07799e+06
19003	8.40372e+06	3.08174e+06
9684	4.28451e+06	1.56982e+06
7239	3.20332e+06	1.17325e+06
11048	4.8951e+06	1.79049e+06
6847	3.0321e+06	1.1097e+06
4951	2.1917e+06	802277
6672	2.95308e+06	1.08006e+06
17576	7.77765e+06	2.84751e+06
15443	6.84322e+06	2.50173e+06
10814	4.78454e+06	1.75278e+06
5775	2.55286e+06	935683
12446	5.50899e+06	2.01893e+06
19845	8.79327e+06	3.21428e+06
15278	6.75748e+06	2.47569e+06
8316	3.68606e+06	1.34758e+06
8221	3.64041e+06	1.33373e+06
6492	2.87425e+06	1.05285e+06
9030	4.00082e+06	1.46413e+06
13350	5.91566e+06	2.16347e+06
12864	5.70578e+06	2.08362e+06
22196	9.8157e+06	3.59738e+06
16111	7.12811e+06	2.6114e+06
16596	7.35796e+06	2.68859e+06
7784	3.44773e+06	1.2614e+06
11171	4.94406e+06	1.80957e+06
30344	1.34398e+07	4.9188e+06
6411	2.83882e+06	1.03995e+06
11557	5.11437e+06	1.87276e+06
6556	2.90408e+06	1.06265e+06
6997	3.09976e+06	1.13427e+06
7472	3.301e+06	1.21027e+06
16853	7.46037e+06	2.73553e+06
10231	4.53308e+06	1.65879e+06
13815	6.11742e+06	2.24227e+06
14298	6.32875e+06	2.31714e+06
12386	5.48873e+06	2.00781e+06
16286	7.20174e+06	2.63974e+06
16647	7.36624e+06	2.69792e+06
17752	7.85217e+06	2.87736e+06
8421	3.72845e+06	1.36501e+06
11667	5.1783e+06	1.89126e+06
10020	4.4418e+06	1.6246e+06
17266	7.65444e+06	2.79893e+06
13499	5.97367e+06	2.18655e+06
15267	6.75174e+06	2.47511e+06
10233	4.53469e+06	1.65724e+06
6270	2.7832e+06	1.01766e+06
13237	5.84932e+06	2.14573e+06
12448	5.51465e+06	2.01846e+06
17759	7.86438e+06	2.87921e+06
5988	2.6443e+06	968931
19307	8.56049e+06	3.1291e+06
9224	4.0831e+06	1.49467e+06
8910	3.945e+06	1.44291e+06
11531	5.09891e+06	1.86538e+06
10523	4.65547e+06	1.70536e+06
9741	4.31339e+06	1.57887e+06
6139	2.71187e+06	993912
10767	4.76022e+06	1.74473e+06
19567	8.66726e+06	3.17063e+06
12559	5.5613e+06	2.0357e+06
14875	6.57959e+06	2.41274e+06
14305	6.32604e+06	2.31978e+06
8328	3.69614e+06	1.34921e+06
15194	6.72818e+06	2.46388e+06
11192	4.9547e+06	1.81434e+06
7962	3.52834e+06	1.29154e+06
14974	6.62228e+06	2.4267e+06
12938	5.7346e+06	2.09559e+06
18843	8.33443e+06	3.05411e+06
15399	6.81701e+06	2.49799e+06
8460	3.75054e+06	1.37166e+06
6817	3.02119e+06	1.1062e+06
12560	5.55413e+06	2.03666e+06
15192	6.73518e+06	2.46223e+06
9653	4.2776e+06	1.56525e+06
8660	3.83938e+06	1.40396e+06
11446	5.08575e+06	1.85551e+06
22880	1.0124e+07	3.7097e+06
11751	5.19749e+06	1.90332e+06
5994	2.65091e+06	972430
16312	7.20789e+06	2.64254e+06
13099	5.79815e+06	2.12374e+06
5734	2.53811e+06	929762
12676	5.61055e+06	2.05587e+06
16872	7.47983e+06	2.73396e+06
5951	2.641e+06	965439
15563	6.88656e+06	2.52169e+06
16847	7.45912e+06	2.73045e+06
21011	9.29727e+06	3.40656e+06
7520	3.33322e+06	1.21923e+06
6699	2.96711e+06	1.08621e+06
12314	5.45914e+06	1.99494e+06
7152	3.16052e+06	1.15797e+06
6227	2.76294e+06	1.00974e+06
8278	3.66124e+06	1.34293e+06
14777	6.53876e+06	2.39491e+06
12764	5.64882e+06	2.0672e+06
11974	5.29404e+06	1.9415e+06
17414	7.69856e+06	2.82117e+06
14848	6.56931e+06	2.40909e+06
7668	3.39739e+06	1.24284e+06
6534	2.88725e+06	1.05802e+06
14978	6.62232e+06	2.42865e+06
15027	6.6605e+06	2.43658e+06
8214	3.63957e+06	1.33086e+06
13225	5.85462e+06	2.14395e+06
2072	917047	336038
7665	3.38667e+06	1.24329e+06
12228	5.41959e+06	1.98224e+06
8289	3.67276e+06	1.34366e+06
19344	8.57424e+06	3.13552e+06
15133	6.6941e+06	2.45249e+06
11193	4.95369e+06	1.81376e+06
6202	2.74464e+06	1.00609e+06
11974	5.29351e+06	1.93878e+06
29642	1.31354e+07	4.80749e+06
19227	8.52196e+06	3.11614e+06
16226	7.18281e+06	2.63102e+06
6801	3.00618e+06	1.10209e+06
7398	3.27685e+06	1.1993e+06
10796	4.77307e+06	1.74824e+06
8180	3.62817e+06	1.32714e+06
5312	2.35184e+06	860936
6582	2.91949e+06	1.06738e+06
7284	3.23304e+06	1.18236e+06
14157	6.26289e+06	2.29446e+06
16221	7.19192e+06	2.62885e+06
15138	6.69872e+06	2.45374e+06
12315	5.45868e+06	1.99813e+06
7995	3.54162e+06	1.29646e+06
10924	4.83408e+06	1.77118e+06
5990	2.65649e+06	971383
5859	2.5867e+06	948052
12682	5.62134e+06	2.05634e+06
7902	3.49831e+06	1.28011e+06
7689	3.40685e+06	1.24581e+06
6598	2.92138e+06	1.06975e+06
14412	6.37281e+06	2.33612e+06
17471	7.73306e+06	2.83202e+06
15499	6.863e+06	2.51329e+06
10270	4.54768e+06	1.66351e+06
11018	4.87526e+06	1.78537e+06
14936	6.59802e+06	2.41981e+06
6262	2.77706e+06	1.01524e+06
22208	9.82584e+06	3.60073e+06
6859	3.03549e+06	1.11112e+06
14637	6.47964e+06	2.37303e+06
15741	6.97347e+06	2.5527e+06
8003	3.54907e+06	1.29782e+06
5850	2.58838e+06	948911
16893	7.46588e+06	2.73826e+06
7550	3.33779e+06	1.22428e+06
18766	8.31802e+06	3.03976e+06
18106	7.99784e+06	2.93398e+06
6257	2.77567e+06	1.01367e+06
6762	2.99096e+06	1.09662e+06
10288	4.55741e+06	1.66736e+06
10913	4.82416e+06	1.76881e+06
21485	9.51137e+06	3.48405e+06
9244	4.09097e+06	1.49883e+06
14041	6.22103e+06	2.27716e+06
6903	3.05292e+06	1.11854e+06
8245	3.65202e+06	1.3361e+06
11831	5.24488e+06	1.91896e+06
20802	9.19729e+06	3.37156e+06
13605	6.0169e+06	2.20485e+06
6554	2.89694e+06	1.06248e+06
6096	2.6993e+06	988948
6124	2.7077e+06	991321
14553	6.44243e+06	2.35885e+06
15833	7.00449e+06	2.56608e+06
15023	6.64272e+06	2.43371e+06
28709	1.27096e+07	4.6532e+06
8732	3.87355e+06	1.41594e+06
9998	4.41762e+06	1.62085e+06
16005	7.09634e+06	2.595e+06
10422	4.61316e+06	1.68977e+06
14568	6.43646e+06	2.35947e+06
17307	7.66857e+06	2.80538e+06
5788	2.55973e+06	937705
18281	8.09249e+06	2.96321e+06
20300	8.97847e+06	3.28726e+06
10790	4.77141e+06	1.74884e+06
6295	2.78663e+06	1.02129e+06
18536	8.21742e+06	3.00348e+06
11404	5.05198e+06	1.84996e+06
9825	4.35432e+06	1.5937e+06
20572	9.09671e+06	3.33262e+06
13430	5.943e+06	2.17948e+06
16535	7.31326e+06	2.68022e+06
6088	2.69507e+06	987066
5976	2.6428e+06	969095
13256	5.86233e+06	2.14898e+06
8059	3.56794e+06	1.30574e+06
7414	3.28081e+06	1.20146e+06
14644	6.47507e+06	2.37309e+06
16853	7.47305e+06	2.73162e+06
11048	4.89569e+06	1.79312e+06
10833	4.79509e+06	1.75711e+06
14363	6.35923e+06	2.32956e+06
12551	5.56797e+06	2.0343e+06
21994	9.73004e+06	3.56476e+06
7109	3.15051e+06	1.15354e+06
5779	2.5568e+06	937496
5605	2.48634e+06	908591
10588	4.6883e+06	1.71575e+06
8067	3.58417e+06	1.30806e+06
13475	5.95978e+06	2.18418e+06
20025	8.84312e+06	3.24273e+06
7472	3.30873e+06	1.21109e+06
15640	6.91705e+06	2.53496e+06
19511	8.63322e+06	3.15987e+06
15773	6.99589e+06	2.55568e+06
15452	6.8309e+06	2.50539e+06
8262	3.65272e+06	1.33933e+06
5971	2.63968e+06	967380
5959	2.63508e+06	964361
6308	2.79092e+06	1.02208e+06
24216	1.07237e+07	3.92538e+06
14810	6.55318e+06	2.40104e+06
6662	2.94617e+06	1.07996e+06
14557	6.44983e+06	2.3588e+06
9827	4.3489e+06	1.59305e+06
12992	5.74702e+06	2.10772e+06
20116	8.89874e+06	3.261e+06
12910	5.70746e+06	2.09258e+06
11842	5.24795e+06	1.91756e+06
5509	2.44061e+06	894092
17963	7.95385e+06	2.91452e+06
10497	4.64717e+06	1.70285e+06
12653	5.60652e+06	2.04942e+06
16318	7.22638e+06	2.64797e+06
6803	3.01104e+06	1.10218e+06
16568	7.34682e+06	2.68618e+06
10666	4.72307e+06	1.73073e+06
6479	2.87084e+06	1.05126e+06
17974	7.96512e+06	2.91216e+06
6329	2.79745e+06	1.02567e+06
7735	3.4211e+06	1.25328e+06
8177	3.61908e+06	1.32611e+06
22421	9.92614e+06	3.63689e+06
18377	8.1325e+06	2.9772e+06
14662	6.48414e+06	2.37582e+06
5946	2.63455e+06	965131
14172	6.26481e+06	2.29684e+06
20445	9.05258e+06	3.31522e+06
13030	5.76811e+06	2.11332e+06
6360	2.82005e+06	1.03054e+06
11587	5.13453e+06	1.87705e+06
14435	6.40067e+06	2.34111e+06
18938	8.37824e+06	3.06732e+06
15215	6.73225e+06	2.46664e+06
12288	5.43294e+06	1.99049e+06
8633	3.82177e+06	1.39857e+06
6055	2.68045e+06	980965
15415	6.83503e+06	2.49834e+06
6520	2.88356e+06	1.05663e+06
20114	8.89505e+06	3.25903e+06
17921	7.93464e+06	2.90595e+06
6138	2.71465e+06	995578
10504	4.64164e+06	1.70215e+06
