-208.346	33061.7	4369.49	-20096.6	18716.8	
357.104	4402.98	-13289.6	-10845.5	-13914.3	
-35970.7	4203.82	-37723.9	22641.6	-12684.8	
14601.1	28758.6	8659.97	14324.6	-1140.15	
39130	-37156.6	-277.782	-12316.8	-3284.25	
-747.275	-11638.5	2137.1	1888.87	-18206	
-6558.26	8548.69	-465.006	-19676.1	23409.4	
-10954.5	10703.1	-14331	22777.8	-16005.5	
49974.6	24575.8	21677.1	9490.21	52004.2	
-4995.5	-10.0346	17980.9	-8902.83	-11675.7	
2678.96	44725.8	-16137.3	19309.4	12684.2	
-6143.42	-7305.69	-5626.5	-15788.8	43950.4	
-6153.93	6973.56	-32242.3	-18217.6	-12684.2	
803.355	-8805.68	6448.05	26622.1	1365.25	
32058.9	334.129	11770.2	16449.5	10968.2	
15384.7	-463.096	16547.7	-31863.4	-18174.8	
-358001	-108935	37414.2	100038	-250038	
24576.2	13899	13290.5	1605.04	-38755.8	
713.081	-1965.49	-23570.5	-25122.2	-2792.08	
11684.3	1940.93	-4263.81	7889.12	-18975.9	
-12400.9	35686.3	-15156.8	-8569.44	12449.5	
16684.5	-17521.9	-9464.29	-5921.02	-7210.76	
-19146.7	-25953	-14565	4912.36	-23124.9	
-8154.67	-37219.3	-7312.07	-72177.8	14257.9	
13649.4	3080.47	8544.24	3790.45	-10478.1	
10689.6	2160.63	1403.88	20878.4	32672.8	
-2490.82	-6636.42	9564.18	-23738.3	-15462.4	
-582.166	5977.25	-6928.81	-2023.07	15723.1	
10571.6	-18344.1	8510.93	33790.6	14554	
20906	7241.62	-24079.4	-16336.8	16345.6	
-4638.02	12213.7	-24160.3	-9801.49	10134.5	
64963.1	26002.3	-34433.3	15360	41461	
32166.1	-12548.4	-14673.4	-10058.6	25368.7	
1944.08	-5524.63	6192.77	-8353.66	10171.8	
46704.2	-45488.2	-20550	35714	6655.88	
33134.6	2098.47	-21317.3	44663.2	38538.1	
-11524.3	-2075.41	-17389.6	-15168.6	-14094.9	
-38782	18802	32013.3	14765.7	-7422.48	
-107.692	5139.06	14442.2	14623.7	18386	
-10007.1	9601.44	4591.22	20913.8	2979.88	
-17013.2	27581.5	33386	4844	15259.5	
6744	-18717.9	-8249.35	-19652	-11055	
6942.42	-12400.9	-12101.6	13604.3	-43156.6	
47699	-15375	2510.52	-18198	-3903.58	
-5066.4	15141.1	-32301.1	3726.96	-19048.6	
-17275.2	9601.64	14576.8	30183.4	-36666.8	
12299.7	26750.5	30254.7	-15928.9	-11500.8	
-19817.4	-6920.45	5438.03	13861.7	410.65	
9764.57	17337.2	-3442.55	-11494.4	-21771.7	
2262.03	-6528.75	2012.46	2012.07	-8363.22	
29760.2	-10740	3671.52	36367.7	33182.1	
5918.34	28805.2	-21828.8	3066.54	11532.5	
29644.1	-11675	-4131.84	-2106.21	-36210.8	
10633.8	-10143	-5235.88	-4984.33	38830.7	
-1557.77	-4445.63	-16218.4	41362.7	-12975.2	
-2674.4	7760.01	-6431.98	8978.53	20924.1	
8506.78	-12169.3	1871.37	-10101	-20574.9	
-2443.58	3812.92	62.0356	18489.2	-36599.2	
28074.1	22646	6769.27	-29062.5	11407.2	
-20607.6	-17740.6	-1973.29	-19052.8	35537.6	
6161.52	11307.3	-124.975	17855	-23471.9	
-10363.6	21771.1	-9631.34	36483.4	-10306.3	
-18769	-14924.8	7722.51	21008.3	-3419.26	
-1273.25	-17758.3	13414.4	23010.3	15152.2	
10829	22171.3	14953.4	9107.17	-22079	
9664.29	50512.5	2890.82	-32662.5	33623.4	
-11048.7	960.267	1580.4	-11965.7	-46884.7	
-37990.9	-1063.6	-18948.1	-3332.13	-38769.4	
45668.1	-15390.4	19985.3	22598.5	31172.9	
32768	-21805.4	-15273	11785.6	-1503.52	
-1058.8	-4638.96	-917.268	-10685.9	-13552.5	
6865.52	3439.48	-19284.4	6191.61	-7394.12	
-10739.8	-17614.2	-30474.8	-2019.49	-2163.5	
23632.4	1790.18	-18529.9	-6957.95	9868.06	
11570.5	26862.1	-25243.9	38115	18215.1	
-3144.1	-4823.32	-23154	13206.5	12129.9	
-5904.06	41528.6	-789.136	-2320.24	25591.6	
-42668.8	-11001.2	-3478.73	-8411.34	18307.9	
-8320.23	16171	7223.23	17118.5	2891.75	
14502.6	-1676.65	6035.57	3138.47	786.223	
-7872.29	-17444.1	21736.2	-14392.6	14660.5	
-1628.43	-18150.1	17142.1	14135.8	-25472.8	
1114	20793.6	11163.2	-2749.08	-11404.1	
9428.25	1793.06	-15741.2	21467.1	-11593.1	
-4548.22	2076.67	-12165.5	-1660.86	60.742	
-25029.5	16584.3	2350.84	-1769.52	-11775.9	
-34948.8	4664.66	19840.5	1659.02	7289.78	
-16618.8	914.073	10952.9	-19636	5865.1	
13662.3	20508.2	14215.1	12345	-31699.2	
2047.94	-29215.7	-13076	-13528.6	5004.33	
4826.33	4547.92	-9798.6	335.875	-6841.63	
-9584.02	-1104.21	-22871.9	-25476.2	21707.9	
760.139	20506.9	28476.9	34362	-49532.2	
21269.3	7406.36	-2199.55	10662	-11645.9	
46444.6	-458.484	-10745.4	-5424.07	-23487.2	
6549.27	-2690.33	-5590.52	7921	18738.7	
8125.95	15151.4	10750.2	10577	-5900.46	
27105.2	11817.7	1149.63	-6193.95	-22317.2	
4284.72	7591.47	5169.98	4307.06	18666.2	
-582.767	12264.5	30935.1	-23176.7	-3396.87	
-3676.48	26885.9	26703	54118.5	-3188.32	
3596.1	6671.22	15692.1	-22587.5	34404.7	
-28717.4	33780.7	14841.9	75.1158	-19182.1	
24505.7	-16762.2	37641.2	2630.16	-54130.8	
26265.5	-29813.7	69843.7	-33208.6	-25319.6	
-14275	-7037.91	9517.58	-32061.2	-28125.4	
15511.9	-7452.05	8160.2	-16390.4	-12646.8	
-12745.3	6442.61	19352	13658.6	-28450.7	
3084.95	-3376.7	19804.8	-12717.2	-2971.91	
21344.4	-9032.3	392.779	63877.6	-20411.5	
15465	4051.88	-15036.9	-5353.18	-24695.7	
31002.2	-13625.4	11067.9	-2427.48	34640.5	
-1668.94	7823.25	2212.27	-15074.6	-26375.5	
26502.6	4411.2	23256.2	21954.7	-21727	
7462.59	-10062.2	11974	-10538.2	-11122.7	
3148.27	-1733.56	-4258.61	639.626	20950.8	
16448.9	-6439.51	-5864.67	7816.54	-8029.16	
-17276.7	-18574.3	820.031	-1688.48	-8548.48	
-20046.5	13718.2	4590.3	6009.42	38999.5	
-3086.78	15701	25013.4	4095.08	17963.2	
-15441.9	20198.7	45259.7	2687.75	-2116.69	
15623.1	-5068.72	13682.6	-3187.44	27183.7	
29613.3	5709.44	12553.4	59713.3	-9709.41	
-17387.9	26239.9	29953	16825.7	2630.17	
-33168.4	4710.47	-36483.2	-17652.9	8466.25	
-12253.6	25522.8	3705.96	-26901.5	16944.9	
-19754	3051.21	13722.8	-5753.16	9996.32	
49564.7	-41988.6	48387.1	-7814.26	-56250.6	
-31160	24135.5	57780.3	-49072.9	31427	
4201.04	33918.3	1292.47	46282.1	24355.9	
30667	21093.3	-40111.6	-4278.32	-64027.4	
-10100.9	7858.01	-22300.5	806.656	-22541.4	
-45387.2	30140.1	11691.3	36042.5	-13505	
-2411.32	14202.1	-11776	38821.1	25031.2	
-8128.01	16076.2	-23412.9	9509.15	21737.4	
27194.1	35552.1	930.999	19855.5	43026.2	
9832.12	-3126.79	-11627.1	45752.9	-26414.4	
39388.2	5779.6	1643.68	1900.79	-15165.7	
17386.1	-12132.8	-1647.72	-6106.2	30436.8	
-2760.86	-7057.12	10917.4	18342.9	3665.01	
7590.69	-7741.86	19410	-3307.28	22962	
-13976.2	-25357	-19169	11995.2	-26305	
-7322.08	-2761.48	-16282.3	-13241	-31470.9	
-18410.9	-7329.33	10124.6	-30083.6	10209.8	
15981.5	4838.63	13521.8	-3068.7	-31432	
-3207.98	13966	-5905.57	-15973.5	874.238	
7462.64	29538.2	11792.8	29165.4	38532.1	
9885.12	-8435.15	-31769.3	18017.4	18157.4	
-13290.4	7933.89	-2024.89	1095.02	-3020.64	
15642.6	57343.7	16596.3	3939.61	12327.6	
-16192.8	-36613.8	48640.3	6408.9	-312.48	
41387.2	-1339.73	-23394	4674.53	-10774.4	
35605.6	31989.2	30281.7	18873.4	19816.9	
11114	-36143.7	-19327.9	16988.3	34888.6	
-7630.68	-14830	-9613.83	-17877.6	8881.98	
-1186.04	-20826	22848.7	-7247.75	23477.1	
26146.3	3715.64	27672.6	41576.1	40219.8	
13444.7	-34555.4	-26065.8	-13913.8	87322.3	
5606.21	11023.4	-14265.2	14073.9	10596.7	
-27594.2	-8563.51	26316.7	37428.4	8323.77	
-13537.9	-7642.64	9065.06	24457.3	-23114.2	
10577.6	4943.82	-1516.07	17611.1	-7855.07	
-18982	-20132	24008.4	11169.2	-5866.02	
43986.9	-16488.7	27908.2	1032.33	-365.471	
1831.63	10854.8	21077.8	-154.09	6535.01	
-12302.5	-8392.96	-12731.8	-40064.8	29964.5	
-271.089	4707.75	-4128.29	32554.2	20651.4	
30226.8	23191.5	1978.25	-25782.3	-28725.1	
2255.86	11708.6	13129.8	6894.54	-34201	
61874.4	13213.1	-10530.6	29378.5	29317.3	
23346.2	51920.7	-750.359	60584.6	-18810.9	
7122.27	18393.1	26857.6	43762.6	-3186.01	
-4801.83	-25335.8	-46422	12160.7	-22861.9	
11334.6	29850.4	-31446.7	4138.96	11057	
6672.94	-1202.16	23507.9	-38926.9	-12919.9	
-730.287	19349.8	6660.3	47705.3	17258	
-12078.5	12393.6	-4089.96	-4421.37	7527.73	
-20117.8	-7968.44	3423.78	-4388.62	38163.5	
4196.19	15698.3	-8254.53	-3922.94	1115.91	
-2185.17	-13215.3	-13456.3	17607.4	28553.9	
-22770.4	25975.9	-20550	-9737.3	11512.2	
9253.47	-11626.2	-6550.28	-12237.2	-7135.92	
544.734	18088	-6553.79	4097.53	-16907.3	
24209.3	21484.7	23045.7	3447.49	-11581.8	
-34868	8842.5	46213.3	4675.25	16927.3	
23872.2	-1501.66	-24447.8	-23860.4	-20449	
-20125.9	34861.7	32786.6	15119.5	3237.69	
-10564.1	-3974.16	14996.2	-8479.99	5054.09	
8069.33	-10012.2	3051.25	2088.43	-12541.3	
15859.8	834.295	223.588	-8401.6	31495.2	
26668.2	70762	31719.8	6205.21	10825	
-41171.1	9498.65	-14678.7	34260.7	-6716.8	
18925.9	-24763.8	-6545.48	5861.4	24322	
-2297.89	31356.2	-12050.3	27378.8	-9070.55	
23023.1	2478.08	20674.4	-1616	-32594.1	
-8924.55	17197.3	44716.1	-32863.7	-25862.8	
5652.35	-11842.9	-15281.7	-1630.19	-37661.3	
46875.9	29445.8	1146.94	-3672.63	21746.3	
10125	8805.61	25535.8	44055.6	-16716.6	
-23908.6	966.929	-17794.4	-1378.5	1490.74	
269.692	18763	15370.1	-1414.84	35044.6	
-41699.7	15810.6	13493.1	-18284.6	7488.5	
-6881.39	13266.5	20634.6	5055.24	7064.85	
1027.25	20198.1	-13847.4	2471.81	-6127.86	
-1065.81	-4289.6	72453	37570.8	-3063.55	
-7888.62	-10664.3	-13899.3	2978.38	-8595.12	
-8079.75	22139	-16085.5	1474.23	12151.5	
19860.2	20946.3	31459.4	50085.9	13273.3	
-19475.8	17328.1	46116.2	3305.14	6063.59	
-23038.7	33955.6	1008.07	13412.1	-49346.9	
5159.38	7687.6	-3184.1	-10020.9	-2038.46	
-12095.2	23796.3	39364.1	-7759.26	24079.9	
17784.7	35494.1	23989.5	41537.5	-23951	
42708.2	15811.4	20552.8	5293.6	-10230	
7267.44	-2855.76	29424.7	-350.208	-10155.3	
12296	6334.69	27379.6	12396.6	4610.76	
32802.5	-1342.46	-19284.5	21603.7	19245.9	
27182.6	-13498.3	-14706.4	-5515.77	838.025	
783.901	19159.3	29447.6	3190.46	10847	
-18893.3	17881.5	14308.6	19854.6	-13426.5	
11109	2184.29	21378.7	1843.5	6441.01	
6280.38	-30755.4	-17363	23195.5	43606.6	
-3348.22	16497.9	-5643.25	-7956.94	-13376.6	
-1000.53	-9458.82	42802.2	21654.6	-10188	
33870.2	10631.9	-26842	1984.18	9732.11	
6966.47	13785.4	2233.66	-7657.83	-35931.8	
-8360.56	-8133.63	22722.3	18929.2	-44489	
33555.1	-8461.01	-1072.56	19625	49996.6	
15175.8	9363.74	-30763	3828.62	13898.2	
-6959.63	-9330.24	32362.3	11237.3	5101.49	
18171	14530.7	993.956	27338.6	25412.7	
9165.12	-18807.9	6610.31	16552.2	-28541	
3960.91	2577.98	-3844.54	-6951.37	21340.2	
-17765.8	-12147.3	8285.62	-41224.7	-26899.1	
-8861.15	5222.87	-31112.2	-15975.4	5404.76	
-9197.83	18079.4	-41160.7	24080.6	33327	
10762.2	7811.55	5214.26	10673.5	-7020.47	
-14338.4	-3933.13	-8943.41	-38638.5	1453.6	
44286.1	1286.99	-21006.2	-16597.1	-23971.3	
39398.7	43344.8	51167.6	41768.2	-15510.6	
-12608	-19628.6	-20883.1	-31106.8	8027.11	
14249.7	30279.5	4783.14	26279	12720.2	
10505.9	18731.4	-7309.33	9762.34	-3107.87	
-2548.42	16471.7	-9274.21	-16534.7	20688.6	
14065.1	-12308.4	2664.24	-9053.06	-6632.52	
