14825	7.78909e+06	2.91572e+06
7297	3.83743e+06	1.43343e+06
11202	5.89952e+06	2.20335e+06
12988	6.82556e+06	2.55574e+06
6908	3.63609e+06	1.35723e+06
8504	4.47284e+06	1.67343e+06
5625	2.95652e+06	1.106e+06
7054	3.71761e+06	1.38828e+06
11480	6.03744e+06	2.25553e+06
7094	3.72875e+06	1.39378e+06
15037	7.90597e+06	2.95977e+06
20764	1.09209e+07	4.08477e+06
7557	3.97298e+06	1.48532e+06
8742	4.60575e+06	1.71977e+06
6828	3.58761e+06	1.34295e+06
9772	5.14143e+06	1.92128e+06
12575	6.60371e+06	2.4708e+06
7055	3.70818e+06	1.38718e+06
6350	3.34112e+06	1.24835e+06
10460	5.502e+06	2.05833e+06
5741	3.01768e+06	1.12788e+06
12565	6.59086e+06	2.47018e+06
6432	3.38073e+06	1.26584e+06
1263	661467	247714
13298	6.99673e+06	2.61482e+06
12902	6.77694e+06	2.5382e+06
10007	5.26047e+06	1.9685e+06
9537	5.01351e+06	1.87697e+06
14995	7.86998e+06	2.94624e+06
7156	3.76821e+06	1.40871e+06
5796	3.04585e+06	1.13952e+06
6724	3.53668e+06	1.32191e+06
15836	8.33502e+06	3.11275e+06
8165	4.29448e+06	1.60524e+06
6967	3.67096e+06	1.36921e+06
13759	7.22487e+06	2.70652e+06
11140	5.85825e+06	2.1893e+06
6673	3.51166e+06	1.31215e+06
7397	3.88847e+06	1.45357e+06
7211	3.79474e+06	1.41839e+06
14757	7.74093e+06	2.90006e+06
6521	3.4313e+06	1.28348e+06
6001	3.15809e+06	1.17987e+06
12347	6.48261e+06	2.42614e+06
11988	6.31229e+06	2.35956e+06
7873	4.13209e+06	1.5464e+06
10335	5.43001e+06	2.03046e+06
6719	3.52903e+06	1.32125e+06
9888	5.19807e+06	1.94548e+06
1352	708022	265032
11988	6.31136e+06	2.35714e+06
5602	2.94714e+06	1.10269e+06
9343	4.91372e+06	1.83575e+06
8288	4.36264e+06	1.62962e+06
15901	8.35507e+06	3.12628e+06
24754	1.30269e+07	4.86549e+06
16706	8.77603e+06	3.28303e+06
11962	6.28955e+06	2.35139e+06
12169	6.39616e+06	2.39471e+06
1964	1.03217e+06	385863
7730	4.06954e+06	1.51897e+06
6444	3.39225e+06	1.2672e+06
6931	3.65223e+06	1.36354e+06
10000	5.26039e+06	1.96718e+06
8861	4.65692e+06	1.74244e+06
7893	4.14598e+06	1.55039e+06
11437	6.01041e+06	2.24772e+06
6809	3.58358e+06	1.33867e+06
6180	3.24684e+06	1.21559e+06
14488	7.61055e+06	2.84932e+06
1676	876633	328399
7544	3.9664e+06	1.48487e+06
7829	4.11902e+06	1.5394e+06
8854	4.65354e+06	1.74038e+06
9561	5.02048e+06	1.88002e+06
5707	2.99894e+06	1.12205e+06
13775	7.24388e+06	2.71027e+06
6932	3.63805e+06	1.36193e+06
11220	5.8973e+06	2.20496e+06
12635	6.63938e+06	2.4842e+06
5515	2.89501e+06	1.08495e+06
6360	3.3438e+06	1.25191e+06
8876	4.67049e+06	1.7464e+06
10137	5.32831e+06	1.9931e+06
10388	5.45743e+06	2.04218e+06
6179	3.25374e+06	1.21482e+06
14446	7.59147e+06	2.84148e+06
17351	9.14748e+06	3.41177e+06
14178	7.44886e+06	2.78856e+06
7506	3.95114e+06	1.47596e+06
6418	3.37595e+06	1.2628e+06
11531	6.06961e+06	2.2654e+06
9322	4.89715e+06	1.83231e+06
5713	3.00299e+06	1.12377e+06
7854	4.13163e+06	1.54571e+06
8565	4.50975e+06	1.6843e+06
7807	4.10482e+06	1.53377e+06
4899	2.58072e+06	964061
11470	6.034e+06	2.2539e+06
9754	5.13234e+06	1.91887e+06
8417	4.4309e+06	1.65381e+06
12277	6.45178e+06	2.41396e+06
15107	7.95626e+06	2.96969e+06
6525	3.4306e+06	1.28266e+06
20662	1.08576e+07	4.06582e+06
5941	3.12551e+06	1.16808e+06
7347	3.85969e+06	1.44542e+06
10109	5.31907e+06	1.98929e+06
11729	6.15987e+06	2.30666e+06
1700	887581	333293
12269	6.44518e+06	2.414e+06
7879	4.14667e+06	1.55035e+06
5570	2.92734e+06	1.09524e+06
11965	6.2879e+06	2.35435e+06
6370	3.35112e+06	1.25323e+06
7210	3.7938e+06	1.41852e+06
14278	7.49263e+06	2.80595e+06
6412	3.37603e+06	1.26074e+06
9590	5.04261e+06	1.88494e+06
10118	5.31898e+06	1.98805e+06
9099	4.7852e+06	1.78908e+06
11084	5.82179e+06	2.17994e+06
5754	3.02748e+06	1.13221e+06
13736	7.21568e+06	2.7004e+06
18970	9.97048e+06	3.72877e+06
8048	4.23642e+06	1.58487e+06
6746	3.55009e+06	1.32634e+06
7577	3.9844e+06	1.49002e+06
6569	3.45762e+06	1.29192e+06
11344	5.95947e+06	2.23114e+06
11238	5.91666e+06	2.21034e+06
13691	7.19032e+06	2.69322e+06
1663	869869	326313
10908	5.7541e+06	2.14648e+06
5642	2.96531e+06	1.10916e+06
9747	5.12158e+06	1.91712e+06
5541	2.91616e+06	1.09024e+06
971	508175	190044
17819	9.37009e+06	3.50473e+06
7869	4.1447e+06	1.5484e+06
11466	6.02754e+06	2.25369e+06
9384	4.94358e+06	1.84615e+06
15635	8.2179e+06	3.07567e+06
5630	2.96108e+06	1.10658e+06
17347	9.13478e+06	3.41058e+06
807	421414	158091
6884	3.62143e+06	1.35438e+06
12134	6.37063e+06	2.38516e+06
11692	6.14274e+06	2.29836e+06
15033	7.91418e+06	2.95421e+06
858	448543	167916
5849	3.07937e+06	1.15082e+06
10479	5.50508e+06	2.06035e+06
6983	3.66652e+06	1.37218e+06
773	405267	151444
8801	4.63265e+06	1.73109e+06
6509	3.4253e+06	1.2795e+06
652	340237	127925
7893	4.14955e+06	1.55229e+06
11450	6.01467e+06	2.25202e+06
6300	3.30799e+06	1.23906e+06
11280	5.93654e+06	2.21807e+06
676	355098	133145
5226	2.75069e+06	1.02809e+06
10531	5.53238e+06	2.07111e+06
1388	727827	272850
9046	4.74942e+06	1.77806e+06
10825	5.6955e+06	2.12869e+06
14080	7.40028e+06	2.76822e+06
5884	3.09284e+06	1.15568e+06
688	359128	134717
20254	1.06395e+07	3.98322e+06
7831	4.12039e+06	1.53978e+06
7580	3.98383e+06	1.48874e+06
703	367226	137671
8662	4.56183e+06	1.70422e+06
11078	5.8274e+06	2.1786e+06
9501	5.00104e+06	1.86924e+06
4964	2.6099e+06	975560
12763	6.71171e+06	2.50967e+06
7576	3.98489e+06	1.49007e+06
5813	3.05212e+06	1.14264e+06
7571	3.98154e+06	1.48929e+06
13544	7.11338e+06	2.66475e+06
9644	5.08033e+06	1.89603e+06
11901	6.25079e+06	2.33966e+06
11535	6.06213e+06	2.26785e+06
10314	5.41842e+06	2.02808e+06
6576	3.46065e+06	1.29186e+06
10892	5.72261e+06	2.1413e+06
9334	4.91058e+06	1.83555e+06
9143	4.8054e+06	1.79754e+06
4709	2.472e+06	925797
7355	3.87171e+06	1.44721e+06
19183	1.00967e+07	3.77312e+06
10964	5.77392e+06	2.15616e+06
14107	7.4074e+06	2.77374e+06
10244	5.38562e+06	2.01414e+06
6882	3.62034e+06	1.35268e+06
7068	3.71904e+06	1.38919e+06
5538	2.91001e+06	1.08908e+06
16867	8.88152e+06	3.31574e+06
10617	5.57831e+06	2.08899e+06
14999	7.87747e+06	2.95032e+06
11881	6.24355e+06	2.33735e+06
14910	7.84584e+06	2.93154e+06
6991	3.67694e+06	1.37498e+06
5669	2.97934e+06	1.11529e+06
9939	5.22995e+06	1.95391e+06
7447	3.91717e+06	1.466e+06
6390	3.35555e+06	1.25623e+06
10798	5.68527e+06	2.12235e+06
690	360855	135138
24290	1.27875e+07	4.77633e+06
9938	5.23394e+06	1.95448e+06
18209	9.56872e+06	3.58172e+06
10154	5.33449e+06	1.99633e+06
687	359667	134433
7530	3.96201e+06	1.48176e+06
7166	3.76726e+06	1.40752e+06
13933	7.32157e+06	2.73937e+06
671	351008	131561
12488	6.56642e+06	2.45611e+06
10932	5.75702e+06	2.14848e+06
6770	3.56431e+06	1.33164e+06
6639	3.49164e+06	1.30409e+06
6069	3.18992e+06	1.1932e+06
702	367079	137532
17361	9.12765e+06	3.41524e+06
11487	6.03689e+06	2.26121e+06
6862	3.6147e+06	1.34978e+06
718	373326	140469
9476	4.98834e+06	1.86259e+06
6715	3.53117e+06	1.32116e+06
10538	5.53944e+06	2.07249e+06
704	366904	138207
6957	3.65769e+06	1.36765e+06
9784	5.14796e+06	1.9239e+06
10887	5.7245e+06	2.13969e+06
6023	3.16316e+06	1.18462e+06
19663	1.0336e+07	3.86603e+06
7243	3.81308e+06	1.42475e+06
9875	5.19218e+06	1.94175e+06
10578	5.55729e+06	2.08018e+06
15069	7.92304e+06	2.96216e+06
11835	6.20896e+06	2.32438e+06
11577	6.0994e+06	2.27626e+06
7718	4.05707e+06	1.51815e+06
8692	4.57318e+06	1.70903e+06
10441	5.49334e+06	2.05238e+06
6651	3.50185e+06	1.3084e+06
17098	8.98772e+06	3.36152e+06
15925	8.36872e+06	3.13264e+06
5758	3.02526e+06	1.13255e+06
9238	4.85747e+06	1.81666e+06
10582	5.57061e+06	2.08035e+06
18428	9.69167e+06	3.62434e+06
16409	8.64461e+06	3.22941e+06
13567	7.12048e+06	2.66776e+06
13289	6.9816e+06	2.614e+06
11651	6.12694e+06	2.29105e+06
9299	4.90303e+06	1.82979e+06
9763	5.13245e+06	1.91975e+06
9882	5.19535e+06	1.94263e+06
11333	5.95556e+06	2.22735e+06
12082	6.3474e+06	2.37516e+06
10243	5.38645e+06	2.01563e+06
10902	5.72594e+06	2.14188e+06
9469	4.97464e+06	1.86197e+06
14713	7.72796e+06	2.89203e+06
5688	2.9889e+06	1.11945e+06
5950	3.12706e+06	1.17007e+06
8139	4.28143e+06	1.60128e+06
10030	5.27816e+06	1.974e+06
10107	5.3107e+06	1.9891e+06
15398	8.09434e+06	3.02649e+06
9940	5.22406e+06	1.95504e+06
6409	3.37589e+06	1.26078e+06
11671	6.13275e+06	2.29402e+06
16607	8.71673e+06	3.26634e+06
11474	6.03234e+06	2.2575e+06
10008	5.27213e+06	1.96717e+06
9029	4.74826e+06	1.77385e+06
10509	5.52839e+06	2.06699e+06
1519	795628	297955
6774	3.56269e+06	1.33121e+06
6352	3.34116e+06	1.24938e+06
10468	5.5144e+06	2.05742e+06
5912	3.10762e+06	1.16201e+06
6309	3.30986e+06	1.23985e+06
7540	3.97117e+06	1.48305e+06
10113	5.31433e+06	1.98821e+06
14861	7.83224e+06	2.92285e+06
23018	1.21266e+07	4.52601e+06
10436	5.4925e+06	2.05152e+06
15543	8.1643e+06	3.0546e+06
13005	6.83411e+06	2.5586e+06
13466	7.07275e+06	2.64804e+06
18862	9.91576e+06	3.70804e+06
6361	3.35061e+06	1.25033e+06
11259	5.92615e+06	2.21495e+06
10884	5.71779e+06	2.14103e+06
6084	3.1994e+06	1.19727e+06
11531	6.06778e+06	2.267e+06
19449	1.02198e+07	3.82517e+06
9254	4.86139e+06	1.81994e+06
6602	3.47284e+06	1.29794e+06
10074	5.28981e+06	1.98106e+06
8920	4.69334e+06	1.75472e+06
9908	5.21549e+06	1.94923e+06
17432	9.18984e+06	3.42811e+06
8533	4.48895e+06	1.67774e+06
10428	5.48618e+06	2.05062e+06
9987	5.25663e+06	1.96406e+06
5982	3.14131e+06	1.17622e+06
8264	4.3503e+06	1.62474e+06
9337	4.9116e+06	1.83622e+06
7275	3.82387e+06	1.42985e+06
15147	7.96605e+06	2.97837e+06
5986	3.14672e+06	1.17698e+06
6372	3.35856e+06	1.25345e+06
6344	3.33797e+06	1.24684e+06
12938	6.79586e+06	2.54301e+06
11301	5.9515e+06	2.22159e+06
10317	5.42726e+06	2.02835e+06
3931	2.0669e+06	772885
16278	8.55408e+06	3.20164e+06
9748	5.12842e+06	1.91982e+06
5960	3.12789e+06	1.17082e+06
9188	4.82931e+06	1.80634e+06
23008	1.20897e+07	4.52585e+06
9769	5.13317e+06	1.922e+06
10866	5.71222e+06	2.13628e+06
6238	3.27745e+06	1.22703e+06
14159	7.44277e+06	2.7853e+06
10178	5.35055e+06	2.00219e+06
11010	5.78819e+06	2.16588e+06
11794	6.20595e+06	2.31832e+06
9899	5.20348e+06	1.94496e+06
14237	7.49236e+06	2.7994e+06
7115	3.7392e+06	1.39852e+06
9911	5.21428e+06	1.94788e+06
7319	3.84112e+06	1.43872e+06
10142	5.33517e+06	1.99535e+06
6901	3.62868e+06	1.35736e+06
15151	7.95051e+06	2.97676e+06
9232	4.86234e+06	1.81711e+06
15046	7.90522e+06	2.95864e+06
5914	3.10633e+06	1.16219e+06
11901	6.24988e+06	2.33956e+06
10145	5.33878e+06	1.99576e+06
6895	3.62304e+06	1.35608e+06
12863	6.7537e+06	2.52782e+06
8024	4.21677e+06	1.5769e+06
17693	9.29881e+06	3.47882e+06
6032	3.17207e+06	1.1857e+06
10877	5.71265e+06	2.1392e+06
7903	4.15909e+06	1.55455e+06
15986	8.42049e+06	3.14321e+06
7046	3.70764e+06	1.38639e+06
8817	4.63199e+06	1.73384e+06
12710	6.68065e+06	2.50115e+06
13508	7.11054e+06	2.65587e+06
6976	3.66926e+06	1.37126e+06
9313	4.90412e+06	1.83353e+06
6569	3.44947e+06	1.29163e+06
23504	1.23873e+07	4.6234e+06
9465	4.97898e+06	1.86088e+06
15135	7.95797e+06	2.97544e+06
11656	6.13102e+06	2.2922e+06
9905	5.2095e+06	1.94626e+06
7702	4.04946e+06	1.51519e+06
9497	5.00149e+06	1.86773e+06
7650	4.02072e+06	1.5039e+06
10086	5.30061e+06	1.98328e+06
14672	7.72375e+06	2.8854e+06
10604	5.57286e+06	2.08735e+06
7697	4.05126e+06	1.5148e+06
9675	5.08694e+06	1.90387e+06
7507	3.94991e+06	1.47673e+06
7328	3.85336e+06	1.44033e+06
7103	3.73145e+06	1.39601e+06
13979	7.34202e+06	2.74776e+06
15677	8.2307e+06	3.08151e+06
6604	3.47399e+06	1.30011e+06
5997	3.15552e+06	1.17861e+06
14302	7.52289e+06	2.81085e+06
14834	7.79569e+06	2.9181e+06
12538	6.58889e+06	2.46587e+06
9205	4.84398e+06	1.81111e+06
12663	6.65604e+06	2.49041e+06
13728	7.21897e+06	2.69937e+06
9377	4.93558e+06	1.84455e+06
7476	3.93279e+06	1.47087e+06
7761	4.07874e+06	1.52682e+06
9935	5.22178e+06	1.95452e+06
12358	6.4905e+06	2.42965e+06
12445	6.53539e+06	2.44897e+06
7277	3.82638e+06	1.43108e+06
24973	1.31186e+07	4.91207e+06
9069	4.77761e+06	1.78308e+06
7163	3.77193e+06	1.40916e+06
9671	5.08847e+06	1.9011e+06
6463	3.39618e+06	1.2711e+06
5957	3.1336e+06	1.17009e+06
13078	6.88686e+06	2.5718e+06
7240	3.80579e+06	1.42353e+06
16049	8.456e+06	3.15658e+06
9534	5.01256e+06	1.87548e+06
8598	4.52235e+06	1.6911e+06
11684	6.14876e+06	2.29915e+06
14366	7.55374e+06	2.82325e+06
6382	3.35109e+06	1.25488e+06
14659	7.70303e+06	2.8838e+06
8684	4.57376e+06	1.70859e+06
17760	9.33762e+06	3.49123e+06
11265	5.93652e+06	2.21545e+06
14451	7.59315e+06	2.84163e+06
14690	7.71997e+06	2.88953e+06
7263	3.81902e+06	1.42917e+06
6779	3.56504e+06	1.33327e+06
8982	4.73158e+06	1.76691e+06
13805	7.24293e+06	2.71276e+06
12365	6.48871e+06	2.43176e+06
13945	7.34594e+06	2.74237e+06
7490	3.93664e+06	1.47296e+06
5693	2.99606e+06	1.11874e+06
12555	6.59491e+06	2.46938e+06
7045	3.70618e+06	1.38609e+06
6680	3.51058e+06	1.3134e+06
7007	3.68444e+06	1.37903e+06
8552	4.49099e+06	1.68028e+06
15624	8.20718e+06	3.07315e+06
1271	665350	249158
8219	4.32365e+06	1.61598e+06
14521	7.62676e+06	2.85534e+06
10834	5.6917e+06	2.12952e+06
14598	7.67643e+06	2.86975e+06
11912	6.25548e+06	2.34424e+06
5374	2.82056e+06	1.05511e+06
10179	5.34871e+06	2.00169e+06
9583	5.03047e+06	1.88271e+06
22894	1.20594e+07	4.50055e+06
8564	4.50544e+06	1.68428e+06
11951	6.2766e+06	2.35171e+06
7011	3.68459e+06	1.37849e+06
7152	3.75597e+06	1.40743e+06
12913	6.79615e+06	2.53947e+06
6028	3.16654e+06	1.18505e+06
6723	3.53658e+06	1.32246e+06
6739	3.54322e+06	1.32553e+06
13980	7.34136e+06	2.75009e+06
7559	3.96678e+06	1.48702e+06
5730	3.01049e+06	1.12618e+06
5706	3.00247e+06	1.12077e+06
8985	4.72617e+06	1.76584e+06
7831	4.12244e+06	1.54027e+06
16172	8.50585e+06	3.18078e+06
7704	4.0449e+06	1.51369e+06
15724	8.28622e+06	3.09218e+06
7572	3.98619e+06	1.48928e+06
6793	3.57617e+06	1.3366e+06
14072	7.39288e+06	2.76683e+06
12362	6.49847e+06	2.43168e+06
10118	5.31751e+06	1.98968e+06
7582	3.98631e+06	1.49172e+06
13498	7.08911e+06	2.65358e+06
16577	8.70734e+06	3.25806e+06
6386	3.35905e+06	1.25584e+06
13598	7.15902e+06	2.67312e+06
14994	7.881e+06	2.94887e+06
11077	5.82511e+06	2.17663e+06
8342	4.39259e+06	1.64058e+06
6131	3.2281e+06	1.20694e+06
14339	7.52809e+06	2.82039e+06
24476	1.28508e+07	4.81096e+06
14128	7.42932e+06	2.77795e+06
7573	3.98489e+06	1.48996e+06
14966	7.85789e+06	2.94363e+06
6666	3.50518e+06	1.31016e+06
9098	4.79567e+06	1.78962e+06
10966	5.77069e+06	2.15642e+06
14996	7.88388e+06	2.95048e+06
11950	6.28e+06	2.35036e+06
5354	2.81326e+06	1.0531e+06
12563	6.61734e+06	2.47049e+06
18050	9.48544e+06	3.5504e+06
5519	2.9103e+06	1.08586e+06
7115	3.73954e+06	1.39963e+06
9286	4.87933e+06	1.82684e+06
14201	7.47148e+06	2.79207e+06
6267	3.29271e+06	1.23257e+06
5716	3.00814e+06	1.12392e+06
6348	3.33657e+06	1.2489e+06
14162	7.43792e+06	2.78479e+06
12155	6.38342e+06	2.39022e+06
10801	5.68147e+06	2.12251e+06
9420	4.94916e+06	1.85309e+06
6553	3.44655e+06	1.28877e+06
12948	6.8065e+06	2.54675e+06
8365	4.40373e+06	1.64552e+06
13476	7.09188e+06	2.64836e+06
5487	2.88817e+06	1.0784e+06
11194	5.89343e+06	2.20103e+06
15348	8.08476e+06	3.01676e+06
5937	3.12787e+06	1.16841e+06
8373	4.40632e+06	1.64618e+06
8125	4.27534e+06	1.59904e+06
12105	6.35482e+06	2.37945e+06
16077	8.45287e+06	3.16268e+06
11148	5.85921e+06	2.19131e+06
14444	7.58304e+06	2.84096e+06
11758	6.18376e+06	2.31404e+06
10142	5.33539e+06	1.99577e+06
20542	1.08226e+07	4.04009e+06
10662	5.59895e+06	2.09734e+06
13924	7.30968e+06	2.73634e+06
6462	3.40054e+06	1.27058e+06
14262	7.49472e+06	2.80563e+06
11643	6.11217e+06	2.28919e+06
14646	7.69561e+06	2.8811e+06
9658	5.08084e+06	1.89995e+06
5530	2.91199e+06	1.08712e+06
19891	1.04504e+07	3.91119e+06
13806	7.25765e+06	2.71504e+06
10793	5.68042e+06	2.12261e+06
22476	1.18359e+07	4.41836e+06
8181	4.30972e+06	1.60906e+06
10493	5.51708e+06	2.06434e+06
11891	6.25657e+06	2.33969e+06
6243	3.28579e+06	1.22808e+06
15431	8.12475e+06	3.03268e+06
13847	7.28612e+06	2.72367e+06
9905	5.20845e+06	1.948e+06
8303	4.37293e+06	1.63277e+06
10980	5.7781e+06	2.16032e+06
12381	6.52466e+06	2.43611e+06
18394	9.66633e+06	3.61534e+06
13457	7.08463e+06	2.64609e+06
12680	6.66182e+06	2.49448e+06
6070	3.18926e+06	1.19359e+06
7929	4.17233e+06	1.56046e+06
5785	3.04008e+06	1.13828e+06
9949	5.23036e+06	1.95626e+06
7813	4.11713e+06	1.53663e+06
10551	5.5431e+06	2.07582e+06
11265	5.91396e+06	2.21459e+06
10796	5.67036e+06	2.12406e+06
1534	803696	300434
14125	7.42133e+06	2.77826e+06
16453	8.65228e+06	3.23622e+06
9712	5.11218e+06	1.91094e+06
15079	7.94226e+06	2.96446e+06
15599	8.19916e+06	3.06721e+06
6852	3.60081e+06	1.34702e+06
13511	7.10542e+06	2.65524e+06
10119	5.31664e+06	1.98942e+06
14429	7.58678e+06	2.83953e+06
13410	7.04025e+06	2.63719e+06
10698	5.62286e+06	2.10212e+06
8720	4.58544e+06	1.71622e+06
13377	7.0395e+06	2.63183e+06
11767	6.19181e+06	2.3112e+06
12426	6.52485e+06	2.44346e+06
13066	6.87768e+06	2.5685e+06
6682	3.51161e+06	1.31247e+06
11305	5.93964e+06	2.22246e+06
10542	5.5421e+06	2.07461e+06
23996	1.26151e+07	4.71946e+06
19826	1.04425e+07	3.89804e+06
10435	5.48536e+06	2.05325e+06
11287	5.92688e+06	2.2197e+06
15644	8.21492e+06	3.07621e+06
10217	5.36846e+06	2.01101e+06
9465	4.97685e+06	1.86196e+06
15601	8.20532e+06	3.06549e+06
7010	3.69142e+06	1.37921e+06
7566	3.98272e+06	1.48785e+06
13866	7.28318e+06	2.72886e+06
8030	4.22853e+06	1.57856e+06
12150	6.40023e+06	2.38815e+06
6545	3.4398e+06	1.28711e+06
10253	5.39664e+06	2.01836e+06
9246	4.85326e+06	1.81837e+06
22153	1.16689e+07	4.35508e+06
10041	5.28074e+06	1.97409e+06
24652	1.29484e+07	4.84676e+06
6963	3.66476e+06	1.36844e+06
6978	3.67325e+06	1.37178e+06
6111	3.21194e+06	1.20113e+06
9882	5.18752e+06	1.94238e+06
13555	7.12229e+06	2.66516e+06
15147	7.9681e+06	2.97885e+06
13123	6.8951e+06	2.58054e+06
5836	3.06655e+06	1.14741e+06
17854	9.38344e+06	3.51052e+06
6028	3.16884e+06	1.18559e+06
12056	6.3475e+06	2.36897e+06
10069	5.29176e+06	1.97858e+06
6530	3.43362e+06	1.28286e+06
11530	6.06179e+06	2.26765e+06
9797	5.14511e+06	1.9255e+06
6746	3.54756e+06	1.32645e+06
13423	7.052e+06	2.63979e+06
13061	6.87464e+06	2.56693e+06
13899	7.30219e+06	2.73458e+06
12625	6.63706e+06	2.48429e+06
16508	8.66933e+06	3.24555e+06
14961	7.87581e+06	2.94035e+06
10251	5.3859e+06	2.01674e+06
6222	3.26691e+06	1.22188e+06
11594	6.09825e+06	2.28027e+06
12721	6.6843e+06	2.50237e+06
15089	7.94319e+06	2.96646e+06
11961	6.2847e+06	2.35295e+06
13167	6.91784e+06	2.58891e+06
7536	3.96513e+06	1.48199e+06
12928	6.78848e+06	2.5413e+06
19956	1.05145e+07	3.92572e+06
