25.8395	43.5182	13.7758	3.69992	9.43004	-1.57594	0.293672	-0.638775	0	
21.1446	39.7069	11.2319	2.09044	9.05956	-1.87817	0.119732	-0.838089	0	
13.5384	29.3209	5.2082	-0.706457	4.73618	-1.80231	-0.105087	-0.641625	0	
7.21294	21.7496	1.92454	-2.46408	-2.42469	-1.25732	-0.319934	-0.443472	0	
5.94124	24.2516	7.92038	-0.643408	-7.32518	-0.0700654	-0.526284	-0.682212	0	
12.2243	43.8785	23.0196	4.05048	-7.32971	0.762903	-0.60047	-1.56085	0	
12.9433	53.8257	28.5835	5.49647	-5.25248	0.100932	-0.494759	-2.35206	0	
10.3245	52.0355	28.2017	5.32473	-3.11287	-0.284332	-0.358514	-2.54991	0	
4.18471	43.592	11.8679	-3.37833	-9.42445	-1.8344	0.317833	-1.48741	0	
-3.96338	12.8292	3.80581	-2.11708	-5.3256	-0.994403	0.22408	-0.864573	0	
-15.0122	-26.0368	-24.4336	-11.1053	-13.5742	-1.57204	0.647207	1.35515	0	
-0.0172224	-12.5121	-13.4521	-4.94097	-5.36509	-0.390667	0.483693	1.52725	0	
11.4401	1.10802	-9.77751	-3.26965	-3.73266	-0.403935	0.537643	1.82856	0	
23.4313	22.6673	-2.88002	-1.41501	-2.867	-0.795022	0.663057	1.68622	0	
26.743	38.717	10.7043	3.21678	6.30261	-1.10493	0.444769	0.0609704	0	

286.34	959.233	290.979	330.03	98.7164	54.2078	85.7121	8.25557	4.83599	
194.651	868.427	303.265	310.251	105.143	38.4791	100.22	13.417	5.85716	
104.084	855.634	372.063	287.952	99.3971	26.5267	97.6878	19.29	7.18515	
39.8751	855.089	437.291	267.018	72.3104	25.5933	79.7209	20.3477	10.7501	
-15.3171	747.898	416.413	194.389	3.70277	28.6977	47.965	11.5459	16.3371	
31.7296	609.549	395.982	143.737	-26.2134	40.0294	35.1388	4.09052	24.7981	
251.334	893.281	637.158	252.009	60.0432	77.5152	74.4621	17.0032	27.2577	
372.481	1071.43	811.899	330.838	113.166	116.157	105.642	27.4227	25.3594	
309.52	795.466	753.372	331.776	91.4272	146.501	99.4673	38.8304	23.4257	
280.349	868.874	747.53	332.766	84.543	127.731	115.159	45.9303	14.5632	
40.2746	320.681	403.814	173.11	-26.6924	65.7975	62.377	50.3394	10.9415	
217.193	758.864	404.475	187.448	12.5924	38.6976	52.5579	35.0498	5.368	
306.265	994.842	369.154	226.759	27.0172	35.9018	31.2525	22.5224	2.97438	
