9414.01	26327.8	15750.9	8457.89	3787.29	2614.49	2378.7	816.983	310.29	
11794	27418.7	17631.2	9462.08	4608.39	2619.57	2545.54	876.912	248.233	
12662.5	28618	18581.2	9877.04	5255.86	2637.45	2382.48	836.524	138.585	
13490.1	30270.3	19512.1	9398.51	5167.86	2806.93	2338.37	838.29	146.735	
11491.4	29666.5	18506.2	9061.57	4643.97	2780.62	2209.72	657.635	91.8138	
8609.47	25786.9	15658.6	9025.3	4103.53	2440.92	2096.78	560.29	72.2245	
10713.6	28286.3	18427.3	10007.2	4446.44	2466.6	2376.42	667.153	146.192	
9976.72	28686.1	17459.4	9511.96	4069.79	2575.77	2410.64	757.895	239.713	

10379.4	28104.3	14945.7	7987.54	5252.13	2240.98	1687.58	609.15	174.29	
10274.1	29711.3	16294.7	9294.7	5450.66	2223.41	2074.32	775.604	123.113	
11119	28019.7	16541.4	9977.98	5330.77	2252.95	2314.69	819.394	137.059	
10834.1	25652.5	16820.1	9623.26	4872.01	2101.27	2243.07	789.951	211.258	
9258.14	24469.1	15935.5	8624.19	5105.9	2018.6	2206.14	678.444	237.896	
9273.74	27345.7	15875.6	8456.59	5625.23	2205.28	2179.95	420.722	252.7	
11077.5	31228.8	17780.2	9929.53	5822.91	2517	2131.16	551.065	329.267	
11582.9	29782	16291.1	8995.53	5637.69	2525.12	1850.65	642.281	261.584	

7189.3	23216.4	15978.3	6601.49	3752.73	2357.08	1617.3	689.7	229.63	
6900.98	24457.9	16936.3	7481.29	4280.44	2408.01	1655.26	744.851	284.424	
9410.43	27914	16989	8794.3	4797.01	2350.51	1903.83	728.27	249.07	
10480.3	27688.1	15543.8	9489.7	5049.03	2323.79	2153.33	655.74	142.834	
9082.65	24075.5	13790.1	8919.48	4270.66	2080.52	2271.13	587.085	102.311	
8697.73	22927.3	14356.6	8392.73	3876.73	1658.83	2287.89	518.057	111.8	
10811.2	27860.3	16490.8	9014.2	4623.41	1952.31	2336.88	602.609	189.239	
10037.7	26906	16304.5	7720.62	4211.11	2206.7	1976.3	642.436	195.489	

8025.74	20509.9	11450.7	6270.06	3658.6	1860.42	1433.24	469.572	133.98	
7430.86	19604.5	12368.7	6653.39	3385.7	1606.21	1573.42	439.356	120.157	
7384.49	19917.8	12870.9	7011.73	3500.4	1857.63	1536.85	592.392	98.7083	
7562.51	20025.7	12851.3	6834.72	3721.65	2147.41	1230.34	642.328	62.1399	
7100.74	18602.6	12137.5	6752.81	3340.53	2080.8	1004.69	502.555	67.5564	
6126.94	15282	11330.4	6002.04	2719.13	1723.61	1054.92	459.947	122.085	
6155.47	19026.4	12307.8	6231.61	3309.62	2011.39	1321.8	558.6	188.685	
6067.47	20252.1	11206.9	6379.01	3742.21	2093.5	1363.93	594.601	157.453	

9096.54	20286.3	12294.6	8548.4	4113.54	2297.26	2030.09	296.897	329.335	
9222.17	24103.6	14955.5	9546.08	4443.2	2575.86	2154.19	375.471	312.434	
9025.51	25755.8	15686.2	9080.58	4297.91	2524.72	2046.06	582.442	329.988	
9574.38	27086.1	16876.6	9113.37	4225.74	2488.88	2022.53	652.328	283.992	
8627.18	27823.7	17339.1	9101.35	4270.61	2580.06	2006.54	654.367	181.207	
5916.83	24327	14994.4	8183.03	3801.12	2437.07	2040.11	661.373	151.685	
7334.75	25913.8	14751.2	9334.37	4211.64	2578.51	2149.69	677.536	230.848	
9022.93	24903.7	13849.5	9542.1	4434.14	2411.32	2028.28	498.408	340.446	

10636	33747.1	23663.8	12850	6997.2	3627.93	2766.33	1000.72	441.681	
13753.4	38877.2	25968.9	14111.7	7638.52	3890.87	3117.18	1215.61	411.874	
14732.2	38354.4	25669.4	12983.4	7934.98	4040.49	3116.81	1007.3	366.432	
15505.8	39779.3	25955.3	12447.6	7724.75	4150.04	3108	816.221	350.767	
14954.2	40751.9	25693.8	12697.5	6936.42	3954.2	3044.26	880.389	283.503	
15015.1	43093.3	25786.2	12767.8	6932.63	3626.66	2847.17	749.78	268.178	
16027.4	42787.9	25974.6	14987.5	7726.01	3852	2946.11	725.512	411.96	
12447.3	35166	23215.7	13897.9	7545.52	3722.74	2846.03	769.047	435.016	

13216.8	39062	22399.4	11447.5	5970.38	3161.11	2053.33	533.232	345.644	
14399.8	41560.9	25811.2	12944.3	6492.37	3060.05	2395.84	644.209	408.628	
15246	43193.4	28270.3	14628.6	7428.35	3493.8	2805.35	909.165	329.579	
15040.7	40915.5	26925	14287.3	7220.5	3813.98	3238.66	966.141	300.523	
13628.5	34759.7	23765.6	12062	5999.39	3579.86	3262.4	711.933	389.285	
13701.8	33740.6	22259	11887.2	5911.98	3408.8	3258.71	672.772	539.408	
16503.7	43104.1	26095.7	14696.6	7484.42	3991.14	3449.31	925.648	546.062	
15240	43252	24880.9	13744.6	7291.33	3961.54	2809.56	699.122	406.026	

