10954.7	25297.8	15989.1	7620.54	4142.36	2223.16	1781.82	519.758	290.844	
10267.9	25567.6	16348.8	8432.86	4605.11	2134.22	1958.55	553.66	238.291	
10039.1	25522	16028.7	8750.39	4351.96	2224.45	2037.3	481.979	285.629	
11292.9	25566.3	16931.5	8241.37	4548.14	2430.74	1969.91	539.948	248.369	
10653.8	26003.4	16503.1	7563.11	4052.98	2463.49	1999.12	704.166	206.154	

7894.6	29819.4	18662.6	8678.54	4794.24	2524.25	2280.6	598.708	275.491	
10860	27607.9	18017.7	9567.29	4674.23	2713.23	2261.08	424.534	264.128	
11799.9	28087.5	17814.1	9969.49	5088.08	2761.71	2326.64	574.31	204.901	
9550.42	29103	17036.3	9204.81	4514.38	2442.55	2267.77	643.605	231.764	
8095.9	26731.4	17095.1	8528.57	5054.67	2213.71	1925.45	553.177	252.511	

14506.1	36325.7	23558.3	12390.3	6691.77	3942.63	2847.37	928.879	242.68	
13855.2	35332.7	21399.8	11963.3	6760.78	3623.21	2715.77	721.596	240.28	
14481.8	34706.7	22221	12473.2	6025.61	3400.75	2586.65	660.699	270.544	
15825.9	37406.4	23099.9	12785.1	6558.18	3741.83	2724.72	945.038	379.507	
15567	36821	22551.3	11728.4	6726.24	3479.65	2222.28	863.302	244.46	

19106.2	52105.9	32503.9	16866.2	9501.82	4437.75	3899.08	998.139	429.057	
19217.2	53144.4	32587.1	17047.3	8722.59	4706.39	3883.55	1045.13	361.875	
20206	51283.8	32567.5	17540.3	9007.7	4939.51	4101.84	1226.8	411.494	
19988.9	49768.3	31607.3	16808.1	8571.07	4442.21	3588.34	1022.74	405.736	
18362.1	49026.4	31525.5	16930	8646.23	4906.14	3541.38	1209.77	464.621	

8910.81	24178.3	14900.5	7831.12	4279.07	2146.81	1723.38	602.072	183.402	
13927.8	34143.8	21161.8	10838.6	6339.53	2680.18	2323.04	951.29	360.608	
8745.03	26304.3	16288.8	8449.94	4608.13	2004.09	1839.42	616.559	254.705	
12944.1	31795.4	21063.2	11368.9	5903	2654.01	2411.16	852.018	291.184	
9142.19	26060	16733.6	8768.97	4392.06	2055.33	1635.87	732.814	204.056	
12299.8	36860.2	21763.8	11542.3	5939.09	3156.02	2479.42	1082.69	307.685	
9962.61	24150.3	15358	8392.63	3961.27	1698.73	1669.1	632.695	156.238	
12049.3	33724.4	20239	11775.5	5466.6	2764.81	2574.24	822.44	254.828	
8243.24	22595.7	15145.9	8082.12	3613.33	2105.5	1632.87	723.631	238.676	
12215.2	32305.9	19951.7	11276.5	5501.06	2817.09	2285.72	679.48	240.017	


9973.76	25590.7	15691.5	8824.7	5185.03	2136.37	1923.21	637.917	245.781	
9985	26932.9	16931.2	9790.55	5042.09	2509.47	1969.83	791.629	209.421	
8468.98	27029.4	15551.6	8738.87	4823.93	2220.21	1973.89	658.608	234.24	
8747.86	25976.7	15696.9	8246.13	5062.72	2022.51	1743.97	399.028	182.484	
9041.21	24282.8	14100.8	8225.99	5056.86	2152.12	2051.07	451.293	286.655	

11640.5	30894.9	18706.7	9582.4	5144.16	3030.87	2583.45	585.222	245.721	
10594	28990.2	17232.5	9460.46	5242.33	2565.57	2286.86	557.695	192.722	
10836.4	32113.1	19110.9	10266.7	5204	2642.72	2171.92	571.456	207.306	
11306.5	29612.7	17927.2	9910.77	5130.87	2069.64	1990.28	620.739	151.854	
10778.5	28574.4	18492.5	10278.5	5465.44	2580.44	1921.12	817.237	285.286	

21972.8	57871.5	33692.5	17429.5	10013.7	4831.9	3765.95	1454	483.331	
20946.7	57122.3	32963.1	17828.9	9253.9	5056.55	3643.16	1373.36	435.414	
21305.2	54976.2	32008.8	18250.8	8921.52	4642.13	3797.15	1177.87	538.437	
21276.1	54965.6	32598.1	17682.6	9113.75	4512.82	4020.99	1232.19	438.484	
19380.5	52355.7	32515.4	17497.3	9511.87	4387.65	3917.66	1415.88	271.337	

16648.9	40071.6	27195.4	12684.7	7688.64	3059.24	2394.02	809.849	221.35	
15805.3	39389.2	25149	13195.7	7646.14	3177.52	2968.18	835.08	176.56	
16703.9	38792.5	23698.1	13175.5	7115.01	3120.64	2836.7	791.019	239.211	
17841.9	39823.3	23109.9	11395.9	6232.5	2810.82	2948.46	905.061	331.372	
15554.8	37095.9	23595	13090.5	6529.54	3052.34	2709	920.173	325.671	

18550.9	46799.9	30099	16530.6	8993.04	4209.98	3471.2	845.579	502.518	
19151.7	48729.9	29838.2	15832	8603.75	4805.87	2783.93	833.475	441.649	
18472.8	49027.1	30057.9	16526.7	8880.75	4639.59	2839.79	933.686	331.793	
16768.6	45943.7	29075.3	16018.2	8545.14	4298.91	3324.22	989.113	342.749	
16965.4	43237.1	28243.6	15620.7	8545.81	4200.65	3326.38	869.805	351.405	

10820.1	27322.6	16314.5	8687.41	4151.17	2564.73	1881.8	724.144	242.9	
10070.2	25376.4	15738.8	8797.52	4299.52	2866.53	1846.36	506.661	158.108	
11752.8	27893.1	16535.8	9147.68	4769.95	2797.33	2420.35	592.233	218.713	
10983.4	23799.2	16078.9	8211.98	4725.04	2246.54	1976.08	509.654	303.039	
10205	24525.5	15944.2	8117.06	4231.14	2454.22	1962.74	685.177	183.285	

24647.4	68377.8	40944.7	20543.1	11794.5	6009.2	4536.32	1633.9	714.053	
26203	70381.7	42790.9	22342	12211.8	6906.73	4713.79	1586.58	606.834	
25428.9	65983.9	42192.9	22219	11983.3	6666.05	5201.4	1526.1	658.79	
26618.1	65182.4	42387.3	21351.7	11039.4	6446.61	4554.88	1511.16	465.67	
24678.9	68626.3	40744.4	21433	10613	6015.07	4910.18	1452.28	554.471	

17764.4	50044.1	28591.2	16076.9	8288.39	4050.36	3679.24	1205.66	268.986	
19603.2	49539.4	29202.5	15888.5	8554.49	3882.53	3353.02	1105.24	371.361	
19263.4	50844.4	30424.8	15726.8	8655	4192.57	3379.44	866.02	475.467	
16540.1	45741.2	28863.6	15982.7	7850.76	3955.02	3076.3	919.359	368.788	
17047.4	44079.3	27936.6	15605.6	7999.64	4783.16	3660.45	1221.22	398.889	

10092.4	25477.1	15154.8	8235	4075.95	2114.68	1583.23	661.311	198.566	
11241.5	25784.3	14480.9	8209.94	4889.38	2632.2	1950.5	608.981	213.094	
10419	25341.6	14527.4	8417.23	4591.47	2478.98	2072.13	672.513	357.595	
10324.5	24558.2	16085.9	7794.98	4108.04	2295.3	1990.39	605.371	264.023	
8565.8	24279.5	14732.8	7221.75	3404.19	2241.79	1609.98	726.282	269.842	

43022.5	118571	72885.5	39281.7	19735	11414.1	8270.47	2477.78	797.149	
41431.9	116707	71338.9	39242.9	20797.1	11308.7	8343.41	2456.87	1132.18	
40063.7	114043	72412.3	40478.3	21388.4	10627	8378.83	2387.95	1082.13	
41711.9	117959	70611.7	38407.7	19923.9	9991.4	8396.04	2296.56	978.374	
41887.4	115229	70240.4	35740.9	19439.9	10641.3	8004.17	2796.34	920.072	

31405.6	82335.3	50269.7	27612.6	13950.7	6597.23	5624.13	1678.24	816.869	
33699.1	83136.7	52824.6	28595.7	14868.6	7055.42	6363.52	1787.33	692.521	
31538.2	84118.9	50933.1	28324	15012.4	7527.5	5410.79	1851.53	697.489	
30433.4	80601.6	47359.5	27355.4	14139.9	7799.03	5461.15	1545.65	503.551	
30874.6	77246.6	45343.2	25953	13679.5	7079.81	4897.46	1356.15	615.525	

16434.3	52773.4	31174.7	16705.2	8060.86	4291.84	3509.84	1184.25	406.86	
16726.8	52141	30047.1	17213.4	8693.84	4788.99	4191.37	1136.69	466.547	
19553.6	52633.2	32807	17581.2	9595.91	5180.27	3628.01	1213.81	553.598	
18337.6	49991.3	31180.2	16765.4	8971.65	4269.81	3728.05	974.749	564.637	
18668.3	48005.6	28160.9	16267.8	8008.38	4231.56	3468.6	1122.57	417.373	

9797.49	26419.3	16745.1	9919.26	5166.48	2513.01	1905.42	594.848	175.823	
8438.07	27378.8	16205.3	8951.85	5036.01	2536.27	1770.72	551.182	211.956	
10884.4	27483.7	16399.6	7987.23	4504.12	2076.4	2087.98	589.754	220.685	
11120.1	28578.8	16195.9	8526.44	4856.38	2070.6	1660.48	690.551	216.34	
9237.05	26514.3	14790.7	9221.77	4710.39	1831.93	1414.01	661.567	147.236	

14608.9	37225.2	24898.1	13680.7	6810.53	3480.1	2784.68	831.387	430.696	
15919.5	40680.6	26113.3	13057.3	7025.84	3651.7	2941.96	710.526	364.662	
14728.8	37579.1	21854.1	12256.8	6756.87	3093.27	2846.48	512.78	255.505	
11487.6	31961	19964.4	11582.7	6303.43	2905.65	2788.63	706.919	365.52	
13884.6	36834.8	23378.2	12684.6	6310.94	2819.21	2773.31	828.476	355.13	

10021.1	27050.4	17937.7	10587.9	4754.58	2535.72	1857.87	601.966	373.433	
9935.14	29107.6	15845.8	10035.8	5343.82	2644.99	2157.19	721.086	299.421	
9470.45	29027.9	15822.2	9327.46	4685.79	2393.56	1928.38	608.512	148.886	
8674.67	28029.1	16806.6	8903.46	4400.64	2238.39	2087.04	377.274	213.169	
9687.28	28432.9	16363.2	8973.87	4582.27	2222.65	1655.56	514.668	234.225	

49248.4	130697	81168.3	41783.6	23355.1	11259.2	9797.29	2743.62	934.229	
49388.7	130444	80852.9	45402.5	23629.8	11515.8	9887.48	2562.35	1013.87	
49294.5	131838	80333.1	45723	22057.2	11500.2	9362.68	2565.26	798.72	
46955	122573	74354.4	41392.8	18692	10938.4	8283.85	2712.86	745.368	
47164.7	121765	76911.4	41324	19672.5	11097.2	8961.32	2672.79	965.334	

11398.3	28435.4	17963	8715.98	4621.71	2729.93	2010.08	651.628	295.169	
9152.54	27269.3	16185.8	8577.06	4348.52	2603.12	2076.52	634.536	281.416	
10470.5	27160.6	16320.7	9234.59	4888.98	2122.32	2157.8	607.589	193.764	
11338.3	26509.3	15990	8292.31	4496.36	2179.11	1863.58	567.957	99.0537	
11506.7	28509.5	17772.9	8580.88	4601.76	2408.44	2128.79	619.263	245.52	

14257.4	35792.3	22125.7	11642.5	6444.15	3139.58	2469.36	778.713	309.065	
13938.2	38922.1	22762.9	12437.7	6317.95	2888.8	2379.59	726.131	332.718	
