-2144.06	-1617.23	-1939.25	-874.119	-450.306	-41.4434	3.92343	0.00167016	-10.2117	
145.582	483.879	500.255	211.035	167.902	520.398	188.553	26.2819	53.0614	
-786.734	608.456	724.354	1072.09	409.477	416.87	26.6466	99.1627	71.1718	
1657.68	4065.07	1657.7	822.252	593.695	230.603	122.295	178.029	-57.1169	
2113.01	3956.72	2432.95	761.434	711.792	160.689	9.32237	144.256	-34.6594	

-213.672	-483.394	22.3847	146.988	523.008	26.6688	199.487	156.761	-88.3515	
-1350.8	3825.58	2373.2	1285.68	441.171	649.137	371.73	233.99	8.10962	
47.6526	3612.11	2601.86	1957.14	270.541	599.734	232.545	63.9246	10.652	
90.7402	1922	2155.62	958.214	-86.3882	70.7793	-11.3963	-73.5045	-87.9838	
663.14	5331.13	2619.14	833.182	194.424	203.464	196.43	25.8291	38.2495	

-1503.98	-2074.11	-611.227	-1070.45	-790.278	-61.0707	35.1153	-31.3494	47.8934	
-2214.46	-206.605	-747.113	387.907	125.714	338.788	72.9399	67.3771	74.269	
-1900	819.091	2753.91	1424.16	664.739	447.067	72.5776	81.7943	73.0134	
570.598	2515.18	2453.79	2089.64	1380.82	-31.3726	581.569	97.4921	67.604	
-545.851	1647.64	1497.93	1707.6	1561.06	456.394	501.808	171.217	-15.3001	

-269.136	-1420.98	-1262.7	-1087.22	-850.477	93.2249	1.9503	58.8299	-108.302	
-742.328	3626.42	16.1294	-623.648	-304.274	-222.285	540.584	238.38	-43.5208	
-2160.37	5438.41	511.54	283.265	-281.611	40.1189	506.484	321.253	195.333	
144.094	10184.7	3406.76	3275.12	414.606	543.009	419.753	162.399	194.496	
-939.13	4227.67	2852.11	2418.91	664.615	119.418	53.0309	79.2042	83.0218	

1432.04	543.473	-430.72	-596.834	-351.981	-227.147	-420.121	57.0675	-48.7031	
-268.299	3345.58	708.249	546.997	-702.838	34.1922	255.443	89.4173	-63.8294	
697.732	1484.46	1080.54	763.2	-38.0165	-195.359	25.2672	-15.6698	-34.4963	
-1263.33	2028.97	2115.48	296.05	271.082	396.842	355.975	128.676	9.56302	
991.123	2430.43	2350.3	1710.04	481.031	-9.98842	102.105	-149.544	-42.6654	
-2263.16	3920.21	3062.82	1235.77	769.353	207.977	356.031	141.714	65.2726	
480.093	3042.73	2471.58	1283.24	520.929	101.507	97.0419	77.6785	73.0414	
-2665.18	1336.29	2760.93	1942.36	1170.06	495.831	266.19	0.392588	10.8871	
-595.742	427.008	843.645	511.276	412.439	47.4369	309.063	138.512	52.6836	
-445.521	635.338	2615.97	1366.56	1160.17	697.098	-203.914	-77.8948	152.505	


-772.464	-948.574	-1126.85	-466.569	281.65	-354.072	267.959	17.9245	-85.0068	
-1289.16	-1085.47	214.088	695.809	521.567	269.911	284.283	168.665	-97.9923	
14.4998	2640.81	2323.69	1489.17	555.153	567.789	534.713	277.332	-39.1811	
-164.452	749.228	2484.09	592.158	349.622	465.797	550.124	111.707	3.27863	
202.239	499.256	1196.83	648.805	687.387	361.883	160.34	89.966	57.9342	

-594.192	500.766	-154.677	-1071.92	-133.77	-14.1939	170.042	-120.541	-73.4383	
-1458.22	53.7277	1163.84	-74.1376	107.567	11.3562	-1.33986	30.4846	-45.4214	
1751.97	2469.35	1983.55	1384.71	1007.15	29.9492	50.0787	69.8788	-49.4218	
-812.982	290.548	824.903	593.051	164.403	-140.233	83.8133	126.451	21.1007	
-2157.36	-1026.77	1027.73	857.43	312.585	-94.3247	16.2813	145.893	70.2033	

-196.029	-2776.81	-1494.84	-990.731	-295.147	-234.843	-345.428	-160.505	-95.2463	
-1593.56	3876.32	1964.25	78.8031	488.019	-110.799	101.513	-11.1975	70.296	
79.8298	8645.79	3606.13	2228.8	1187.85	-240.948	351.424	175.094	143.521	
-711.411	10424.3	5138.59	2352.16	1392.65	186.124	714.338	137.319	79.6223	
-1718.71	3668.63	3201.55	1139.56	1478.49	25.0935	282.029	132.45	1.90874	

171.953	-123.51	-1950.61	-138.673	-678.977	-104.129	-283.166	-45.3413	-62.2486	
46.2251	858.52	109.483	1168.3	234.503	177.241	236.914	180.66	-21.7998	
-2214.25	3681.67	1647.53	1568.77	427.873	2.84872	623.193	137.76	8.65999	
395.576	6490.72	1801.79	2142.88	814.132	704.741	106.125	-29.2321	-4.90892	
356.455	3456.79	2729.96	1991.23	1854.69	638.179	536.332	50.2123	70.029	

-601.52	-3144.92	-2391.24	-1445.82	-398.364	-469.48	-6.72315	69.3276	85.4675	
-1088.24	-2154.02	-753.306	-774.952	671.133	-378.58	-140.286	109.683	-12.5308	
-440.29	6984.5	3264.2	1090.2	1048.12	504.826	263.804	11.7546	-53.9908	
662.57	3639.26	4220.44	1367.24	1108.21	148.133	139.052	-250.858	32.1678	
-850.65	306.498	1922.7	923.441	973.982	198.079	-212.232	-196.418	94.3577	

246.159	-52.4948	-777.936	-503.706	-280.089	-260.798	16.5091	27.177	-75.0969	
-1691.14	-1824.67	-380.686	628.553	-286.148	201.334	-192.164	78.1137	53.2901	
90.8977	380.967	118.276	153.633	714.631	92.6452	271.65	222.447	41.4522	
1245.44	1594.86	-32.5439	678.245	583.577	77.734	-100.821	90.3202	-26.5248	
1091.92	148.988	1329.7	765.969	662.346	151.874	80.7926	92.8137	-65.875	

-1289.13	-3504.54	-3605.18	-2097.05	-813.299	-79.7963	-290.79	24.1897	39.9999	
566.737	5155.18	2337.06	2283.92	997.596	445.058	80.6104	-0.574678	120.448	
