-7072.7	2296.95	2641.49	9270.21	10255.5	
289.879	7837.79	9396.17	4938.08	10105	
-6059.46	-2101.18	4436.36	9725.33	6982.5	
-4844.81	2485.46	4854.42	18745	9558.85	
-42.9252	3767.66	7862.84	8147.84	2146.32	
3944.91	4339.31	7495.98	5317.75	5900.32	
-3186	-318.303	8363.98	5141.55	3904.64	
-1491.92	-212.148	8697.21	1151.05	-848.334	
-6589.58	4863.65	16177.5	19713.7	8211	
-3214.7	2990.05	5884.06	12421.8	11683.9	
-8303.27	-4521.1	12673.1	11066.2	3159.76	
-1660.28	-3413.51	2086.6	4110.28	4258.53	
-11615.6	11986	15355.9	11467.5	17228.9	
-5477.94	-3532.77	9818.4	7954.17	11328.4	
-3257.65	4821.28	2009	8636.54	6309.95	
-6436.56	3218.13	21556.5	17799.7	5383.37	
-7571.93	7575.27	18511.2	24515.2	21276.7	
2913.8	8007.22	3847.3	12116.5	10044.8	
-1486.6	7011.72	7364.91	-1384.03	2834.95	
5292.03	-1023.23	2263.75	1206.65	5956.28	
-641.308	5722.11	6347.87	2476.21	294.732	
-14464.3	1427.61	20106.5	40583.8	36079.1	
-648.228	3833.07	9839.99	12186.1	6740.5	
-4061.91	3723.81	8553.53	5265.82	7440.4	
-8372.73	1430.95	18932.4	14783.1	8448.62	
-5105.69	2505.62	5637.16	6364.18	16369.9	
-5960.47	11329.7	7685.86	13513.2	9733.77	
3917.39	5550	12897	21589.4	10948.6	
-7555.29	-1121.77	14246.6	7090.37	12489.9	
-46.5496	483.684	5365.62	6501.19	3567.72	
-5068.01	6146.33	13848.9	15795.7	7130.72	
-3914.23	2825.41	6835.01	10750.4	-402.939	
-13683	2071.97	8571.98	21212.9	8522.27	
-1244.03	-3244.4	5455.1	6633.21	3043.95	
-6530.39	429.237	4229.69	7576.77	5639.68	
-3321.03	13416.8	14874.3	12555.9	15895.2	
2846.09	2252.02	7983.09	13347.6	4412.21	
807.485	1385.25	1720.16	2205.75	3144.55	
-6898.38	1043.21	11262.2	13395.8	12352.9	
-3370.49	2907.31	19055.2	18011.3	6420.34	
-9003.75	6491.85	14246.2	9851.95	13832.7	
-1356.04	1102.47	13492.2	7865.5	3396.41	
-4644.57	-1175.58	-2295.07	3134.83	8140.12	
-8301.88	-6403.11	23504.7	13045.7	8781.69	
-6292.96	-777.615	4334.45	13272.7	19050.7	
-3705.51	6117.01	7658.19	15383.4	5061.4	
269.186	480.002	2544.19	3633.6	3053.94	
2014.4	-1000.73	7873.94	7255.65	7535.89	
-5481.76	8671.95	17770.3	37292.8	13318.7	
1695.23	2730.32	5643.83	13884.2	6085.06	
-6126.39	-924.138	6159.12	18889.8	10706.1	
-3600.96	2982.02	7339.66	-2552.95	3105.12	
-4825.17	1086.32	11109.2	9266.92	6637.83	
4006.71	10524.9	10911.1	6023.77	10342.1	
-9655.96	-1210.83	8371.48	13893	21276.7	
-270.375	10019	8621.65	6019.23	6175.79	
-12948.2	-1850.94	8756.56	7819.15	15659.6	
-3249.24	9252.86	13882.3	8443.9	13329.1	
-16207.9	5345.19	10334.3	11027.9	16473.9	
791.782	738.104	978.378	8833.95	6753.46	
1225.02	3055.58	11196.6	18179.4	8260.33	
-4155.84	3700.31	6144.32	14365.1	12853	
-4350.84	-899.432	201.05	-2239.89	11277.5	
4434.85	2105.57	8832.99	8444.99	5136.93	
-7713.02	6055.41	11019.5	27436	24724.3	
-1233.9	335.778	1838.92	239.888	1469.85	
-2227.56	5459.65	10315.1	17523.3	5009.06	
-5383.06	4895.19	8500.93	7843.43	8078.07	
-5749.27	2991.75	5665.74	6994.79	6372.38	
-15530	3844.51	13895.2	18063.7	18972	
500.024	2415.58	18296.4	23107.2	17053.6	
-10709.8	-1671.16	17987.9	22475.9	24533.6	
11615.3	12554.2	4787.8	9253.84	6550.36	
-6791.1	3446.82	7737.05	12447.5	10292.4	
-14280	7042.69	33746.2	29075.7	20870.1	
1070.82	8476.74	9728.51	11225.1	7764	
-1106.69	-2328.95	11920.5	9283.87	9577.47	
-4542.2	-497.27	8060.54	11696.9	16067.1	
-3590.06	517.295	11376.7	16596.8	11335.3	
-1567.28	3429.05	4003.49	17249.4	13743.4	
-3465.8	-2645.89	1834.3	2585.96	6995.67	
-12859.6	3286.24	9704.96	8813.69	15959.1	
-4741.31	7831.24	4158.19	2682.16	1080.9	
1418.1	4487.15	11482.9	11160.9	3761.37	
-6208.49	194.247	12441.6	3708.66	12422.7	
-2953.92	9148.7	17151.5	16068.3	21151.3	
-8954.02	511.008	20395.9	11273.5	3103.33	
-11039.1	1788.17	16968.7	9839.52	15487.8	
-6436.83	2454.8	16213.3	20939	11814.8	
-20154.3	11657.1	20294.3	24812.5	30612.6	
2080.87	6826.81	3504.93	18661.7	21204	
-4682.96	-1001.21	3419.53	11559.3	1833.22	
-7270.35	3231.39	13556.9	9433.71	13803.3	
3185.09	4708.7	7476.05	3935.26	10346.4	
-7203.55	9.87992	7614.23	13178.1	15172.6	
-4396.77	12527.7	4556.99	6478.14	9829.91	
-2927.77	-284.413	-42.4936	4198.95	776.642	
1829.7	-3316.28	370.378	7329.81	7106.01	
-5927.68	4062.13	7872.58	11554.3	2324.52	
-2735.27	9100.79	14346.1	15180.7	19648.4	
-5855.42	-441.12	12033.8	19070.1	6432.57	
10349	6015.7	15601.7	21230.7	10455.5	
-441.248	2898.87	2760.68	15434.5	16312.6	
-759.717	2273.71	345.751	1557.02	1852.86	
-2799.02	802.124	1215.26	13356.3	1696.16	
4061.53	10305.2	7412.51	11880.8	6006.09	
