-1716.94	8.82513	-907.342	250.997	117.698	53.3297	-181.771	133.552	23.9492	
-472.666	2437.06	1084.34	1076.21	707.248	329.707	-135.586	207.489	42.3718	
135.969	2814.58	2045.57	1339.72	826.109	453.271	-35.0982	250.953	53.1131	
-180.991	1610.29	1942.74	1275.8	620.858	438.676	47.2823	209.989	58.1801	
-849.048	657.536	1751.42	1160.1	448.313	376.489	132.417	100.995	47.393	
-1301.66	-179.825	1742.59	954.964	282.12	246.625	188.422	-5.40256	12.407	
-1518.82	-1451.95	1551.28	666.72	151.772	117.126	121.491	-59.5769	-27.1462	
-2044.65	-1861.48	1225.85	493.577	212.488	202.172	-14.5457	-8.9137	-32.4695	
-2735.78	-922.934	1128.39	368.115	345.461	360.935	-55.9246	88.6598	-10.2882	
-2683.23	614.407	1204.25	287.518	464.997	380.247	5.96173	143.12	17.7428	
-1449.34	2460.22	1493.27	454.905	535.013	279.728	98.8759	106.034	37.5536	
441.502	4319.47	2292.72	1148.19	542.73	245.668	77.9268	11.3706	24.189	
2111.64	4975.39	3056.92	1778.72	560.68	257.958	-78.3028	-68.2908	-8.63117	
2550.71	4383.1	3244.98	1729.16	691.274	279.829	-116.117	-56.674	-19.0948	
2535.59	2776.24	2600.63	932.306	515.662	197.907	34.8821	-72.8182	-13.1997	

510.818	3160.44	-316.751	284.526	33.254	121.461	6.63982	-25.9473	8.09359	
-377.308	2450.96	-694.043	70.2255	-174.07	-8.13216	15.4667	63.3081	18.6951	
-1433.14	1690.87	-1285.79	-104.783	-280.064	-124.365	-69.5349	102.639	12.6271	
-2208.83	1458.66	-1081.37	45.1909	-296.192	-53.3113	-155.969	67.8387	10.8582	
-2159.88	1697.87	381.478	603.922	-217.963	198.916	-147.934	15.2278	24.7619	
-1280.07	1944.69	2332.45	1271.18	-35.6294	509.65	-28.1796	23.5765	39.8664	
154.104	1941.03	3680.12	1800.66	198.81	757.467	232.693	100.28	41.0943	
1335.97	1396.82	3227.46	1885.28	307.873	710.01	535.761	189.004	20.4436	
1946.56	658.727	1914.3	1762.42	169.314	440.204	638.439	237.253	7.6663	
2366.25	746.182	1398.61	1823.74	51.8151	253.903	606.373	221.248	22.3087	
2572.77	1753.63	2035.41	2039.97	50.9347	227.531	561.541	156	44.142	
1996.23	2930.01	3093.25	1950.66	172.453	260.551	595.525	105.949	62.2135	
1011.56	2493.36	3199.57	1365.45	188.069	221.899	583.582	101.172	65.0739	
-181.302	-123.001	1826.97	324.374	126.899	40.6823	375.486	109.673	48.6543	
-688.403	-2392.35	689.684	-225.129	-6.38033	-112.156	135.107	91.8456	17.5725	

278.786	961.1	-1248.61	-551.877	-465.288	170.428	64.7277	75.2999	8.101	
-224.107	332.375	-1612.13	-357.762	-378.735	123.22	118.275	36.6044	50.9347	
-900.615	-563.802	-1401	239.65	-193.06	52.5188	178.733	3.06704	65.8199	
-952.81	-513.151	-530.683	986.614	73.9417	3.01542	228.003	40.6239	57.6033	
-717.835	387.47	189.241	1542.11	250.307	25.8924	224.936	128.132	59.7836	
-614.376	1147.19	172.829	1903.46	191.57	184.073	186.366	192.659	71.3904	
-595.681	1418.28	-491.841	1995.22	-112.861	480.223	109.702	204.544	93.21	
-191.444	2091.39	-613.824	1882.46	-145.798	780.802	0.786127	186.73	135.254	
757.861	3119.81	68.2711	1934.07	272.432	934.304	-61.7529	168.243	175.081	
1403.08	3401.72	791.55	1950.39	697.401	937.81	-59.8963	128.36	192.527	
1357.29	3088.14	1438.99	1759.27	877.837	813.556	27.4413	58.1176	175.852	
895.972	2548.67	1980.28	1346.87	800.137	562.121	226.407	-17.5584	120.316	
345.912	1566.17	1631.26	745.614	587.256	248.144	313.179	-104.682	73.9144	
-81.6124	375.542	990.696	431.204	476.992	-1.29713	222.267	-114.281	47.9682	
-320.053	-618.683	772.815	383.584	464.742	-148.807	51.1285	-100.951	31.6972	

182.613	-4048.47	-2451.14	-1654.09	-435.706	552.376	-121.934	-138.53	-24.2493	
-2066.71	-3636.44	-1558.53	-1758.83	-520.225	710.723	-140.62	-115.695	-68.906	
-2988.7	-1751.89	164.858	-1451.64	-566.114	771.762	-14.5819	-131.691	-59.9795	
-2811.16	2278.94	2363.33	-325.725	-298.501	744.5	421.033	-121.727	-17.0513	
-2083.96	6433.43	4389.28	1409.01	209.813	807.642	940.089	-14.5254	5.92071	
-1042.09	8871.4	5895.63	3051.82	594.464	899.922	1184.56	126.027	-2.52609	
-87.8255	8993.71	6793.19	4051.27	799.658	990.058	1047.44	281.995	-21.2169	
-112.407	7414.25	7174.38	4147.27	1144.32	1278.22	852.236	360.333	-39.2057	
-899.178	5443.88	6721.91	3457.51	1535.22	1616.35	799.265	259.143	-70.4219	
-1922.58	4773.42	5601.33	2480.64	1834.11	1765.14	815.247	86.8671	-77.6853	
-3226.77	5961.18	4305.64	1787.21	2178.57	1761.71	891.127	-14.8822	-20.2312	
-4875.71	7283.31	3368.35	1675.92	2437.89	1549.4	922.552	-15.2817	71.4896	
-5888.65	6346.04	2638.21	1484.32	2189.37	1044.5	743.81	-13.0199	92.5644	
-5370.24	4610.51	2291.75	1458.35	1403.08	258.631	468.024	-6.0542	23.2134	
-3112.22	4073.52	2430.33	1493.64	752.937	-238.865	217.534	78.911	-9.97243	

-2421.11	-2744.11	-90.0751	-793.735	-579.367	-400.467	-35.0522	9.96273	-102.69	
22.1772	986.746	815.518	-288.702	-570.006	-257.721	80.3846	43.5216	-33.2407	
1473.7	3724.78	1630.83	151.112	-232.044	-167.537	216.253	9.5779	0.192055	
948.986	3688.95	1713.32	289.695	190.375	-166.974	280.051	-57.7317	2.3843	
-126.481	2705.67	1847.63	365.499	669.515	-89.6811	325.595	-78.7459	16.8286	
-148.317	2556.81	2575.61	459.603	1260.94	102.967	446.136	-70.9315	45.7967	
613.588	2993.84	3267.3	489.107	1761.06	311.755	604.859	-98.0676	43.0527	
502.988	3487.5	3357.01	696.02	1833.87	458.437	682.357	-139.555	3.549	
-370.204	3803.82	3090.36	894.942	1491.01	459.115	611.414	-122.179	6.54249	
-821.075	3957.53	2450.61	614.019	1017.3	382.441	441.256	-94.2384	28.8165	
-869.845	4185.84	1482.7	-108.947	587.184	419.602	308.127	-110.076	8.47417	
-498.459	4735.3	1068.81	-589.036	379.046	663.14	315.632	-114.887	-24.2008	
1031.77	5578.59	862.702	-563.549	165.43	799.209	317.681	-85.7641	-3.76289	
2664.31	5404.08	712.612	54.0531	117.017	622.969	225.551	-0.245929	75.9728	
3442.49	4771.84	414.261	655.956	245.626	479.694	110.691	30.128	128.36	

-2061.12	-1795.04	-1840.31	-842.31	-435.207	-93.0782	29.229	1.98882	-24.1803	
-1175.17	-317.315	-1334.74	-648.434	-244.728	258.25	-9.02749	-18.845	4.17091	
126.68	436.513	-365.734	-279.97	12.5074	487.542	106.786	-21.2384	25.9295	
869.447	285.362	674.206	219.995	187.218	593.329	223.702	12.8501	58.5558	
585.862	-46.6819	1222.73	674.942	243.505	612.572	224.954	48.4994	89.0427	
-4.42635	-213.934	1192.38	968.856	260.837	570.214	141.784	63.3888	101.197	
-381.646	-170.174	810.866	1080.44	324.149	420.84	15.6418	77.8368	83.5599	
-17.6438	825.945	736.74	1076.02	518.021	281.179	-69.2343	126.145	35.9755	
1071.92	2647.76	1259.47	972.366	634.751	275.905	-4.17804	165.807	-18.2506	
2031.64	3982.13	1834.44	751.636	617.507	239.773	121.285	164.393	-70.1442	
2444.81	4191.75	2200.36	565.739	614.481	95.122	161.648	135.58	-104.828	
2348.29	3903.43	2357.11	596.525	682.371	14.3221	83.1313	131.937	-89.3827	
2346.7	3781.44	2471.49	606.888	691.306	150.354	-74.5593	124.08	-38.5991	
2364.07	3811.81	2403.76	769.494	635.123	348.402	-145.905	84.5014	16.4974	
2418.11	3140.72	2156.52	873.974	543.825	355.541	-140.934	16.7049	38.7999	

-1122.53	3183.49	39.0247	309.199	-962.625	-7.60609	229.521	79.8499	-67.2386	
-1084.24	3004.6	1013.4	563.841	-614.88	140.189	338.115	147.869	-37.003	
-1185.61	1940.04	1435.98	188.933	-124.866	245.583	432.482	163.475	-29.9268	
-1280.82	1678.88	1767.01	-48.5072	281.42	386.042	402.324	123.149	-18.2255	
-1485.17	2750.09	2329.91	296.695	534.266	447.441	309.579	79.448	8.29472	
-1709.28	4092.36	2770.71	828.88	736.071	369.644	314.652	85.2097	30.6028	
-1634.59	5125.16	3065.42	1386.13	938.129	223.007	458.646	157.695	44.4133	
-2154.06	4039.46	2935.41	1754.74	966.129	144.409	554.497	194.653	47.9234	
-3160.83	1599.76	2429.26	1849.56	934.584	249.174	468.713	109.779	26.5513	
-2777.39	1369.7	2718.56	1980.02	1262.46	512.583	291.35	-31.0491	-4.89089	
-919.719	3228.12	3730.36	2157.37	1773.9	810.517	97.4801	-132.385	13.85	
262.1	3392.83	3873.44	1955.31	1727.29	891.962	-102.581	-128.734	103.692	
-153.815	810.101	2781.2	1313.63	1210.94	727.511	-258.262	-107.592	187.016	
-443.693	-1679	1537.86	745.419	844.444	455.027	-258.488	-57.2187	175.497	
380.952	-2713.3	715.778	214.649	886.505	204.995	-221.848	-37.9955	124.569	

4743.15	6354.95	1178.08	1717.27	-295.407	58.6093	297.119	-207.102	-2.91279	
3858.45	6580.47	1157.02	1848.65	7.29159	261.52	431.148	-303.785	8.42002	
2594.94	6836.67	2013.4	2203.41	466.58	561.53	433.359	-343.564	29.3446	
948.764	6217.72	3241.68	2639.64	891.622	743.712	326.499	-288.786	32.1926	
-932.946	4359.41	3734.04	2928.43	992.493	701.684	248.076	-184.524	9.823	
-2601.62	2154.49	3523.95	2988.94	714.811	568.441	257.274	-92.6173	-15.7974	
-3671.54	350.648	2978.68	2630.77	265.385	503.879	336.803	-26.6197	-27.6902	
-3219.24	397.066	2376.36	2007.44	239.262	536.838	411.445	-25.1611	-29.9898	
-1497.52	2233.98	1971.12	1665.42	644.871	521.205	407.126	-73.7166	-61.4515	
101.701	4396.83	1864.39	1624.46	1021.13	429.291	391.394	-102.072	-117.102	
1047.6	5985.22	1939.03	1727.72	1267.92	339.926	457.146	-76.4514	-149.156	
732.575	6258.33	1793.53	1549.95	1404.01	360.147	519.977	21.7164	-107.751	
-394.652	4275.1	846.67	787.865	1251.22	382.87	449.798	121.538	-53.8825	
-2441.82	-129.828	-478.896	-356.911	720.672	245.487	149.293	125.273	-18.3153	
-4080.91	-4329.46	-1283.26	-1280.69	400.341	67.6815	-98.2572	128.825	-8.05617	

930.5	3812.22	1636.7	85.7003	685.075	364.115	-36.0788	39.7001	97.5794	
-711.777	4286.19	1214.02	-283.039	916.418	464.698	37.3126	170.214	248.425	
-1942.39	3486.07	-35.7629	-634.12	781.384	497.36	51.9462	196.72	292.123	
-2429.9	1792.94	-577.045	-452.123	444.983	584.007	100.808	188.741	244.622	
-2501.79	355.917	-10.7829	165.585	260.816	717.58	168.813	207	163.624	
-2171.61	-208.065	696.785	752.02	256.356	875.177	216.299	237.874	76.7049	
-1466.27	-38.8323	823.139	987.109	284.54	1067.74	227.073	245.24	-3.10973	
-1580.57	29.2852	250.397	613.071	319.429	1131.83	256.375	203.09	-26.2104	
-2343.68	-390.045	-127.61	-122.136	408.913	985.339	281.95	124.643	2.63842	
-2063.07	-231.543	629.129	-644.448	577.572	806.856	229.872	65.2316	35.8269	
-525.966	539.64	2355.69	-598.895	813.951	666.228	157.355	43.4921	62.0703	
802.096	1350.49	3566.7	29.1012	1083.18	552.491	199.227	87.8358	83.0693	
794.264	1296.02	3346.84	376.236	1106.27	420.898	274.698	181.472	130.501	
-628.899	-4.40401	1510.23	332.453	611.926	250.093	245.887	224.771	157.304	
-1495.56	-1798.41	-329.866	79.2123	-56.9194	-55.7314	157.864	141.46	89.1288	

-405.521	-308.727	-1131.51	-1375.57	-417.436	63.2353	-266.384	29.0246	80.3611	
-245.417	495.961	-1039.91	-866.72	-210.518	46.7336	-288.53	-2.87866	27.7987	
-729.23	-3.82544	-1006.93	-1121.58	-41.5493	86.8134	-397.576	-85.2059	-53.8717	
-726.615	-340.931	-179.503	-1433.97	128.003	259.435	-400.613	-128.171	-82.0254	
-124.93	783.529	1181.16	-1317.72	327.728	501.222	-165.001	-64.0038	-62.324	
357.244	2193.65	1928.56	-885.738	434.256	598.566	170.586	69.2613	-68.8794	
460.272	3236.25	1821.35	-188.8	509.928	504.339	502.352	207.373	-90.8867	
612.642	4562.81	1830.17	825.28	811.738	512.507	825.296	273.62	-25.0184	
880.613	5238.61	1942.54	1422.4	1182.74	549.076	957.366	203.149	84.4801	
1096.83	4593.67	2017.42	1389.12	1453.27	490.128	864.622	32.5016	144.468	
1769.67	3356.9	2321.9	1186.59	1507.51	496.036	677.812	-143.92	153.854	
3082.19	3035.46	3026.42	1625.17	1254.19	581.982	528.9	-177.053	138.249	
4371.81	2847.3	3083.67	2389.65	807.167	511.986	417.647	-104.627	109.631	
3764.66	3349.1	2778.15	2843.44	634.649	277.732	464.675	2.58292	22.8101	
2049.03	2156.17	1830.63	2319.85	538.378	48.8261	397.533	12.7358	-58.1604	

-2430.01	327.922	-1827.69	-757.248	-334.458	-99.0431	-251.829	24.8823	39.2538	
-2799.68	474.57	-1276.89	-962.72	-198.614	-201.025	-218.46	23.9915	-20.0549	
-2564.79	1115.39	-125.143	-346.167	-169.223	-225.364	-212.3	61.1258	-62.5959	
-1208.98	2705.77	1308.69	995.398	-173.373	-157.07	-197.934	157.014	-48.3927	
-15.6194	3512.4	2279.13	2023.82	-155.843	-96.8754	-116.998	225.919	-2.26869	
290.454	3573.39	2986.77	2421.66	-58.9243	-14.7244	24.9284	233.207	35.4416	
-467.491	3798.91	3776.78	2408.39	235.76	149.057	244.027	182.902	60.9358	
-2016.93	3796.31	3890.73	1833.7	502.785	280.176	410.908	105.364	82.1165	
-2926.43	3271.29	3378.42	1136	475.316	261.626	389.325	75.5285	99.2742	
-2517	3026.64	3094.9	998.974	403.347	157.377	244.738	129.49	108.123	
-1058	3367.48	3268.17	1403.27	406.446	110.159	119.808	232.977	102.53	
367.407	3281.7	3040.65	1593.48	453.739	198.653	155.867	314.171	61.2825	
1299.19	2403.48	2384.15	1050.55	440.716	303.986	231.079	313.927	-4.86502	
1568.11	1245.5	1867.27	423.798	462.722	231.178	279.307	191.509	-56.0937	
1963.16	272.687	1872.71	357.343	440.006	120.723	268.586	51.4518	-62.0775	

-2408.36	-2931.16	-1048.98	-1505.01	-816.863	442.359	-531.146	-442.56	-101.018	
-2481.96	-2298.22	-1091.5	-939.997	-852.458	321.798	-341.562	-295.088	-44.2605	
-2839.72	-1328.25	-992.181	-502.541	-803.582	166.899	-224.367	-130.726	-11.4411	
-2744.2	1484.89	579.126	251.261	-327.228	204.49	-57.8597	-21.0528	-8.03642	
-2195.37	4767.44	2914.21	924.457	393.4	400.944	155.4	25.6385	-19.5155	
-1517.83	6902.58	4670.32	1210.8	942.366	527.871	267.231	85.4005	-15.5284	
-1018.53	7489.08	5292.97	1354.61	1236.55	455.097	265.876	165.381	15.4046	
-918.146	7105.66	4812.19	1841.08	1311.41	242.348	313.676	183.195	79.9125	
-381.79	6972.84	4216.89	2385.53	1312.08	92.3552	380.808	129.315	155.399	
1125.1	7539.45	4013.4	2499.31	1243.57	-25.2102	362.674	71.9178	186.922	
3212.05	8814.95	3915.16	2208.91	1019.39	-171.866	313.554	66.1274	155.227	
4395.31	9750.1	3716.39	2112.83	757.362	-152.994	413.94	113.343	127.498	
4499.62	9000.54	3254.96	2296.86	479.161	-153.017	647.111	151.693	139.3	
3419.63	6358.68	2443.53	2277.19	509.384	-158.804	733.999	262.141	163.843	
2824.12	4228.04	1616.22	2022.94	712.81	-328.495	693.272	407.498	147.93	

-1598.96	1238.54	-197.316	-2490.6	-1090.15	876.477	-354.727	172.884	199.872	
-812.514	3086.36	1390.4	-1246.48	-472.172	1251.29	-67.8933	211.594	95.7629	
-505.932	5414.49	3406.13	407.967	-54.8244	1497.54	268.246	264.585	26.4597	
-1376.61	7043.74	5106.23	1756.03	190.491	1561.73	570.786	256.05	-7.71096	
-2470.12	7539.31	6166.96	2402.04	397.867	1443.26	755.351	289.71	17.0467	
-2682.85	7066.79	6405.29	2322.94	494.364	1129.56	790.563	390.853	77.4622	
-2257.12	5428.24	5589.08	1638.71	402.619	677.577	665.984	454.729	122.475	
-1674.73	3704.57	4573.13	1545.44	458.205	390.555	539.728	365.507	130.238	
-973.644	2803.75	4086.01	2146.95	676.409	331.707	599.322	164.925	125.041	
-31.452	3373.31	4167.54	2661.51	1045.27	319.626	802.496	-11.5761	118.394	
1285.13	5604.69	4345.15	2917.5	1627.1	255.988	1056.66	-111.901	102.21	
1993.82	7414.65	3614.82	2920.61	2248.51	129.629	1252.38	-124.058	32.0398	
2241.91	6232.34	1749.12	2754.01	2466.15	-60.7465	1120.48	-133.404	-100.631	
1708.53	3267.22	785.717	2791.24	2194.53	-258.43	870.424	-131.457	-206.862	
1767.15	700.296	538.286	2873.6	1711.68	-506.635	596.684	-147.571	-253.132	

-1394.02	-3044.39	-3489.92	-131.329	179.737	168.418	-191.095	73.8261	-218.191	
-723.383	403.777	-1676.37	334.438	110.349	236.421	44.3583	189.176	-141.973	
330.451	3648.87	298.856	806.205	-77.4633	277.787	256.308	304.185	-57.3501	
604.371	4105	1401.15	889.265	-230.265	166.895	401.564	367.151	-28.9664	
351.702	3390.8	2013.36	861.446	-105.767	122.463	482.331	381.581	-51.8912	
40.0967	3111.9	2662.48	895.777	225.832	152.915	532.247	373.921	-72.5079	
-544.167	2645.34	2986.04	850.699	630.042	110.493	528.127	307.609	-65.8638	
-779.063	2649.67	3236	1043.6	1246.82	100.841	568.198	190.02	-25.2491	
-335.197	3683.5	3477.59	1412.78	1733.05	230.755	775.553	176.169	18.8826	
179.326	4572.94	3384.4	1413.03	1816.38	412.816	1027.33	236.247	43.9431	
611.987	4876.19	3404.27	1058.35	1690.15	552.834	1199.01	269.821	46.3389	
546.95	4835.14	4019.49	843.018	1545.86	517.499	1124.65	211.077	31.3357	
