992.655	2573.92	1551.83	764.607	552.06	260.067	170.496	98.8736	2.96423	
595.314	2532.48	1371.34	591.876	497.569	268.014	154.501	89.5769	-0.258782	
617.208	2811.02	1448.18	724.137	418.668	277.261	156.634	44.5306	11.4827	
353.055	2309.85	1210.23	740.839	162.05	198.179	94.5793	72.0123	16.2263	
469.161	1625.64	1175.6	723.703	422.53	172.518	62.429	87.3446	19.2166	

65.6553	586.458	283.251	198.841	44.5231	52.2652	46.2468	7.10778	7.53484	
254.19	873.288	503.239	319.633	67.1471	50.0147	69.6527	25.3261	6.04232	
188.647	537.32	313.527	214.603	39.7999	46.7433	12.109	12.7689	1.27031	
349.526	796.445	430.63	218.014	128.702	73.558	46.1222	19.0711	-1.4458	
-5.74155	358.124	145.951	34.1006	24.9725	49.5047	-1.96487	19.6103	8.26558	

288.891	991.353	333.721	364.738	119.045	60.7406	94.2522	11.3798	5.46011	
65.096	868.296	452.722	295.14	88.6879	29.9603	86.5626	22.3922	11.8292	
273.222	964.122	681.026	281.476	77.4987	81.599	83.1306	20.1109	26.1748	
329.708	992.201	790.465	342.675	111.457	123.758	121.452	41.5895	13.4497	
320.923	1029.44	398.344	243.52	42.5915	42.1961	40.9549	22.6479	2.91164	
-2.19861	9.40772	-4.35406	-1.4051	-3.17502	-0.621445	-1.22147	-0.839981	0	
865.019	2036.1	1017.32	402.978	351.087	247.148	119.635	33.6292	8.18583	

9.08328	25.5784	9.64295	0.00260686	-1.0258	1.17767	1.18651	-0.961677	0	
666.058	2190.2	1347.43	676.372	338.865	238.99	87.095	24.7683	-6.69501	
4.9279	7.19952	3.39084	1.80664	0.696439	0.0202868	0.205456	0.152673	0	
635.71	2287.43	1361.12	665.442	333.445	265.579	104.42	32.3588	31.2417	
9.71142	10.2971	13.3399	1.19796	3.29742	1.84837	2.4486	-0.100167	0	
95.4652	594.507	392.79	293.627	93.3058	44.1536	60.4398	-0.602732	1.0764	
368.574	783.378	300.312	209.982	52.3758	70.5782	49.088	28.3035	-9.76242	
592.224	1801.74	1150.9	525.092	299.867	259.068	97.7562	34.5394	28.059	
513.69	1355.48	1205.08	548.402	240.884	223.511	106.935	11.1857	18.267	
259.176	861.797	480.578	202.919	48.5747	35.7609	49.292	17.0936	-11.1025	
66.0929	655.273	273.235	254.983	54.2658	121.192	101.26	42.8124	20.675	
7.06274	-15.4811	17.2067	-1.58134	6.23551	3.48229	5.0026	0.728384	0	
240.422	860.366	371.472	245.592	78.3184	47.5452	40.6089	4.64179	7.54295	
744.176	1980.98	1062.77	320.227	316.011	148.951	183.879	45.7361	-0.150868	
