-5934.33	-15174.3	-11.4469	-4935.32	-21653.1	
-32183.5	-9277.7	-8886.72	7597.01	15737.2	
-2022.49	3264.33	-2860.84	-6147.94	-5897.8	
-2154.41	14806	46294.6	-20376.5	348.897	
19708.7	24343.4	-27387.6	-31232.9	8957.29	
-11344.2	24245.5	38644.4	27511.1	48427.7	
-5644.32	-27179.3	-14564.4	-9998.35	-13991.6	
24523.8	-779.11	-4314.11	-10248.4	-12758.5	
-1065.59	-3808.36	-2562.79	1095	3049.53	
-17076.4	-33177.6	32458.4	-47942.8	955.213	
128.961	-9161.39	22293.5	-2307.73	-5272.91	
-861.162	1333.86	3719.15	-1279.59	392.323	
-9317.02	5907.07	-29937.2	-7991.17	2891.13	
26942.8	3125.43	5268.39	20569.8	-30624.1	
-273.605	12098.1	8490.04	-7308.41	-10338.4	
-4690.83	13903.9	29910.6	23833	15567.2	
-6741.4	30266.7	-7422.33	13430.8	2428.66	
20103.2	13811.6	5248.26	-17940.7	-21001.6	
3234.44	1173.16	3285.42	-2244.11	-2196.27	
6893.71	-1791.35	-5327.55	661.161	-44172.8	
-2715.67	-2611.43	-3562.03	-1903.47	-7568.05	
11964.7	-4527.45	-12979.6	45173.6	4586.89	
-25422.7	-2093.08	7341.65	-97.9144	-2058.51	
-3795.48	-1543.21	-340.596	2916.14	-1322.76	
-14989.8	4603.11	5427.98	27103.4	-3875.95	
-2327.02	-15242.8	-28817.6	17776.9	-13768	
19237.6	25441.7	-17885.6	-15865	3905.18	
-34034.3	8295.03	3511.11	23036.8	-2714.2	
-749.492	-9722.97	-7746.32	6352.86	-26227.1	
-13531.4	-4151.54	6846.62	2090.76	16387.2	
30584.2	-2700.51	-16636.4	7111.73	-9425.62	
-764.792	-24302.4	10196.3	-8742.42	8467.91	
-2450.42	-2888.35	3677.28	-402.481	-2512.33	
-4868.54	13636.1	15821.1	22471.3	19721.5	
62804.5	5653.18	31063.1	61198.2	25694.3	
25371.4	-20699.1	5920.54	23567.8	19952.5	
-7.13196	7177.01	6996.83	-14900.9	4973.18	
-5747.92	-9803.75	-3334.22	1589.46	-1521.15	
6202.88	13274	29890.1	-11503.4	-9432.2	
2829.55	5656.03	-7041.68	-10760.9	22020.8	
33498.6	25936.9	19107.1	-13128.8	37081.3	
3015.35	-149.506	-5044.49	1883.59	-2204.99	
-2946.32	31764	-14324	-11438.5	-20187.8	
8817.97	2405.84	-2446.16	13094.9	19986.4	
10146.9	-6725.78	11723.4	482.509	-37014.3	
-1212.68	22752.9	12285.6	-6079.22	554.604	
6085.6	-10815.6	-9706.67	11210.1	-20854.8	
-5710.29	18045	4083.31	32803.7	-26514.8	
-36615.2	-606.172	-8585.24	6816.56	18716.2	
7296.44	1546.1	-3754.26	-283.313	-28527.8	
32024.7	21492.3	-8865.28	-19701	849.335	
-10321.1	12722.3	-2825.05	-13648.7	-19036.6	
-29905.7	-8299.23	-1762.44	21348.6	-5267.49	
-18041.8	-31746.2	12871.5	12026.8	16298.3	
3512.47	-12292.5	23334.1	30199.5	13840.2	
-38450	6386.46	-8498.03	-10446.7	2447.67	
13977	-16095.5	-1635.49	-7971.93	-31896.8	
9295.35	8196.35	19418	27093.7	-2933.66	
11157.4	-11051.9	-9974.43	28276.5	11804.7	
-23133.5	-5790.09	22694.8	24309	2489.57	
-13864.4	33946.5	-5309.29	16114.1	5635.99	
-13365.5	-39323.6	34829.9	-14955.5	-809.812	
-28377.2	34247.7	1788.02	27942.5	-10982.3	
-19039.1	-25255.1	19085.8	8193.52	8114.69	
10806.6	-18427	9522.83	17667.9	-3250.51	
5254.76	19337.4	-19271.8	-20567	-15433.3	
23016.5	-5829.79	17558.2	-32642.9	43453.6	
-2447.36	7286.5	22964.9	-19809.2	9773.85	
28108.8	18222	-45464.6	13689.8	-55536.1	
7793.07	-2114.69	487.357	17001.8	-246.237	
20680.1	-4070.02	4668.11	19569.9	10700.6	
-415.116	16393.6	26517.6	10227	13362.9	
8161.91	50295.6	19340.1	-2570.69	17308.5	
-18093.2	-3222.31	-2134.61	965.737	7044.64	
14338.6	13999.5	-13783.1	1363.47	2348.29	
4561.34	-497.481	1376.12	21570.1	-271.87	
-41921.7	-9543.02	48042	19330.3	-47325.9	
22384.9	-32604	13471.6	-20169.4	31091	
-4724.87	-211.244	-8079.77	-12048.3	-9090.07	
24726.5	-15294.9	15712.5	-6932.44	-21086.7	
-1953.37	-2183.2	18639.4	6079.72	-11592	
4075.05	13078.4	-8927.58	-20832.9	-2494.77	
-4645.54	2104.21	-24572.1	16302	-18074	
-1592.28	-10215.2	-3617.21	2018.3	-18602.4	
21435.7	20973.7	22976	41902.3	7400.69	
43427.3	-14904.1	-20712.7	16259.5	1718.18	
44402.6	50660	37122.1	12676.1	65882.1	
6803.77	-2634.35	11748.5	-21656	35854.9	
18658.8	27814.7	6017.41	-6325.59	12670.1	
6543.66	-42599.6	1419.04	-2779.78	-2372.57	
-19433.3	-12079.7	2639.66	-2409.34	29862.4	
16099.3	23869.7	-9919.43	7465.94	1408.89	
11666.4	43920.7	-1271.66	-25294.3	22849.7	
-785.409	-43761.5	-28136.6	-12756.5	31889.4	
29817.4	36561.6	31122.2	439.161	5062.77	
-6219.75	1529.05	25222	-1599.21	-21496.6	
11998	-24931	6551.01	15742.3	9528.93	
-9668.6	-1556.47	-1898.39	-12034.8	-2457.3	
29304.6	-3282.19	23044.8	10650.1	28752.5	
-11672.8	6167.43	8437.07	10886.7	-9457.29	
10130.2	285.939	18783.6	-23549.3	33725.7	
15060.5	6127.83	-49021.6	-29083	33570.5	
-25805.8	24125.1	-4778.91	-16957.8	30423.2	
-15781.9	2631.99	2114.22	41906.1	-28792.1	
-36360	37954.2	10556.1	-5664.59	28831.6	
7352.47	-63.9939	-1502.61	-31648.5	5674.04	
27986.5	-8995.66	9530.25	-5326.43	16739.6	
-25664.1	28818.4	-1814.06	-26825.7	7673.35	
3874.42	-3698.56	34968.8	24148.2	-48900.9	
-3910.65	-9083.26	9725.04	37940.2	7847.37	
-1314.33	-32054.9	-17126.6	-33105.8	21639.7	
8628.31	12438.9	-13116.7	9617.12	5885.72	
-7251.91	60025	-287.755	-21299.3	-34294.4	
6225.66	13060.2	31541.6	-10627	26582.6	
29663.6	21593.7	2944.66	-3624.01	18357.1	
5758.74	15075.3	20353.7	-4046.04	514.745	
22577.9	33307.5	12307.9	-8204.51	4212.69	
24052.4	-14331.8	26060.3	9166.87	-10149.1	
-43096.8	-31014.9	-3788.08	13168.8	1281.68	
34169.8	21008.1	7035.2	16796.1	-56625	
31507.7	11642.9	7434.06	-36180.2	-8888.3	
14205	5399.99	-18277	-9615.6	-3552.29	
17961.5	2076.8	4122.58	-20150.9	-11909	
-4368.78	60140.9	34785	10701.4	-44478.9	
-925113	751121	-586535	-1.14743e+06	-510684	
-12885.9	1827.79	2025.48	-27908.4	-15846.1	
7305.88	-2674.28	-8853.79	-3489.48	357.599	
531.251	2274.78	-775.659	-954.042	41956.9	
17842.5	18750.5	19835.9	20130.2	-7989.42	
-12125.4	24130.1	13005.2	23758.9	25532.3	
6876.22	-24533.9	17008.6	-11549.6	12928.6	
-39710.1	6268.73	4626.31	30632.1	13606.8	
-4784.02	14323.5	-10713	35742.3	27953.7	
23602.4	-23811.1	-31803.8	14721.5	28857.2	
-6726.03	-8177.7	31079.4	11544.6	37063.4	
-14888.3	6722.76	14725.8	42670.3	-16400.3	
24304.2	-14995.1	11433.8	39071.7	22973.5	
19731.8	-17087.2	9756.97	21774.5	15261.7	
15591.3	-17118.1	-25371.5	17780	38487.2	
1031.75	-16913.5	4773.05	-40552.4	-5433.31	
-1032.73	-12027.8	3472.58	-23277.1	-7507.65	
1974.96	27095.4	11062.7	9130.75	36258.3	
-16495.4	18444.9	-32559.2	-16239.7	3511.44	
23000.7	-9760.72	18193.2	5844.92	-9557.98	
-16148.1	-35436.5	10545.2	15272.2	19145.1	
-23906.1	25924	24379.5	11178.2	22311	
12775.7	60535.1	8860.79	41318.4	26026.5	
-7279.87	-7156.71	-23101.2	-1519.86	-13517.9	
379081	-142433	-419924	-903339	-1.02453e+06	
26214.4	3197.7	3832.46	-23828	13730.1	
9235.57	6747.25	-10422	-15873.8	-8066.94	
8139.17	-4141.42	4745.96	11436.8	-809.975	
-14810	15193.1	9502.17	-12653.8	392.507	
-1037.71	17566.4	-1732.87	-10695.4	5505.6	
-33473.8	9964	2318.48	-27366.9	13057.2	
-28613	13150.8	641.966	7321.7	-28275.8	
-1617.52	4707.12	-21102.7	10572.9	-9433.48	
-14752.6	10508.3	2251.46	-5245.6	-16262.9	
-29198.7	-7882.35	-9270.21	-9182.27	15068.1	
9124.91	4811.6	29418.8	-14209.3	-44169.7	
-22786.1	3883.21	-3086.35	1324.26	-7434.17	
14909.8	-9406.54	10169.6	-16561.9	25789.7	
11770.6	-17658.7	16396.9	-15758.2	9412.61	
-5654.54	106.681	8461.33	10332.2	-14825.2	
-4260.95	5711.85	-5002.84	-749.246	-2452.95	
10923.3	22123.8	-13797.1	-30510.2	31495.7	
15038.1	7912.58	23833.1	-9518.25	-3305.29	
-7358.26	-28708.6	-154.523	-20195.8	-11591.8	
27053.9	28614.5	20344	13540.9	-21523.7	
15577.3	-17727.7	24264.9	29861.6	8493.16	
-751.367	46313.9	29605.9	-5845.31	-15602.7	
-3911.01	-14363	-13893.7	14164	-6740.65	
37258.1	-17654	-23312.2	-45588.2	10118.1	
-19477.3	34132.2	15410.9	-9854.85	33416.2	
-13209.6	-10157.2	1148	-14469.8	-28763	
-4486.75	532.377	-11945.6	-5416.49	-17256.5	
-3288.09	14183	-20199.7	990.787	25600.5	
-6925.3	-25819.8	29106.8	10826.7	12658.3	
25836.9	35811.4	6039.44	-907.592	-1126.54	
12580.8	-4027.36	10098.6	-3940.7	-2087.26	
8263.07	-13869.1	-9481.1	-20973.2	8651.4	
-5042.92	3254.48	6281.54	3171.42	5282.05	
11650.1	-3253.09	-915.544	-11639.4	-24654.7	
20495.5	23107.9	-3507.88	-13366.6	-5770.47	
28819	13822.4	10253.7	-2676.3	8885.26	
-1727.39	-1173.36	4816.76	452.488	6456.3	
1596.02	12681.3	-11824.8	-1637.9	-7378.21	
-18388.1	-25365.3	-13634	15812.8	-11625.3	
5149.19	731.293	2534.84	432.692	3580.48	
-8015.19	10080.6	23696.6	-5115.06	37996	
-5443.23	9475.41	-1325.14	-2301.99	-1590.52	
-15273.4	-24278.5	10977.4	5547.94	-18047.6	
-14241.5	-21197.7	34643.6	-6669.24	-2284.63	
26272	33202.4	21190.2	50179.7	6121.62	
5880.67	-244.835	10869.5	1351.46	-5745.28	
140.338	1229.24	-23974.8	-20070.8	-3126.85	
6449.51	-1648.3	-6957.48	-2292.08	83.7063	
2538.84	6831.44	-20916.7	-30614.9	-55921.4	
17795.9	23938.3	7879.26	-35544.2	-2484.78	
-9840.41	-15785.5	14547.4	12384.4	-3040.35	
2474.83	4363.08	10764.8	623.895	-587.953	
26853.2	-25570.5	615.566	576.308	-8024.09	
-7083.31	808.692	1564.08	-3706.62	-0.0796347	
21272.2	6612.73	-14439.3	1.6038	15469.4	
19350.6	-28029.6	35329	-2587.65	62635.6	
-6956.14	-5909.83	14695.3	-17703.5	-12536.1	
596.879	-2695.75	-5600.55	-7760.06	-7232.24	
-1853.68	1662.23	-993.496	-16941.9	11594.5	
15206.5	22619.5	14660.3	-16840.1	6725.68	
8193.61	16144.4	-25376.3	6007.7	21352.2	
2615.92	647.391	37172.5	-3568.88	40878.3	
-10043.7	29899.9	7392.62	16958.6	3712.1	
49888.8	19877.7	-3166.59	7364.46	-9847.49	
50739.5	-7166.96	28105.9	-25575.3	-16931.9	
-897.12	8592.95	-31076.4	-18333.7	-17977.8	
-23185.6	16299.2	18019.1	3170.27	23307.6	
43734.8	-12486.4	-37620.9	11531.7	8649.61	
27026.2	-17075.8	15078.1	-13729.6	-29270.4	
4930.17	-4441.31	6995.54	-1020.1	7826.23	
18217.7	21683.7	-8150.5	9519.38	-31349.1	
3595.25	-39374.7	-17277	11072.9	-21737.6	
583.716	7543.69	-2500.54	-4438.91	-3555.97	
-25767.7	6126.1	39927.9	30256.9	24937.5	
-6036.14	517.746	12597.8	37839.3	-4453.26	
-7842.91	497.601	2986.75	-4543.02	3293.35	
20450.3	45339.1	-2325.08	4885.18	11030.5	
-39546.5	626.197	30954.7	-7153.75	-5825.28	
-8060.44	-175.896	357.154	3801.48	-3604.77	
4877.4	7232.09	1547.47	10878.3	4024.24	
-4726.49	-5070.62	8844.72	6714.04	-10617	
17232.1	-11510.1	16224.4	23831.4	-36963.6	
-120.225	-1946.88	3798.82	1647.05	7793.1	
3095.85	5064.58	-2022.28	-1088.84	27540.4	
2936.76	-2262.7	2773.54	4491.41	-2741.15	
26362.8	-17216.2	-35449.1	-14612.2	39902.1	
-19131.9	31405.9	-14651.3	-14311.6	-23232.2	
2570.34	-4872.16	5180.8	1659.71	1031.09	
1884.61	1660.55	-7721.69	-943.301	-3962.39	
9003.57	-2075.14	53173.6	-9112.8	2450.26	
22748.5	11762.8	-13183.6	61581.5	33121.2	
-4835.42	31568.9	-16882.6	1555.65	3721.84	
10287.1	9132.85	-22772.8	15763.6	24261.8	
-7536.01	1685.55	11856.7	-11398.3	4569.25	
-17744.8	12973.8	-8889.52	-13562.2	35007.4	
16189.8	-3639.01	-9864.89	-41.2392	1510.38	
19675.6	6714.06	15381	65064.8	-25599.4	
19468.1	14519.4	7329.08	-200.964	15549.8	
-27595.4	32473.6	-5623.01	-34754.1	39308.7	
1544.6	-6207.07	-11.0499	16817.5	-22459.3	
13025	-19788.3	10445.1	-11521.4	-9913.5	
-24702.9	-25922.9	-17082.2	9185.39	938.402	
1721.9	-2421.13	2671.93	3505.26	-8103.63	
3994.99	2200.67	1159.37	9629.19	4151.58	
745.116	2076.8	-1673.52	-421.373	-891.822	
-2343.73	-3069.66	-107.336	-3422.29	2908.34	
-3994.62	-4488.42	579.905	11970.3	7190.34	
-9797.47	8059.67	7784.04	11972.7	14770.6	
1751.78	-2439.96	-892.801	-2153.93	-6453.58	
7709.21	-13745.4	2888.66	41181.8	47321	
-24407.8	-21429.8	10245.4	-3763.8	-15792	
10130.2	66337.7	2919.26	-7197.31	-5122.27	
7587.85	-3428.56	13426.3	-11726.1	4240.43	
-10166.2	2227.65	20750	-4186.86	800.798	
8540.75	8481.99	3508.99	-20163.6	7071.73	
4539.13	7292.98	10428.3	966.739	9046.87	
-22386.6	20812.7	19337.2	47504.4	-16665.2	
-57832.1	3370.94	21524.8	26501.5	9029.78	
-27717.2	-20444.3	-30943.4	-10824.2	24319.4	
-457.673	7228.9	-14755.1	-1671.46	-7772.79	
-16183.2	41457.8	-7324.6	25995.2	-15426.6	
22482.9	2573.2	61842	7719.48	6379.55	
-30886.6	28425.2	17811.8	-6562.17	-6904.49	
-3079.23	30446.3	-8697.65	3147.02	28772.7	
13406.1	-40438.8	30414.9	20296.4	-10207.2	
14112.5	-34471.6	-4329.79	-32327	-12464.3	
-43862.9	-499.333	-6760.93	17429.8	-8531.56	
-10474.7	-20849.6	-108.155	-21678	4022.51	
19367.5	-11507.5	6338.26	-13194.8	1265.79	
14149.2	-1267.59	18626.3	40885.1	-18633.3	
-37.8898	-15029.3	-22745.9	-40963.9	3598.81	
-2915.47	10830.4	-24787.1	-34098.1	-25019.6	
-34965.8	27627.3	-680.946	-1921.39	11189.5	
-27158.9	9715.7	10601.1	-955.193	-10263.3	
-52532.9	-11086.4	11022.4	-1914.35	1899.44	
15776.7	1143.25	-10945	17337.7	-4755.53	
17381	-2251.44	-7512.63	16492.9	-4539.88	
61845.7	-8292.81	-9839.79	-28405.2	-5696.09	
21293.7	23834.8	-25728.9	7254.17	-13855.3	
-4112.95	14943.4	50451	9904.19	-48062.4	
26140.8	-7741.35	15918	12694.6	-20835.6	
8110.54	-23419.8	6307.51	22117.9	25457.3	
34642.3	-11652.6	10552.2	5823.93	27404.5	
41288.9	1409.97	-9802.64	-9795.93	69168.2	
-4991.38	-23212.6	-1787.28	5115.08	-5954.36	
13755.2	-3043.45	11534	-23093.2	-37876.3	
16144.4	37200.4	11482.4	15485.4	6244.77	
12420.3	-444.246	12035	5301.69	-16593.5	
-4304.53	15919.6	7408.48	-21069.1	-16902.6	
-9747.91	17984.8	9265.79	-7419.34	906.657	
-39787.9	24912.8	-18495.6	22159.3	-7459.12	
18658.1	3710.35	1588.66	-16547	53798.2	
-14113.8	502.791	8229.26	6969.85	-18319.8	
6143.26	21691.5	-8543.17	974.885	14403.1	
-4322.3	19924	-19647.8	-7162.67	1118.57	
-7218.08	24295.7	1344.21	-25212.5	50594.8	
13272.2	14306.3	22722.1	7212.23	-52499.8	
4330.54	734.945	40297.7	-81665.1	18621.4	
5639.25	7394.77	-5458.2	10674.8	-5503.12	
-10542.6	-2989.68	-9104.89	1335.24	7862.58	
22926.6	18496.7	3688.42	-5188.46	-1139.78	
-738.235	27834	9743.25	-19691.7	22285.4	
13806.6	-3636.41	-4592.89	7722.14	-21374.6	
-30950.9	-28391.2	-13705.8	47224.8	55661.3	
-14746.4	1356.36	36553.8	7085.26	3204.63	
5993.38	-12308.8	-15449.8	-8552.42	1938.94	
-9861.39	-8270.05	-35318.2	9493.27	17693	
5765.26	10390.6	20760.9	4812.54	13629.8	
-32932.9	-46518.3	-15271.6	45966.2	-5598.16	
-49354.7	4896.67	5148.96	23355.9	29142.6	
4820.33	20794.8	-10106.4	-13388.3	43144.8	
-1419.8	3883.61	4481.78	58053.7	-39645.9	
34410	34109.1	35364.3	-5254.59	-12897.4	
-9075.37	11093.6	-10580	7813.82	-3078.78	
19335.1	-7391.63	-13402.5	-7135.58	-2399.77	
-843.475	-11929.6	22300.2	1480.13	9105.53	
-6776.4	2021.27	-18297.4	-26897.7	-8855.74	
5170.56	27132	-21390.6	19970	13358.2	
29370.1	11702.4	-410.199	-8011.8	7917.97	
61687.1	28198.4	22218.3	-55506.7	42110.9	
-1295.56	-5032.71	22475.4	-3544.01	-15591.1	
-15694.1	-273.771	-1095.87	2569.38	33986.2	
25228.7	15080.4	-30735	-4373.97	-21538.1	
15827.3	-33140.8	1558.29	-9198.14	-43304.5	
18608.5	5666.47	-38550.6	-20167.8	-10240.1	
1600.79	10267.3	8654.44	13125.2	5898.92	
-10442.8	20696.6	-42403.2	6353.44	6953.15	
7992.4	-644.696	9179.94	136.805	15215	
-15610.5	-11061.1	-25670.6	-1197.94	12607.7	
22369.5	39332.4	25104	-20131.9	-8336.26	
28435.5	-6452.19	-709.728	-5391.02	29928	
-40633.2	10165.6	29372.5	13440.5	6.37919	
17769.2	32407.9	11867	-20662.7	-5929.25	
23081.3	-497.896	8279.84	-14192	235.298	
9213.57	14131.2	-9396.01	6190.91	-11825	
2940.44	803.125	6631.48	18176.5	1047.84	
20595.5	16674.4	14169.7	4457.08	-17900.3	
6772.7	256.761	-18817	14223.8	12037.3	
230.727	-34167	-15139	-2169.98	-21612.4	
19335.1	3281.16	15669.6	29593.6	-11960.2	
-3930.86	-6373.3	23283.9	14299.2	-57.5217	
-5890.16	3125.64	-4799.22	3192.01	4388.23	
20385.5	8202.62	-21823.5	7440.15	27440.4	
16894.6	-24791	7322.39	24213.5	17851.5	
18150.3	-6575.28	40705.8	-24777.8	-2425.04	
22937.3	-9476.33	-43255.9	8577.16	26758.1	
4428.4	14329.9	10760.5	30881.4	8317.37	
-11998.7	-18376.3	13710.2	18123.3	14307.6	
5984.61	-12510.2	-4256	-30528	18232.2	
-20307.8	-18551.2	2034.88	31434.5	22408.4	
-1361.79	20852.6	-19349.7	-5674.06	-6961.81	
10546.8	13167.5	-5502.43	24629.6	10966.7	
8654.98	-6264.15	13714.2	5197.6	-15673.7	
11518.7	-12129.1	41058	-14258.7	40493.5	
23980.4	-7999.29	-17837.3	7259.83	-6438	
5376.95	-9616.72	-34838.7	-14088.7	17297.9	
1032.69	34510.2	34790.9	64116.4	-2370.24	
-30807.5	6001.23	19838.4	-1764.22	-18240	
7735.69	16620.3	20620.6	33106.5	7893.99	
-6773.53	35303.4	6327.13	-9764.67	-418.415	
-16126.3	-18347.7	8657.7	-4364.44	-30493.9	
10521.2	-17571.3	20799.1	15322.8	-31274.7	
-9490.32	-10310.4	23736.2	-36345.4	-42804.9	
-20920.6	-4585.38	-5332.8	34963	-7716.89	
-3970.53	6475.15	-651.65	7429	-41.5899	
2241.56	16367.5	5957.54	-21102.1	21516.6	
15082.7	2404.64	-12679	-23043.3	3115.63	
17737.3	-9457.66	-32720.8	-2885.93	12066.5	
21323.4	1245.37	8189.58	-6588.28	20106.8	
45837.1	-6620.05	-3174.77	-1387.16	20199.6	
-2745.8	-5264.38	15320.8	-25750	-16644.7	
-13203.2	9472.25	-11974.3	6645.69	162.524	
-14340.8	-777.687	5066.8	-37392.2	-3839.58	
4268.19	-15805.2	5341.75	-44444.9	-8891.22	
18019.8	-1631.27	3619.17	15620.8	9699.27	
21907.4	20695.6	-32424.5	25461.5	21530.5	
6930.84	29217.8	4463.31	5478.89	11403.6	
7920.58	6027.87	13267.2	8228.87	-3680.08	
-162.926	23613.8	-4658.68	17686.1	-17743.8	
7072.37	-2449.95	41120.2	52427	14406.2	
19432.3	-2850.98	-1596.76	-1805.93	-1344.89	
31081.8	-1636.79	15076.9	-7458.02	67104.5	
11948.8	-1941.48	-27635.1	8783.74	-6404.61	
32242.1	14026.3	-17724.1	7789.93	-4570.08	
-43617.6	-13536.7	13025	10762.3	-17465.2	
-2692.32	-2985.89	-91.931	31544.3	-9371.46	
-15230	10343.8	-9272.62	-1326.47	8316.33	
13838.7	-3200.16	14415.1	21887.1	9490.66	
110.587	-4905.08	-6116.69	6785.45	28128.7	
18245.2	12866.9	22402.2	24476.2	-14982.9	
44789.5	-7542.46	6127.71	-3379.28	37111.6	
26078.6	-1466.13	21011.1	-2956.66	21038.3	
1196.41	5116.56	-24811.5	14972.4	30532	
24691.9	7488.1	-12413.9	1936.36	-33034.3	
-9869.56	-2214.08	6621.89	25857.3	-14930.3	
13736	14008.9	-15834.5	9249.55	17185.6	
-3294.53	22094.9	18640	18506.3	6329.47	
11554	23155.6	2792.61	6040.23	8510.09	
17736.8	7688.42	31713.3	7655.16	7687.98	
-6814.35	81852.9	41338.4	69437.6	7575.39	
7741.41	-29323.4	-24281.4	-20006.7	30779	
37524	-37023.7	-15647.5	32634.7	43006.7	
44275.6	-9718.08	-9384.54	-2437.22	7517.09	
47925.6	8323.55	-16596.1	-9775.49	24707	
10617	-20971.4	-9144.11	11034.4	-15140.5	
12841.2	8750.78	33019.5	-7039.39	57308.9	
-424.019	2718.93	-293.081	-6247.89	-1318.86	
-2643.99	-3.90861	12409.3	-35190.7	17332.1	
-10245.9	-5400.85	-84617.5	27939.8	-67050.5	
-12666.4	-13907.6	-2890.81	7849.33	15649.3	
14515	12804	2644.99	24460	-16017.8	
17619.1	-19150.4	-31711.1	-3807.77	10889	
-38414.2	-6953.14	29526.5	12483.9	11813.8	
-45746.6	9436.42	14129.8	5659.02	1213.76	
-9608.2	6832.19	3179.98	9499.48	5216.21	
6690.84	6968.3	24097.8	-2314.97	-5486.52	
1350.58	15382.3	-9037.81	-5630.6	-2969.95	
15089.7	-5411.92	-31003.9	14992.3	2917.43	
7732.58	-18433.9	-8964.45	16719	-12201.7	
12856.1	28263.2	-1861.37	23201.3	15825.5	
5870.05	-17333.4	-8864.43	2765.52	-19962	
16242.9	-6608.88	-850.599	8518.53	-37583.9	
34131.5	-12050.4	-20875.4	17373.6	-29741.4	
6083.34	-26575.5	31216.5	18237.7	-355.71	
-7310.16	4781.3	26076.6	24137.5	46393.8	
-24314.4	21095.2	14087.2	32257.3	31966.7	
23264.6	43402	-28404.5	12703.3	5868.67	
-16257.8	29916.4	25171.1	23875.1	5292.68	
13011.7	-18768.6	-16659.8	1105.74	-22517.1	
16348.6	9152.9	-5899.35	6770.39	-24466.2	
31571.7	-8483.32	229.5	-12053.3	33261.7	
17744.2	25378.9	36527.8	-24186.3	-22252.9	
12300.8	23419.9	-6182.42	-8104.79	-5380.81	
31088.5	11426.3	-6912.45	41610	2781.17	
11043	-24037.4	1947.88	-7931.79	8892.54	
-14726.1	6139.38	1102.59	26279.4	13077.5	
19008.2	8168.24	-6762.22	852.989	3634.53	
-3996.76	-15484	-3345.33	2888.79	-11578.1	
-2268.85	16320.4	-10506.4	27616.5	28725.2	
12218.3	9788.4	-5579.8	-1463.75	-10919.4	
17230.7	-40955.3	37053	9558.62	-11621.1	
20589.4	21375.5	-12528	9657.61	844.481	
-17634.6	-13255.9	5583.93	11026	-22453.9	
2400.55	38959	26255.4	9928.37	-1296.28	
14755.6	-4082.78	-5329.17	-32649.2	-8068.11	
22625.8	21600.3	61238.8	11026.5	-32047.3	
-4540.41	50035.8	15138.6	27219.4	-1533.45	
25745.2	31919.2	-17073.2	30385.3	13726.2	
18582.2	12504.4	-3633.85	13238.9	50598	
-20580	-25922.6	-16774.9	20791.5	-12312.5	
-26148.1	-24104.8	23657.8	-2677.53	-3276.72	
8756.8	47780.6	37645.9	9830.13	10272.7	
-3995.15	4756.8	28132	27134	-597.941	
-13476.2	6486.23	1536.16	13211.7	-37608	
-15053.5	7249.86	24622.7	24232	-12289.5	
24311.5	-9105.14	25882.9	-24721.6	13841.8	
4210.26	40051.3	4863.09	-29131.8	-28992.8	
-40589.5	45818.8	27352.6	-26092	5743.58	
-7790.26	-11585.2	10570.4	13411.9	480.643	
-12171.7	37386	23381.5	13661.8	50318.6	
