35909.9	-6672.1	-36611.6	19930.5	-13844.3	
1629.23	-33104.3	3752.13	-20651.7	59302.7	
31364.4	-25578.1	-3395.53	1689.23	37491.4	
-21902.9	18673	5684.24	70609	-2202.12	
-1513.3	37901.3	14039.5	-56219.6	24137.2	
58122.9	-44491.4	-14170.3	5793.92	33611.3	
-7270.52	41681.3	4075.24	-67230.4	-21352.4	
24889.8	29520.4	5699.43	29535.3	55329.7	
-12935.2	-33414.8	-84703	-73312.9	25322.3	
882.219	12265	-429.649	-598.76	27438.2	
34686.9	-47559.9	-46688	-51707.4	40250.7	
-61746.2	-51119.5	-13497.5	-7870.69	26890.3	
13789.5	-789.248	-36545.1	30411	-18946.1	
23946.4	22959.7	63702.2	33083.6	57380.5	
-15229.2	-23341.5	66249.5	-52840.8	-8824.06	
60609.7	-18429	14658.2	-30524.7	4321.63	
-20339.6	-15109.2	3147.51	28768	1572.95	
-11641	-32473.9	33774.5	-55562.1	43692.4	
-32880.9	-69998.8	1335.13	-85521.1	-35303.9	
18497.3	-21928.2	-24466.9	-1528.63	2798.45	
21427.7	55419.1	-37590.4	-56583.6	64322.2	
2737.56	-17032.3	-19991.8	-42253.7	6966.31	
8671.25	54218.1	-35616.9	7596.42	55695.1	
44766.5	-55822.7	92059.2	1606.48	68865.9	
37651.1	-2982.69	14239.7	-27250.9	-7308.53	
37873.4	-13005.1	5241.56	40231.8	-45637.5	
-60317.4	-144157	-12356.1	-11453.4	-33494.3	
-28451.3	-34397.3	-41847.7	40714.5	4852.08	
-25634.9	-28621.6	-49209.9	-4523.74	9277.29	
-4193.94	6795.76	95119.4	34186.2	26446.2	
16432.8	38853.3	-29665.6	35062	-22375.6	
-45424.8	-59612.5	195.706	-47541.3	-47033.6	
-26245.7	-41630.9	13496.3	-17546.2	26584.7	
-42462.2	-29110.6	28232	-25640.4	-25998.3	
-21325.7	-16118.9	31241.1	21933.5	38704	
11956.7	-44100.8	16981.1	-30017.9	-78488.4	
-29275.7	-79393.8	-7488.85	-30124.9	66373	
-15171.6	15456.8	52825.3	-6540.24	2302.93	
26053	66394.4	17469.7	-16634.6	-34006	
-1699.11	6968.34	28366.2	11662.3	-40850.3	
-10748.3	-12068.3	22753.9	-65359	38335.9	
45768.9	-44541.4	-15301	39140.3	38159.6	
41913.8	-15016.6	26988.8	28560.7	5613.06	
26447.7	60730.6	-45066.8	18427.3	10042.2	
3865.28	74778.7	-11013.2	35059.9	-8483.06	
3269.45	18600.8	18905.4	-55332.4	-20861.9	
-6217.84	6553.95	-3118.21	15353.1	-12932.5	
16002.2	-657.143	-21303.9	-3450.11	-7536.96	
-30036.3	-63485.1	-77061.1	16999.2	72530.9	
-25121.3	41472.5	30458.5	-19054.3	-21884.6	
-37283.1	20673.6	-3163.56	10644.4	76177.4	
26137.4	18185.3	13483.2	28670.4	6057.9	
-14798.4	11686.8	12732.2	-1744.23	-19562.6	
-6640.56	47480.6	41605.6	12271.3	-9625.29	
2729.02	22982.4	-17395	-11865	-39887.4	
-12065.2	36254.7	-9991.98	-76947.5	106671	
-40598.2	3531.26	-30731.2	-47389.5	35228.8	
-48849.7	-34093.6	-6689.66	-11960.6	18186.3	
12764	-26690	-76825.2	-56254.7	33052.3	
-12512.2	1905.79	9568.27	65657	-13549.2	
38787.2	20481.1	7871.57	-21422.9	12810.2	
27290.6	12604.4	19200.1	-13158.4	-57230.4	
5327.59	4225.53	-6989.16	-42320.3	29059	
-27830.4	29595.3	41592.1	-46674.4	-40312.4	
-12919.4	-64527.6	-34909.1	-62499.8	-25799	
-17293.6	26807.8	-34569.9	-42888.6	-17599.5	
7627.16	20740.9	41252.2	-13187.4	33949.8	
24607.2	-8890.32	-10673.9	-10947.5	10727.7	
-37113.3	-43089.6	60669.6	-9772.76	-13869.8	
-1974.32	-9554.26	-32630.5	41165.5	21176.7	
33206.7	-1880.45	45589	-10745.3	102893	
-45833.8	-32046.8	-34878.8	-15256.9	-48992.8	
-6116.8	-10204.7	-57183.7	-40390.6	7488.02	
-24994	8781.62	66539.3	-12874.9	25664.4	
-9077.1	72698.3	-24763.7	45134.4	10211.2	
62554.8	63599.2	16198.6	45486.6	15373.5	
3385.13	-118615	10095.4	73078.3	20459	
16815	21458.6	280.771	38247.7	-33286.8	
43391.9	10901.4	-22949.2	-44457.5	22601.6	
68176.8	-30899.5	21632.2	-3423.21	19009.1	
-37695.5	-37005.3	-90063.9	5891.37	-62332.3	
-38733.1	-88770	42483.3	52962.2	13236.2	
3175.37	68452.5	45033.8	-302.961	-89588.8	
21973.3	-62875.2	-27029.1	-40880.7	-8318.63	
14992.3	13569.9	33405	6152.79	-16193.5	
23221.7	39537.2	39862.4	-15834.4	-53835.5	
8045.06	-51079.2	38568	20168.8	15343.3	
-37110.1	-92646.9	-29420.4	53247.4	6170.44	
-11378.2	21812.8	-10328.9	-46564	-23497.3	
26082.6	94211	-4434.02	-42240.8	90531.9	
8659.02	46845.1	-2895.92	-43022.8	11943.4	
62657.8	57615.8	-107065	-962.962	-28038.3	
-31640.7	1190.2	-97211.6	-36744.1	19857.6	
-25104.8	-28951.1	-30745.5	19742.7	-32013.6	
-46147.9	118420	46668.6	4666.4	31836.8	
18688.7	26369.3	36410.3	-25861.2	-29610.2	
-39336.9	76098.6	-79622.3	16519.3	31960.9	
-45775.6	15100.6	-11021.5	28746.1	-7705.53	
16407.3	8245.7	7104.22	7361.89	4000.82	
-33340.2	59148	50452.8	60873.6	-58708.3	
-2958.58	-44736.9	-38139.5	-22496.3	-41102.4	
66552	-17905.2	26071.4	-87427.6	-58363.6	
57317.1	46613.1	-27686.5	-45246.7	-20977.3	
10753.6	-16965.3	-12054.3	-936.445	18185.3	
-16999.7	128837	5575.12	-90126	28042.8	
41453.3	330.041	-49336.2	-21240.1	-24657.4	
-47915.6	-85180.6	80715	30709.2	-50079.1	
60951.5	50194.4	-5270.02	-27394.6	-6441.49	
-1175.7	-80886.2	-131434	-51826.9	-43247	
-2062.63	-44942.7	70195.1	-14563.4	-10385.1	
-15243.6	53265.8	69673.5	42891.7	33218	
10904.2	-71228.9	29012.7	28310.2	24880.6	
21018.2	28791.5	4656.32	61070.1	-30584.5	
-27839.2	-29838.8	19763.7	21576.4	7141.9	
2948.25	170821	-206919	-148837	37967.9	
-11304.1	1365.71	27905.8	-66127.8	9260.03	
-3895.88	-2899.61	-25595.9	55506.9	19811.7	
-53045.9	30965.5	-24807	21521.7	32758.6	
-7712.68	-29438.1	42087.3	9269.43	-6689.41	
-29072.3	-79742.1	-6492.73	-53251.2	17959.9	
27824.2	-13372.8	-65623.1	-14671.6	706.147	
26776.8	55875.6	49347.9	1950.54	66091.1	
-18192.4	-90468.6	21537.1	81455	-43973.9	
14711.3	-44520.4	-13751.6	-12415.1	49848.4	
-16412	-5828.53	46562.7	-12313.2	-42591.8	
-1635.53	-12011.9	-17363.2	-20828.9	22049.2	
6306.32	22494.1	-12553.5	8486.95	-71896.9	
18673.9	-88818.5	41991.5	-37098.8	-78066.2	
26183.5	47685.8	-37753.3	28955.3	-58275.1	
23330.5	-36099.8	54257.7	14183.4	-21570.4	
-7549.28	8470.2	18623.7	-224.217	-8025.38	
9981.66	-34020	23069.6	-40834.1	113283	
-8302.48	-93468.4	-55361	-3663.78	48466.6	
23139.5	-8897.24	8073.67	-17628.5	55947.3	
-11737.1	22950.2	56183.8	20583.8	-6355.21	
7860.21	13164.4	-4005.51	35115.3	11315.8	
20997.8	39991.2	-21086.8	-30172	33666.8	
-10218.1	-50050.2	-56553.6	-10228.5	4469.1	
-12752.5	-23357.4	50835.8	23685	19093.1	
34663	27509.8	-9039.6	91662.4	-17050	
-10083.4	-57792.8	57305.2	8263.42	39828	
-15975	54123.2	37657	37805.2	-87216.5	
-1281.14	29779.1	-36100.5	4222.58	-29744.7	
28815.7	44255.8	-11814.4	3494.21	29148.5	
14075.5	57075.3	-29231.1	-2686.98	-19036.5	
1113.22	8800.08	-12283.7	-17422.7	-19405.4	
30096.3	25779.3	3577.36	9630.42	-42028.9	
-36149.3	-17656.9	-4493.29	10203.5	-18142.1	
787.21	-10908	-24190	-81213.3	-9247.69	
-43881.2	-17866	-47834.9	5286.19	-39509.6	
36469	17394.5	-37591.6	7191.65	43955.2	
34762.9	-17434.6	47087.1	-63174.2	68887.9	
6193.86	56947.1	27811.9	16845	-43046.4	
16999.9	5583.46	23411.3	8585.1	-42102.2	
-12687.2	46483.7	-16271.4	-27517	2463.82	
-35274.7	35942.8	55842.5	-30161.1	32239.5	
41467.8	42418	23367.7	13350.9	24482.3	
-17546.8	-47480.2	46080.5	-21991	-24675.4	
-4705.65	-24019.9	1658.34	22195.7	18270.4	
-394.768	66169.5	84177.8	110294	10452.7	
-29186.9	54175	-26073.9	21413.5	31873.6	
5396.04	-14445.7	-22463.2	24035.7	39701.2	
-96893.3	-10765.7	88318.9	-19261.7	19430.4	
-12948.1	6632.31	10010.1	28187.7	36575.9	
-51.4116	29393.2	-69465.4	3492.94	7946.16	
32344.4	56583.6	12970.8	17969.9	22488.6	
13074.6	34725.3	-24902.4	30015.2	-9421.29	
30281	-81815.5	-24416.3	-36800.7	13357.6	
-34540	60534.5	25787	-10749.8	32196.5	
-24686.4	-93306.6	26929.3	21288.4	2282.47	
-24083.7	-113372	-51558	26853.7	-44383.2	
22148.8	-983.978	-34661.3	23122.2	-100857	
36769.4	27251.6	-62351.6	-16604.6	2168.94	
-13929.8	45164.8	-35869.4	-5541.3	10375.5	
50200.5	-16544.6	-25129.2	-27176.7	-14607.7	
18325.7	-46157.8	-33636.5	15876.2	32967.5	
5122.99	-19966.8	52785	-79198.8	4316.3	
-27457.6	-14359.3	-4094.07	36425.5	10882.7	
-52461.2	-53128.6	11100.3	34657.4	5034.39	
-7882.18	5908.38	-5421.49	1375.95	12976.8	
43288.6	-10820.2	-13204.9	6767.45	59666.8	
-47290	37718.9	6363.25	-21114.1	-14303.5	
-46246.3	-72969	46736.3	27340.9	80687	
-4631.44	39820.6	1574.42	-27125.9	15293.6	
-17432.1	133725	-7613.13	20493.3	-29600.6	
6468.05	-29504.7	-155272	31770.9	-47399.3	
11378.4	5408.93	-17482.1	43736.7	57585	
18501.3	-15549.1	-14762.3	-24074.4	-7195.59	
-874.518	-3891.26	-29054.7	-15688.3	-39291.4	
44497.3	33771.8	-27569.6	-8951.14	20101.7	
-4374.08	-60703.9	-39292.4	57839	-14312.2	
24263.6	-17111.7	-15049.1	12820.7	-74221.2	
2504.61	-38096.1	4231.66	-59966.7	-96288.7	
-77473.9	-62781	3189.7	73371.6	99167.7	
11714.2	37149.6	13213.6	9473.61	-23294.6	
-39154.6	21735	8858.22	-36991.5	-21604.1	
56275.4	-43467.1	-26147.5	-2466.65	6685.42	
23720.2	-5620.46	112860	-76102.8	-10356.4	
-30023.6	-1352.28	2228.15	30142.5	-62699.3	
-4381.09	15962.7	-10775.3	60820.9	55033.9	
-18070.2	-51974.1	41520.1	17137.4	-68715.3	
-20580.5	-23104.4	-15637.4	44934.5	-26055.8	
32906.4	22306.9	30155.2	26701.5	-4097.76	
-6645.66	28081.7	55702.4	75029.7	39945.8	
-32056.7	-8455.56	16414.8	9479.47	-29262.8	
15751.8	67101.5	19943.3	-47124.9	-13774.5	
-59082.7	-47351.8	-79779.6	17111.2	93405.9	
4594.03	-12960.6	-76505.7	-559.301	19550.8	
25165.2	-34106.1	21417.6	38983.3	73010.5	
-32076.1	4187.39	-22469.9	-7816.28	1591.43	
-45728.8	97538.2	-106974	50152.7	48835.6	
-30098.3	71334.2	-10389.6	-10498.7	5990.19	
-22231.8	-21864.8	-27409.3	-44036.6	-64347	
-10501.9	11368.7	-12964.9	50762.8	-24181.8	
-18321.9	18294.6	24876.5	36575.5	-28663.5	
-1822.88	-43802.8	51174.1	-6120.82	30046.6	
30446.7	-2538.81	42213.2	49267.7	45535.9	
-18084.7	32469.8	11994.3	-10176.3	22293.3	
-7136.04	74570.4	16323.7	2785.32	25559.9	
46114.5	52325.7	20167.6	18618.4	9688.65	
-7346.89	-23958.8	5130.64	-10064.4	-39285	
-7034	-34886.3	-21955.1	35439.4	-20944.1	
-18718.8	7325.26	-98192	-74588.1	42716.7	
-25165.3	-17691.9	-87166.1	58046.9	-943.457	
13148.5	-57862.7	9731.53	26924.3	17224.5	
509.781	-43975.1	6910.02	14823.1	-41626.1	
19656.2	-2454.77	-26291.8	-65385.8	21649.2	
-50567.1	4083.16	-44286.6	72688.8	-18982.4	
-5858.71	-17248	18872.4	40852.3	-19047.3	
-33268.6	-15518.1	-25076.4	-4794.16	11019.3	
-1081.4	-10698.2	12309.2	24.1055	-3222.34	
-13559.7	-6165.26	-19942.4	-25678.2	-42490.4	
18470.7	31416.1	51383.9	16146.7	49154.1	
33322.8	33576.5	-37563.5	-29415.8	800.827	
9653.28	53029.4	12611.8	-4470.52	11610.8	
-40594.2	91278.9	-98696.6	-21162.4	-93445	
5985.38	-2809.86	-178.904	-40151.2	-75088.2	
-15408	16323.3	19471.3	-32947	10717.2	
28211.7	83175.2	-42248.5	-5542.8	-17411	
-11947.7	33941.9	37621.9	-12821.8	-21136.3	
-21396.5	-37930.1	30596.6	507.868	-20627.3	
-62437.7	61162.1	-10052.2	9156.16	10413.9	
7834.28	21266.4	-12138.2	31710.3	4059.37	
15804.4	8379.44	-37125.1	-24276	15537.8	
-28212.1	58758.3	-11348.3	29549.2	6162.85	
8188.39	43692	3812.15	13897.8	1948.75	
-27001.7	22159.3	37419.5	34681.9	25224.8	
7652.09	5878.3	44446.6	-20722.4	-30562.8	
-13182.2	-29470.8	29673.5	-6105.18	-13866.3	
-25066.9	-50579.5	-29103.4	1524.39	-4476.65	
-32987.5	-6139.52	31170.6	8373.57	42067.4	
38815.7	14995.9	-41613.5	-29902.6	3631.65	
3528.01	-14638.5	-24286.5	-12814.3	-51196.8	
27854.8	-5502.07	970.38	23209.1	-17148.4	
-10341.4	-47934	18314.6	-32911.5	11214.8	
26449.2	-11334.6	-30200.6	28416	14900.3	
-2841.11	-27267.8	3007.6	-35270.1	-33263.6	
53110.4	15326.5	-5632.06	43544.5	7019.04	
8714.46	-50697.2	-24547.6	55642.3	20233.7	
10072.1	-10047.3	94756.5	18093.8	-50750.2	
-28685.1	49010.8	-29192.9	29134.4	-54129.2	
-41620.6	19323.9	-51764.9	-21438.7	-109423	
26722.2	64298.4	-36783.9	6095.58	-7448.93	
12108.8	6971.77	-43602.5	-27945.5	-12501.5	
-4030.98	44346.6	11689.8	-8225.15	38571.6	
2344.51	-15219.7	36073.7	16659.4	9771.82	
-6989.55	38008.2	-22746.2	-12941.5	-44556.9	
-2943.18	-74627.8	-22253.4	47400.4	35976.9	
-111.387	-3888.58	2456.14	-21025.5	-15961.1	
64484.9	-93515.3	27164.8	-6322.93	-8602.84	
8675.87	10484	14487	-58331.7	28002.2	
6989.84	-4677.3	7032.01	24707.8	-22099.5	
-8177.19	-30810.8	-30270.5	-3246.09	28460.4	
-27947.8	4334.13	25351.5	-18159.6	-8003.67	
2005.86	-6216.53	-9193.57	1616.91	-28529.2	
-15579.7	-22272.1	-7340.31	36078.7	52580.6	
-2328.59	-31807.2	18446.1	-21547.3	36353.9	
17440.7	17118.5	1668.16	5936.34	-25616.1	
588.823	-4052.8	11044.3	17989.7	7056.68	
37590.5	71306.2	70218.8	44720.2	-47305.2	
34544.7	-32303.7	4146.49	-45474.3	-25916.8	
-34272.8	-80502.1	-4399.33	81867.7	-9073.48	
15554.3	81262.7	-47669.8	42308.4	36598.4	
18458	-49489.9	-13529.5	-18734.4	-46887.5	
-25354.7	-4945.29	22362.8	34922.4	37962.1	
60939.4	-92606.6	-27407.3	-9606.9	-1912.17	
-20921.3	6540.18	-67499.3	51604.7	-13465.7	
862.368	-39825.7	-45474.8	-10492.2	2302.91	
-42857.7	-3334.23	36998.9	-17710.1	45509	
52491.4	6241.4	38943.4	14897.7	-35589	
-79274.7	78176.5	6471.76	-21835	-3571.37	
2695.12	-84106	-11514.8	68766	-11224.4	
41535.1	-18948	154457	-30146.7	-63.7564	
6165.5	-68505.6	77096.6	-75377.4	58521.1	
-760.88	-9886.79	-20800.2	-2407.08	-21059.6	
23075.5	-10129.3	-36212	-5020.33	-740.568	
4937.88	-29197.1	-35092.9	-22491.2	25688.4	
45105.8	-31140	11855.2	-45858.5	12267.6	
-27290.8	59264.9	27510.3	-17449.3	-9283.22	
-599.877	-2242.71	-42185.4	-55929.6	14025.3	
-7119.05	-8563.78	-8901.8	-1735.03	-53389.8	
32260.4	-14091.1	-46824.4	-44799	8403.91	
3274.75	-18204.9	86769.8	16789.1	21636.9	
-2752.62	-90683.4	-22928	46700	-11209.4	
7409.17	32942.5	38354.8	-24238.4	5451.2	
-69603.1	-4131	51060.8	-13912.5	-11726.5	
-37317.3	16335.9	-27030.6	-42409.5	117572	
10362.4	36426	3567.99	-21590.3	8712.69	
56627.5	-18846.1	-15313.3	47228.5	-76744.9	
-59154.2	14515.1	-41869.1	-8818.7	19332	
20150.4	-3234.12	-6602.62	-9957.32	31822.1	
21464.3	-48432.2	-36407.1	92205.6	-28438.7	
39249	16781	-3645.85	-51373.6	30846.4	
-34668.7	19741	32883.8	78904.3	-18022.3	
-28125.2	32184.9	1009.42	-6005.38	72935.1	
11870.6	-1064.78	-37469.7	-16592.5	-27027.9	
20497.6	6052.85	-13668.2	-46346.3	8899.1	
42835.6	-17574.2	57363.2	4235.48	-69603.8	
-15747.3	24890.8	48228.8	3092.28	-4999.26	
-57494.9	-2539.43	-2000.76	-25998.4	-16447.2	
26724.6	-26280.9	61736.6	50140.2	12997.3	
-22797.9	-8794.2	-11900.1	-54110.3	-41469.7	
-3763.37	59298.8	19880.2	-20973.6	-36191	
-30744.1	69761.5	-42721.5	28662.4	-18245.8	
14701.1	13255.2	36748	-11947.1	-14622.9	
-14037.5	52374.3	24878.9	74489.7	-11322.6	
34583.4	-53682	-23843.2	48576.7	52558.2	
16994.7	-57790.2	32181.2	-9162	-37863.5	
13206.5	83781.5	-8857.41	49714.1	9208.88	
22240	8159.95	-5956.47	-24683.4	-8767.24	
-18114.1	6573.55	-18653.8	-7123.42	-32936.3	
14697.5	20732.7	57051.3	-18183.7	-13694.9	
28928.9	-23319.9	-8893.24	-31459	-23404.1	
17794.7	-12108.5	-26393.9	7286.3	-22241	
-755.988	5320.53	91202	47644.3	8978.6	
-10825.4	50967.5	-37611.4	-1020.07	-4477.83	
19589.6	69815.2	-12.3783	-24177.6	-35076.4	
-52131.8	9643.38	145738	14380.4	-41610	
12060.5	1254.21	-12098.4	19112.5	34648.2	
24233.6	13005.1	42632.8	-42883.4	23869.9	
-21096.1	-31651.2	54029.9	22752.1	-101758	
-56195.3	11056.3	30472.3	-16047.4	-2992.57	
-30073	-28168.4	86661.8	-24840.8	-4899.08	
65498.3	-36361.3	-11443.5	96900.9	77564.8	
-13038.5	-20014.8	7562.28	18881.7	14963.3	
-17473.6	6766.75	-7158.44	7999.68	-1189.84	
-10595.5	22675.8	8339.83	-30567.1	10145.2	
-4515.83	-55044.4	45290.3	27415.1	7149.98	
49537.6	39625.5	57163.3	-34065.3	-995.832	
22055.3	-33087.1	-27036.1	-4077.75	-40237.1	
-24729	-17655.5	25034.8	3278.53	73116.2	
-11358.5	52505.4	-22388.6	24684.7	-29786.3	
-8073.58	-16067.6	16064.7	-30090	-5405.46	
9146.74	-1135.68	-6116	39319.2	-16211.4	
-29018.5	-6596.1	-47764.2	-8408.41	81969.3	
25523.1	-25378.7	-47394.4	-15319.8	-53494.7	
-13247.1	5337.78	23909.3	25829.8	32664.7	
-9415.24	-46855.5	-10691.9	-27141.5	-802.174	
2250.53	8718.01	18739	-1785.09	-27542.9	
-1229.24	-6411.8	44894.6	40366.9	-5817.11	
-22676.7	7254.73	41656.7	70844.4	-45703.4	
65511.3	-17954	-9560.7	9714.77	-49441.2	
58618.4	46144.4	-67419.6	10187	-54956.1	
3701.67	38116.8	-8088.19	-2474.77	-23692	
34753.5	-26894.6	-31836	32501.5	29973.8	
-42563.4	22525.5	-112473	-77880.7	-2516.41	
-3754.56	1216.18	-39378.8	-13967.1	-47507.6	
67040.3	-5027.11	-114474	-44292.4	-56581.9	
14.6208	-12590.3	-43394.4	38497	-68095.9	
3303.83	80093.9	4936.53	34447.4	-28430.2	
-25230.1	-17700	19341.3	-35995.7	47450	
-3579.07	104301	-45049	24655.5	-56295.1	
19518.2	29050.7	-39013.4	-9149.88	19624.7	
26111.4	-22350.3	17985.1	1862.05	17092	
-24022.5	42634.4	39185.9	-10669.8	-35995.9	
-8499.15	113.935	81885.6	-32147.2	-37388.7	
3199.49	20666.8	6357.18	-37755.1	-24870.7	
44624.4	-7744.56	-11093.6	15339.8	-14401	
20609.6	62601.1	449.951	17165.1	17743.5	
-22913	14475.8	-90567.1	-11203.7	-18631.2	
12886.2	38615.3	42622.2	16972.3	71648	
17566.5	19997.5	139964	-2873.84	-27298.4	
45846.6	-256.44	16705.9	-32722.2	-66392.8	
14430.5	23861.2	-41884.8	-16320.1	-18755.1	
-28084.1	12048.1	9027.13	19040.3	-45433.9	
14145.7	-16416.2	-57437.9	-26855.3	-31765.3	
-26176.1	-38698.4	12224.5	-24421	-37852	
-7097.97	-65166	-70790.8	22044.5	-11610.4	
-4117.88	-19558.9	25434.8	17407.1	28608.8	
15796	4692.47	66861.8	45192.6	-76898	
1872	86453.7	118652	-22007.3	-40894.2	
-33221.4	-46165.4	-19669.4	11731	60437.3	
11923.9	25183.4	-13481.2	-66744.2	-7870.48	
19925.9	-50782.8	-41289.5	-56894.9	22022.2	
-6327.67	-20794.4	21901.7	-49335.3	-60116.8	
-10634.4	67645.9	46075.9	47538.9	-28248.9	
-25874.1	4076.52	3484.79	58784.8	33039.2	
12020.5	117062	-39775.1	78707.4	-70346.9	
-57115.5	64789.6	57834.3	11216.2	55687.2	
23007.2	-105772	-22549.1	-3546.8	96171.4	
10776.1	-12044.4	-2391.42	-12262	66559.7	
26865.2	-14545.7	39338.1	93390.9	-32100.6	
-24445.4	361.194	5232.2	12027.9	-57527.8	
-34726	-2576.37	13617.7	-28393.7	28844.9	
40254.1	-47687.3	11870.7	-2798.05	-51388.7	
38940.4	4068.94	34201.4	-14707.1	-23319	
-2479.96	25858.2	-25976.1	-67752.9	-60968.5	
20657.8	-1818.9	4356.4	-26462.8	20048.4	
8985.61	27132	-28164.8	25820.4	-47438.3	
1311.56	38816.9	-20294.8	20968.2	-57303.8	
-32563.4	-20166.2	-6778.43	-23158.8	91629.3	
83377.7	-108210	17011.4	-13301.1	56265.7	
14980.8	-22419.7	-7652.08	-61424.1	-12871.5	
-47390.1	1403.47	-14244.3	18559.8	7671.22	
-15001.5	-6260.97	-69300.7	33413.5	12872.7	
9765.87	-2698.1	-122171	-19466	51959	
