5547.78	-19987	-316.554	-4577.31	226.056	121.401	-2596.84	1329.22	-823.972	
-728.599	6990.45	3545.16	-2579.97	5493.76	4287.5	694.778	1712.93	-79.9102	
-1512.3	-4209.05	3338.03	4472.58	5033.55	2646.64	300.454	177.081	290.618	
22748.2	22627.3	4658.44	11193.5	1821.09	1341.46	287.258	357.788	-145.751	
5256.07	21198.6	-7830.97	2272.41	2266.19	1206.99	1415.34	664.648	-386.912	

-5748.59	-4591.19	-4744.18	-3777.76	-2.01106	2311.08	136.106	-231.028	77.4968	
1939.17	-6228.57	-4812.51	-617.608	1250.04	790.344	889.015	-538.041	-142.357	
-3217.48	2251.92	9087.94	3609.19	-3590.21	1362.83	1446.77	351.6	-224.432	
7430.35	-16305.7	11274	-1121.2	-1910.75	798.319	1526	1603.9	-225.812	
32444.6	-163.318	16862.5	2131.23	1386.95	-224.18	1422.03	565.629	763.36	

15490.6	7794.83	14648.1	995.465	4205.26	1189.6	910.844	1201.52	-162.936	
2225.83	9594.85	9356.04	-2352.16	2171.74	-753.225	223.03	-232.66	-507.369	
-4816.41	-1943.95	6368.12	-2633.18	968.556	-714.495	-402.382	-869.071	274.141	
-4807.09	-1010.16	903.831	-3594.53	2706.58	-791.384	-2719.59	-764.946	575.891	
4052.91	-4508.77	2982.21	428.227	1973.62	-415.797	-2594.81	141.42	-325.77	

987.255	2313.51	-3496.87	1635.75	-2036.39	-889.146	544.45	-590.546	16.8263	
-7881.92	-29970.5	310.782	-678.85	2111.67	-156.29	-2614.64	391.213	-481.764	
-9901.59	-8123.9	-6268.76	-631.38	-2990.85	-246.308	1379.54	-1376.15	383.604	
-12711.4	-2616.94	-12082.2	-3349.54	-816.7	-513.68	1375.71	-678.611	488.596	
-6162.77	2673.07	-3858	-3618.83	2189.69	1001.99	647.671	-172.581	259.094	

-1394.16	-32936.7	-1966.92	-5779.85	2387.21	458.22	906.302	-1140.56	-661.914	
-6688.38	-30621.5	168.667	-5460.2	-204.495	-334.657	-233.101	402.011	-448.886	
18817.3	-2353.56	5588.12	7115.36	1965.35	-1348.12	-195.123	-311.558	748.141	
15677.1	14260.6	9032.36	1850.73	2251.1	-1462.68	969.88	1027.47	817.06	
14164.3	35725	6007.79	3240.92	2859.57	2117.67	-338.732	1285.18	80.7765	

-3652.16	-4632.27	-5754.77	-4291.31	4209.51	-2129.12	192.994	854.582	57.3589	
-3696.85	-7064.06	-1791.57	-4125.67	-2275.7	-175.373	-3664.16	-338.501	71.6008	
-3076.31	-20210.1	-3149.4	-2247.58	3580.23	-282.317	-246.136	544.893	128.174	
16838.5	16764.5	671.571	7903.59	1443.7	41.5429	-1474.84	163.088	-150.107	
846.541	-2898.41	-6599.12	682.804	5876.97	-1576.68	-1491.93	-129.494	1143.15	
20404.1	22076.8	16074.5	9997.14	920.421	1845.36	1164.35	220.4	104.111	
-11034.8	-13669.7	-17744.5	95.5295	725.769	-1186.59	402.514	-448.185	-29.0772	
9840	7005.58	2368.24	3289.31	3955.06	1693.26	346.562	-22.9029	131.562	
-2281.11	725.544	6367.58	-2071.63	-1846.77	-541.366	-10.7721	46.0973	367.243	
5356.41	17952.2	6229.85	-3473.14	3029.94	1693.8	744.555	-910.33	-291.491	


-2242.41	4407.41	6468.26	-1071.5	924.235	967.729	-477.166	125.539	386.031	
7522.22	-3236.65	-876.955	3004.97	-4218.88	-1155.82	525.051	592.485	541.826	
-20840.5	-29620.4	-13582.2	-9656.03	-2394.88	-541.54	-396.582	-542.732	586.761	
-8435.68	-23151.6	-7874.6	-9206.35	-3737.98	513.374	-2824.72	-490.021	38.2781	
-9799	606.69	792.739	-5195.47	-279.924	810.562	-2056.05	1058.15	362.246	

-3343.4	11978.5	128.539	2073.58	-729.423	1548.23	-807.269	92.0424	-264.468	
24171.4	16818	10283.7	-3650.9	3220.3	930.026	601.401	1347.92	-376.029	
37399.8	20926.8	8564.79	523.685	2243.63	195.692	3922.21	-131.942	-160.275	
-1149.36	1401.41	-1619.35	-6670.55	530.063	-3777.15	554.025	-211.443	325.751	
-14198.7	12073.2	5763.32	-440.575	854.838	75.0479	-241.949	-87.0382	-63.5304	

-9457.27	-7684.86	-8522.69	-376.487	-1476.28	1514.62	1490.95	186.848	-711.202	
-8155.55	-19333.8	-14503.6	-2600.65	2118.74	-58.3216	736.089	-613.85	-109.886	
5594.86	-10880.8	-5798.16	-7012.58	2422.17	-1933.73	-1648.82	-153.493	-61.8811	
-14305.9	-26191	-6293.09	-5401.37	-701.504	566.521	-1732.23	-145.69	214.972	
624.982	-11564.1	2681.13	-6086.44	-449.328	-428.224	1364.89	-536.642	-18.2775	

-8918.4	-757.289	-5350.26	102.247	-653.49	-3278.16	-1393.71	993.03	38.8313	
-9928.67	-14978.4	-2424.66	2961.72	-3363.44	-341.055	-1586.05	-811.299	260.325	
6663.63	15840.1	3232.24	85.2362	679.491	192.339	697.39	1053.75	-203.573	
3699.42	-4128.94	4086.02	4346.06	4804.85	2721.7	-666.859	779.81	167.539	
9359.18	2633.65	-1375.62	130.971	-1657.26	1989.72	-73.3821	38.7711	579.138	

2397.38	9515.34	-1096.15	1956.2	-2157.98	-1843.5	713.215	320.003	-70.1226	
-2894.49	1960.31	-11105.2	1703.12	626.846	407.573	-682.432	-61.1481	347.717	
-15011.6	-10870.2	-4197.3	-9226.67	-6554.18	-2417.77	416.923	423.663	391.035	
4302.08	-165.761	-970.815	753.589	-2720.28	1937.47	2007.46	164.102	-456.938	
12634.2	13253.3	-6603.14	6451.69	1257.93	-20.9005	-339.447	-1012.18	-282.823	

3991.43	4988.6	-5511.08	-7864.64	1331.31	1322.52	62.6245	-689.739	-21.2544	
3990.45	-16632	-8673.46	-1795.64	-3367.08	-2673.85	-145.526	-1613.3	-121.606	
-7985.75	11053.7	-1497.45	-1662.48	1819.02	-2427.72	-2260.31	-326.595	-129.805	
3500.31	11204.8	1493.03	2546.82	2933.23	-3235.77	-1703.4	-962.555	856.962	
-16948.4	-2505.13	460.9	-809.945	-1929.33	-2166.12	-1270.93	954.104	-811.197	

6424.98	2327.23	-1207.94	711.712	-609.691	-371.042	288.309	-975.126	1089.04	
10505.7	22809.2	16981.5	5906.31	-1972.29	2564.39	1960.77	540.066	657.828	
1779.2	-4346.41	13768.9	-252.311	2226.25	888.868	-1317.77	22.4828	-217.902	
3352.03	17642.8	7547.45	5053.44	-1301.15	-1112.14	-2041.16	536.094	458.87	
-2931.23	-7426.68	-12106	-6876.43	-898.792	-118.191	70.0739	18.9094	-529.234	

3255.97	9898.94	10686.4	366.876	-1081.85	390.048	-76.9983	-771.226	-125.848	
47.8788	10024.2	613.699	-1378.8	-3983.29	-801.594	2425.75	-1145.16	-239.49	
6506.5	29654.7	-444.188	1882.16	-2259.27	1968.67	2329.66	1447.37	-492.948	
15142.7	35304.9	6043.7	4751.54	-3605	-454.926	538.356	759.24	236.329	
7914.25	5998.55	7629.89	-568.268	-1261.91	-3437.91	1243.34	-24.3929	-258.527	

-1791.9	-5745.33	-1746.26	-2436.96	-557.205	117.731	-1670.22	-666.206	-273.132	
12189.7	6300.55	10540.8	5959.13	3272.07	988.352	896.928	762.449	661.685	
