-3456.42	20564.6	-5734.19	3165.19	1965.89	-1098.47	-1731.24	247.381	-21.8426	
1655.41	8976.83	-13717.1	-3663.5	5042.82	-1574.05	-2312.4	223.303	400.265	
2867.25	-2724.17	-9756.84	-7957.93	5103.27	-3242.59	-379.112	-151.567	948.335	
-6250.2	-22066.3	-757.621	-11107.2	-689.302	-4012.4	747.826	205.78	1631.32	
-9836.61	-40264.3	-2239.36	-7655.82	-4325.94	-2987.26	-347.566	314.282	1075.61	
-12861	-38210.1	-5673.12	-9171.68	-3750.64	-3695.39	-789.166	398.762	78.7894	
-20375.3	-35861	-15968.3	-14772.6	-4885.25	-5410.27	-892.879	486.974	-223.379	
-11874.4	-29975.7	-22532	-8010.88	-6656.13	-1814.74	-288.357	820.154	-143.171	
-6683.25	-40037.1	-17979.3	-3575.76	-4724.33	-426.63	-1473.07	1371.98	-47.4367	
1844.08	-54197.3	-14827.5	10805.9	2943.93	-3409.14	1680.14	3027.02	759.838	
2236.6	10668.1	-2400.17	6284.35	5155.74	-2830.83	2905.03	1084.55	909.282	
-9654.28	-1960.64	-2703.03	106.378	-316.256	-4397.02	2629.14	354.865	668.813	
-17513.3	-32068.1	-3156.86	-5551.74	-7180.94	-3074.48	1845.74	-231.537	247.585	
-13140	-32003.4	-2367.29	-4557.78	-7531.88	-387.01	228.107	-15.378	346.495	
-6809.94	-30315.4	-7615.9	-7508.18	-4472.68	267.883	-1179.11	181.343	313.97	

8604.8	17143	-9481.36	-2261.78	-3807.09	-2423.83	-731.788	798.569	-37.2466	
4944.63	-5371.06	-10095.8	-5179.49	-1596.36	-2698.24	-2517.32	331.619	220.623	
-1113.03	-19204	-6929.6	420.124	-1282.55	-1917.11	-3503.38	-398.562	968.026	
-9799.12	-22417.1	-1664.1	-3331.17	-2175.29	-1847.33	-2854.3	-714.561	430.163	
8056.94	5935.35	8463.48	-644.041	592.015	-655.308	-156.884	-751.093	192.258	
14197.8	15036.5	4755.48	5493.08	-573.647	81.2778	1561.14	-890.17	80.3393	
14361.5	5827.06	-161.824	3035.65	-3395.76	597.463	1510.02	365.803	458.519	
2887.62	-1311.73	-6240.19	-4152.86	-3298.96	488.474	112.029	1787.35	1079.45	
-16856.3	-3726.17	-15168.6	-8121.72	-1526.17	-2736.95	-2151.58	221.362	802.325	
-36415.2	-27619.6	-37425.9	-16403.1	897.235	-11434.9	-4121.64	-2746.88	829.097	
-10151.3	4776.26	-6703.74	-1606.32	587.406	-3804.4	-1696.61	-1927.95	804.789	
2848.44	14104.6	1101.7	1364.61	-668.2	-1538.43	645.971	-1546.62	675.705	
3054.68	-5058.92	-5524.92	1527.5	-143.803	42.5822	2456.74	-890.333	497.807	
-2230.12	-22805.6	-11569.7	-1481.07	1142.78	971.322	682.14	-434.713	215.613	
-2911.41	-25897.6	-3847.41	-3604.26	2967.12	1242.22	-1194.05	-405.122	-46.1341	

20395.7	12868.6	8412.64	2938.6	-2655.13	4439.45	2024.79	-2075.55	787.017	
24285.4	42443.1	9882.51	3460.45	-1883.76	4332.02	592.304	-473.65	511.73	
49408.5	51436.5	10283	-618.917	6492.74	3055.39	1997.75	-424.409	943.031	
28615.8	-17489.9	-6055.65	-10571.5	8638.14	-873.455	-50.1368	-2805.28	1089.5	
4845.72	-13998	-4456.19	-3303.15	4818.4	-2096.84	-1604.73	-1019.5	219.151	
-5350.17	-11385.3	-12540.9	-4186.91	1902.27	-2611.23	-4163.03	1668.6	15.8075	
14049.4	4830.53	-12193.5	-5312.44	2574.12	-647.553	-3332.76	2420.51	-285.349	
17455.9	22514.7	-14177.4	1702.04	4609.41	-272.066	2444.85	266.269	-232.79	
19441.1	33585.3	-3591.28	9057.15	7100.32	-482.386	2801.33	859.026	1744.9	
48679.8	6294.06	23855	10437.5	5689.3	5980.3	-2128.79	796.667	3892.31	
15921.2	-9865.83	8713	14662.7	433.408	1460.03	-2268.31	282.574	2090.47	
4267.46	-22305.8	-11608.8	7725.3	-5642.63	-610.949	-799.136	734.867	740.723	
4152.63	-29179.4	-15515	4624.99	-7817.93	-1111.15	365.336	1544.69	22.9752	
681.677	-23627.7	-4569.52	5903.01	-5788.98	-2316.06	1142.39	1327.25	-159.555	
-15321.6	-11732.3	-4056.84	3880.87	-2361.64	-2732.76	-962.391	1722.27	-489.315	

-5495.44	10740.7	-8023.54	7250.75	473.615	-2514.99	-1185.47	522.763	-929.715	
-4961.56	4469.49	-17152.5	5067.07	-3604.24	-1805.98	-2633.44	1589.29	-696.595	
-1773.23	-14645.9	-21997.8	-3944.61	-1975.77	-2851.37	-1886.7	1596.99	-675.961	
-2744.68	-35411	-15479.5	-8294.39	-1542.88	-1912.83	-965.922	498.094	-341.193	
-4325.37	-29611.2	-647.921	-1324.21	-2932.41	1314.26	-739.41	-542.428	432.86	
3828.78	450.529	18848.1	3661.3	-2399.42	2278.98	1280.28	-1059.48	780.301	
3485.98	19344.3	26650.8	1095.06	-1921.5	902.218	2548.42	-1549.99	1006.99	
-8177.67	-16928.5	2800.33	-4722.62	-1109.45	-2279.08	-1109.19	-880.365	485.973	
1452.89	-14629.3	-489.837	-2747.95	1857	-229.508	-712.49	-211.315	-130.582	
20526.3	53593.4	20100.9	3157.17	9352.54	4497.39	3730.89	498.463	147.605	
11103.8	35537.5	15177.9	7609.72	4631.12	4109.95	220.666	908.279	-20.2747	
6979.36	16340.5	6477.82	1848.61	286.735	2156.88	-1586.67	-351.383	-4.161	
-2855.79	-15470.5	-3364.25	-5000.2	-4786.65	1903.16	-765.566	-73.899	-10.8921	
-7184.93	-20811	-8692.44	-4912.61	-5231.08	1519.01	-1192.21	1225.06	-62.9028	
-1796.62	-11632.6	-4937.82	-3778.65	-4087.76	2458.59	-1088.04	1222.37	260.393	

-31801.9	-40912	-19282.9	-10610	-3847.74	-0.926543	-748.424	-942.799	266.894	
-23332.3	-20158.9	-16332.3	-6644.36	-5215.16	-2491.47	-2749.05	-914.902	-401.05	
-22987.2	-25472.5	-9862.67	-8775.09	-1931.03	-4502.28	-1439	-491.537	-877.556	
-14423.3	-13149.2	-5152.3	-1523.06	4512.42	-2124.08	2207.41	1654.5	-7.50848	
-12507.1	-13746.7	-12641.1	1497.79	1539.44	-1255.12	2137.22	1999.96	257.01	
-20432	-31979.5	-12890.8	-163.794	-3377.42	791.22	-19.4856	1758.66	292.583	
-7508.61	-26756	-375.137	5274.85	-1116.43	2118.83	-802.372	2242.25	676.881	
108.442	-21204.6	-4284.85	1946.07	3835.79	-910.823	-1387.38	177.703	-106.078	
-4035.64	-29876.7	-7402.49	1533.24	5744.84	178.925	-1049.5	-1648.43	105.171	
22726.1	7805.46	17927.5	1632.68	9821.5	1392.81	397.773	-3215.79	768.092	
6429.56	10144.7	6626.73	7763.82	6987.91	2081.48	2716.39	-603.158	-38.0984	
-15697.6	-9550.33	-10613	1000.02	1449.86	1160.75	2457.53	-72.666	-8.03769	
-29563.3	-23324.6	-12191.8	-2742.98	-1194.56	1412.06	2365.1	-785.364	577.363	
-16307.6	-13508.5	-1041.83	-1157.71	-946.963	1082.76	-785.546	-841.964	292.219	
6442.67	12220.6	3984.48	3334.99	-287.512	-154.879	-2471.64	-91.6649	-311.97	

30193.1	45613.1	13759.6	11087.9	657.878	-386.743	1946.91	-2546.76	126.527	
33990	36540.3	25791.1	5968.53	-4109.42	-851.619	295.599	-892.911	-1510.15	
32833.6	14762.3	33409.6	-9301.94	-7652.76	3100.3	-1728.69	1622.19	-2136.24	
12977.5	42553.9	39816.2	-9039.96	4855.21	5832.65	-4903.38	1093.05	-785.745	
20537.7	72410.5	38028.8	10471.6	9469.89	4211.3	-417.164	1598.44	274.383	
40304	85341.9	23858.8	21455.9	6217.55	3120.36	2568.25	1932.8	-97.7892	
