5063.02	-7873.2	-5484.58	2510.03	-6090.13	-1350.21	-1386.87	62.1055	1153.6	
7357.71	-3481.84	5640	6219.55	-3973.07	-1099.05	978.404	-809.428	306.222	
2232.02	10483.3	15049.9	7078.93	-2267.89	202.227	2968.16	-1179.86	62.6778	
-10826.6	4192.81	7997.76	-694.883	-1148.5	1930.22	266.239	-623.951	-113.535	
-16959.9	-1323.53	12272	725.667	-312.885	2056.92	-505.615	848.742	-119.955	
-26817.4	-10673.3	9167.05	-1939.42	-3297.65	-533.797	1150.18	608.601	-260.613	
-28451.2	-2558.08	3604.38	-3860.8	-3221.79	777.126	1576.31	105.498	-44.9195	
-9258.46	3340.84	84.2847	-3792.1	-6218.89	661.047	1425.43	1034.14	586.031	
3136.01	3426.48	-1147.47	-6788.72	-6290.08	-2057.64	-400.152	1820.3	196.622	
12751.7	59562	14370.6	12349.4	4390.94	1332.16	-4143.72	2476.93	-1.64917	
16818.1	33681.8	4726.89	15261.4	6513.11	1228.2	-2676.58	1446.31	-704.911	
-371.283	15347.4	-9243.79	6634.89	5510.65	470.98	-1010.22	-297.768	-400.603	
-7504.27	14501.4	-4332.2	2309.51	3144.7	-1941.43	823.433	-1902.01	238.703	
-5668.05	12753.9	-1051.27	228.652	-1309.03	-2156.82	-1071.04	-1742.34	385.179	
-1028.38	10341.3	-2108.38	1491.31	-3976.13	-437.352	-2283.97	-666.644	878.668	

-2216.94	-4390.2	-4319.74	-5826.79	-3510.89	1894.98	-146.689	138.648	-238.582	
7287.51	-2710.27	2728.22	-1329.13	690.381	1742.2	1136.22	-325.655	-320.806	
23954.6	25391.2	26532.8	8519.16	5779.06	2521.17	-52.3872	313.248	-378.883	
17877.8	45084.1	30170.4	8904.52	2241.15	1506.13	812.537	-396.723	-211.107	
2021.01	22416.3	14604	4902.9	-779.495	-842.163	-106.253	-485.647	-203.062	
-11333.4	-5856.64	6448.32	2617.7	-178.242	-1814	-2467.15	458.984	125.609	
-29970.8	-19872.6	2004.52	-5405.84	-2564.67	-2208.6	-2024.42	1135.46	693.604	
-33284.9	-42355.3	-8472.53	-13804.1	-2265.43	-2492.7	-314.546	-127.365	1003.11	
-18643.3	-37405.7	-5811.35	-10385.3	1204.78	-573.406	-756.636	-1005.22	673.202	
-10226.6	-14957.8	993.466	-15423.8	7804.79	800.641	-4666.78	-1439.36	15.4815	
-9857.8	3416.61	3498.78	-5636.99	6334.2	-2200.13	-761.976	561.931	451.016	
-7167.74	-1279.52	4383.01	-1706.39	2145.52	-2434.74	-1615.95	538.871	339.989	
7576.77	10293.8	6885.43	1660.5	-172.645	-1191.42	-252.996	459.367	-214.293	
6916.74	8823.93	1057.36	1307.93	-4244.1	434.616	2241.37	759.14	-196.99	
-3851.62	-3030.34	-6926.9	-5499.09	-6539.84	1196.41	328.639	758.739	8.71769	

-31385.3	2480.78	11872.9	-7658.28	-4623.01	-9787.07	3364.7	61.9332	271.827	
10768.5	29014.2	18266.5	9210.03	2306.06	-4992.43	1699.75	1670.51	-124.665	
4074.56	969.446	483.666	5542.77	2170.61	-2815.67	-2537.95	1652.97	-461.209	
-28458.7	-18721.7	-6561.47	-3605.24	-5137.04	-949.766	-4602.72	1084.46	8.23848	
-43907.1	-4783.82	-4183.77	1431.82	-3492.12	95.621	-2123.78	1085.11	298.276	
-33400.3	-6274.1	2034.73	-1567.06	-398.739	949.965	-228.558	-237.256	-371.034	
