-28152.8	31261.4	35769.4	-16880.7	43627.1	
13873.2	7855.44	-56075.5	-35589.2	66485.1	
-7677.45	33439.4	8440.87	58668.5	159717	
-59194.8	46234.6	-54991.1	38306.7	-37096	
76924.7	42856.8	26261.8	15132.9	-66359.2	
25669.8	66128.5	-41446.1	-70378.3	-4227.37	
-29637.4	77397.1	-42545.8	44428.7	236907	
-10086.6	-20765.5	-23535.8	-37781.9	76201.3	
22212	680.982	85102.7	-13521.6	-139278	
37403.9	-7865.26	90183.5	97798.2	-5750.05	
5893.71	1539.36	-80717.3	-57125.4	-48146.1	
26372.5	710.21	77519	67718.2	-35805.5	
89618.2	-34457.5	34076.2	6231.74	85447.4	
-19284.1	-6568.71	-33140.1	1233.2	-122565	
-676.993	2160.54	-110714	-77287.8	27015.3	
16547.6	-6480.51	40418	13275.7	-83757.1	
-800.737	22259.3	988.997	-24818.2	-159377	
-106660	-8399.53	-70210.8	9717.51	146975	
91437.2	75156.8	-97215.2	7391.59	118127	
-39170.3	31388.3	-52104.1	-28397.6	11336.2	
-15192.6	9293.98	-91451.9	36947.3	26840.7	
15528.1	28351.7	37310.2	50894.9	99250.9	
5203.78	39303.4	8350.82	53138.2	-76250.8	
-38863.3	-13085	-87683.8	-43710	-128718	
44522.2	-42090.3	-79276.7	-86976	91839.9	
36391.3	-1650.21	-14400	31716.5	-141254	
15564	52534.3	-76751	95067.2	-158938	
-50717.9	18725.5	2680.51	-44037.7	128490	
-29244.7	-9264.66	-38935.4	38842.2	-87811.9	
-124070	-19810.8	22942.7	-4058.52	-36136.8	
-3533.88	16213.4	1850.06	-37343.1	-35474.3	
25030.3	11167.9	28588.1	-7175.49	-108946	
-80341.4	-13303.1	33659	56579.7	40161.3	
33624.2	57362	22210.8	17165	-65535.3	
152824	23948.1	40932.7	26280.8	99641.8	
43578.7	53686.3	-45350.2	18945.4	-54870.5	
-20405.6	-77720	4609.91	-16415.9	-95286.4	
-28049.6	-44316.1	-55672.7	61027.1	73758	
-27400.3	-36526.4	-54349.7	-36138.4	-76515.9	
-160483	44197.6	-109522	-17686.6	-138653	
48201.4	-43531	31397.1	55259.5	-9849.2	
-36888	68194.7	-36424	6293.01	30869.2	
-45785	63475.9	-20213.9	50829.4	-30036.3	
45822.7	30376	88195.8	-38782.7	136488	
101795	-5098.03	-54768	15664.3	149642	
-28309.6	-15142	51482.1	4874.43	181592	
8893.33	-23596.3	-68880.4	13272.9	45476.7	
64820.8	23808.2	91196.5	48525.5	81175.1	
-36864.6	-16684.7	40235.9	-8750.58	-64509.9	
24637.2	-5394.97	46877.2	-91529.5	-69486.9	
30524.1	894.376	-62324	9015.87	174030	
40543.7	-43137.6	-32067.3	79634.9	214362	
11917.1	-5245.49	-105856	106029	-94397.1	
66372	74044.2	75281.9	-66325.8	217998	
54523.9	16173.1	-9369.89	-9664.78	-112968	
-2879.11	-13969.8	56664.3	35396.6	-60119.8	
-10982.8	75671.7	-76906	-12425.2	73652.3	
111223	-44081	16840.2	-50047.4	70257.3	
-35381.5	52555.7	80078.5	52749	198412	
95273.7	24488.6	48453.7	4262.8	-80545.4	
22213.5	42200.6	-72292.7	5320.7	-68386.5	
-28351.6	30260.4	-3080.21	91110	-129669	
45067.7	19285.4	43933.2	81326.7	-55843.1	
43290.9	23121.1	-84557.9	-86021.9	-7899.7	
-90109.1	-59238.6	46827.3	-41065.5	90718.5	
-59966.1	-8444.37	38.2503	2582.9	-114164	
78557.9	-21248	12367.7	-14289.6	-24955.2	
70169.2	-36627.9	45198.4	83640.6	12733.5	
18508.6	-9687.18	22835.7	-7529.91	21730.2	
-44480	41361.3	75204.7	-41202.9	41959.8	
-21688.5	-5869.39	40492.1	-5822.55	30165.4	
8259.61	-21284.1	-71559.5	-41817.8	-41523.9	
38586.4	-2554.08	93690.9	18274.3	-68274	
55942	13388.2	-62974.9	4860.94	98191.1	
34367.1	59000.5	-36939.5	-80008.7	8270.83	
-7727.68	61735.7	61103.8	-10072.6	-103898	
-7664.44	10429	-23776.1	-13069.3	-66074.4	
50938.9	-23200.9	112251	-132102	165872	
-33536.4	3567.08	28570.4	8544.64	-48995	
99251	16786.5	74651.5	39804.7	-235051	
67740.8	-29248.1	-24507.7	-3986.57	28547.8	
21453.2	12411.6	19341.8	-39950.5	-30999.4	
82749.1	27051.1	-23096.4	-35359.9	213214	
52296.9	23990.6	-64879.5	59587.9	81776.7	
28319.5	-17591	36452.3	13458.3	46338.4	
22526.4	-39296	112070	80810.8	-54629.4	
79440.5	-4050.19	-44608.5	94156.2	-176269	
-75865.6	-15623.1	-32667.7	82460	130215	
16521	33655.6	-14862	-8450.39	9330.22	
51005.1	1502.76	-27500.8	-4274.51	47659.5	
-30374	-8389.12	-30098.8	-14568.9	70301.8	
20816.3	11164.6	97366.1	-27966.8	43936.1	
22043.4	27605.5	99212.4	20103.4	7041.72	
-48641.5	10583.2	-12856.1	-31673.7	61771.4	
89301.7	85119.3	18192.4	34874.7	-138967	
-498.102	-31980.6	-99718.8	25630.8	-97699.5	
-59460	-945.823	92884.7	13308.7	39111.9	
-48094.3	-21066.7	9497.34	-19987.8	82653.8	
-40991.6	-1887.52	32978.4	-26035.2	-58353.4	
39049.8	45108.4	-39927.2	4761.38	61914.3	
-7902.74	-8963.63	-4410.34	-24710.8	45762.3	
45340.6	38008.9	-29413.7	22619.4	30384.3	
106080	20378.6	-31388.7	-13086.2	-98502.1	
33585.1	17046.1	-21999	79807.6	-142011	
-32222.2	53821.1	24274.3	-20325.8	62330.7	
29813.7	34171.8	92859.4	-8170.15	-105698	
27141.3	40742.3	-25939.9	45484.3	-26563.2	
-26112.6	-40461.3	-104215	-34630.8	-97421.3	
57762.9	25318.6	-9157.22	28045.7	77708.8	
53786.8	-33577.4	-24569.5	-17229.3	-28024.5	
-15832	-12413.4	-139067	-102877	113163	
55170.4	-23715	-60309.8	22841.3	19872.7	
11988.5	26275	40793.3	-26110.1	89133.3	
64236.5	39356.8	13356.5	-2962.79	120302	
-91612.8	57194.3	53339.2	16093.3	77596.9	
-23092	-753.994	-35196.3	15864.6	62077.2	
74071.7	5211.19	55167.7	78255.3	-88679.2	
31706.3	62227.3	-63616.1	-2479.88	188884	
16270	-39051.7	20406.8	35884.3	-107929	
45699.7	-29379.3	-54564.5	18395	-133533	
108685	67669.3	101109	22770.4	30687.4	
47584.3	-4664.09	75927.1	22727.8	3474.9	
121874	14856	96562	-30097.5	-147100	
29696.5	2820.56	-9367.25	8931.17	-148568	
-26244.1	-26133.1	-32115.2	-6496.14	-11861.3	
-11919	17146.1	28845.3	79852.3	-97172.5	
35890.5	4508.63	56954.5	75945.8	-46460.9	
100180	69029.1	-72964.7	-25755.2	-44296.8	
-11383.6	3401.18	-23569.6	-24454.6	-55041	
-59464.3	-6290.99	17664.1	2585.13	-58240.2	
48227	-56408.3	54333.4	49473.1	-70078.6	
3181.57	51544.6	-11362.9	1381.66	-163286	
29573.4	-23107.3	17460.3	-997.987	63128.1	
33028.8	18358.6	-30320.9	-76404.3	50537.9	
-28279.9	-44491.9	23927.7	1163.22	-57974.1	
-14256.9	6823.29	83482.9	19677.6	-5603.5	
36488.2	-44490.9	19108.1	22832.9	-54725.6	
44362	-24517.2	-22598.3	-26064.9	-55411.9	
27668.3	3898.23	-16270	16996.8	-26926.3	
28330	-20878.2	-67332.2	-6914.54	194487	
14185.7	8796.46	4547.33	5177.26	-19371.2	
-4276.88	10172.4	4690.37	-15164.2	-42579.9	
-28496.4	-11253.3	-19062.7	-46387.1	-168072	
6900.28	-575.063	-37499.6	144031	-16905.8	
59952.2	47604.2	60093.1	49442.2	-59129.2	
22956.4	-61493.6	72508.1	-56849.3	70537.2	
-4949.42	-35187.3	50864.8	445.559	19507	
-3303.24	8753.93	1342.62	3532.52	27740.5	
-131939	-52377.9	17012.6	32021.1	-27792.6	
-71358.5	44598.5	-12008.4	17908.6	127711	
-2350.1	-2613.24	32801.8	13504.8	21774.6	
26558.6	36082.2	-67194.9	246.455	18241.9	
19124.3	28903.2	69232.4	19563.7	142660	
-5253.87	5904.51	-9235.73	-2710.06	-54434.5	
15741.7	12548.5	9399.04	-4590.62	19729.5	
65683.9	-16893.5	19554.5	28232	-26421	
-40800.5	-6862.19	88373.5	-42107.4	-19878.8	
-146023	57679.9	17743.4	55547.4	115477	
-9306.19	1270.14	-2803.2	3281.16	13317.4	
-38526.4	-33392.9	13751.8	115961	-122268	
-36526.8	70378.4	45640.2	24974.9	-29514.9	
22984.8	80176.9	-128345	-19146.9	-33291.1	
13021.4	8727.9	3181.73	-976.778	11763.2	
77277.9	12501.4	-86407.8	-61608.2	-71974.9	
-16924.5	71724.5	-86178.5	135578	43499.8	
-14739.5	3120.62	106995	-15540.3	50933.6	
25711.8	-3153.19	18760.4	60393.1	100710	
14759.2	1585.95	16257	4757.1	-13447.3	
2571.01	-7044.53	18324.5	4825.13	14743.7	
-40221.7	11678.6	65893.2	116147	-178756	
34263.3	33021.8	-96575.2	-6309.06	40977.1	
-5407.94	746.6	-19054	-1665.06	-3316.42	
1463.96	59132.2	-20861.2	-10429.3	90745.5	
-7332.57	-16605.4	-34899.4	-18537.6	-87367.9	
38175.8	14401	41620.9	-19921.1	38403.8	
-15913.3	69399.1	-34312.9	39224.2	-199381	
36688.7	12764.2	-78270.4	-33739.5	-22893	
-28879.2	46074.5	-32538.1	76266.8	18288.2	
33684.6	30400.7	37343.3	-11587.9	53674.4	
6540.26	58177.9	22148.5	16745.3	102564	
-60533.2	15251.4	-69969.5	-47276.9	-15048	
-99032.4	3870.09	-13414.7	41573.9	98464.1	
-55887.9	25852.1	-9944.82	29084.8	-5400.95	
-32364.7	-12700.1	110601	26030.7	33323.4	
-63953.2	102004	77076.3	66278.7	84412.3	
38587.3	-1364.46	20490.3	31746	-144765	
25304.4	-16790.1	46663.1	68685.4	-2324.11	
-55356.4	46124.3	-76071.1	24477.7	93742.7	
-48119.8	32304.4	42600.4	-23228.4	27329.6	
14898.3	-736.229	15459.5	14394	29392.4	
-128945	17111.4	-26559.8	-24535.4	30424.6	
79911.2	52865.4	-19922.9	38249.2	12494.9	
-1493.32	-759.011	14639.7	10596.8	-14077.5	
-18344	-51718.4	71819.5	1341.09	-839.577	
7432.37	-3405.47	10008.9	7599.71	19222.3	
41008.7	2542.15	-15270.8	-13146.3	-153461	
-22566	27312.6	53086.2	34993.7	-96374.6	
-20588.2	-7223.18	37009.3	22807.9	10765.8	
52328	45913.1	-46468.1	13574.4	119635	
37517	-64665.5	22507.9	65002.5	-142688	
42331.9	69088.3	119877	84429.5	-21409.2	
-10674.6	-17079.8	-742.293	-48167.6	-96733.8	
42411.7	-12400.8	-88180.2	39513.4	16369.9	
36072.2	5719.07	516.856	59589.8	43101.2	
32532	95675.1	7697.2	-50283.7	77310.4	
56624.1	47596.4	28856.5	-74816.6	-18.7825	
-27585.4	79251.7	-10983.7	1156.55	74048.2	
65158.6	-10065.4	113273	24266.7	-152170	
35882.8	-27409.9	24791.5	-26738.5	-78095.3	
2316.61	40498.8	-32893.9	-30674.9	111120	
-6867.91	-29058.1	-4032.32	66879	68895.9	
269.802	83925.2	-48757.3	39998.1	-9087.25	
40905.9	15143.4	-28984.7	-28917.1	10868.7	
17402.7	16407.5	68946.1	3708.48	51721.4	
108213	61766.7	40046.5	84514.4	-216870	
-23917.7	17545	-409.638	-32050.1	71660.7	
-7052.56	73081.8	-57018.3	-19758.2	13447.5	
-27143.3	22690.6	-19291.8	-2801.27	-42562.8	
845.427	-13945.9	-132681	80132	-347530	
49678.7	-54431.4	56158.8	19246.7	-20210.6	
-17765.1	47929.4	-31632.6	38053.9	111673	
-24406.1	30436.2	754.633	76269.6	21063.8	
-3628.29	-60954.2	1117.52	60920.6	56548.5	
480.194	-4863.51	28400	38691.8	-12535.1	
-58756.5	8278.33	-67734.4	8189.2	-19555.3	
103853	-21900.8	-8629.09	63429.7	-8660.76	
-44009.5	-51186.9	-37859.4	4211.06	270903	
-57564.8	-2162.75	-10141.4	-30064.3	-74585.8	
33207.3	-5975.32	4587.95	-12953.2	101074	
18686.5	4572.25	72474.2	82554.5	-169332	
-19661.5	-13757.9	-183422	12668.5	116303	
35575.7	14383.9	-135471	239.176	106484	
41953.8	-25515.6	88197.5	38121.8	55842.3	
-34398.6	54185.3	-81989.7	-73314.6	-88532.9	
-19722.8	27742.5	-33447.7	-18299.7	-56218.6	
30611.9	11676	17923.5	-5662.71	15421.9	
-29892.4	27872.2	28751.2	-28907.7	-37306.7	
22281.6	-38003.1	11273.6	-106920	4053.38	
36340.1	-7901.12	129757	27155.4	-51879.6	
-76830.5	30695.2	-18655.3	5121.23	55444.4	
17576.9	16659.6	-7379.03	70736.5	-28820.4	
-95676.6	403.369	53676.7	11228.4	-28100.2	
25993.1	13469.1	4677.15	2212.71	20793.2	
-45495.8	64137	84025.4	-56875.8	108533	
5264.68	-37973.6	-62798	-23899.6	89157.2	
32584.9	3770.42	-14203.2	-6670.03	-30275.3	
-54319.6	21188.8	-51505.2	-17114.5	-12734.2	
449.276	-3982.77	-78091.9	15104.1	-18199.6	
17429.1	13930.8	18628.2	-31803.5	-23770.9	
-12987.5	-44167.4	63563.3	23075.6	-43735.7	
47853.7	38076.8	-17860.7	3019.38	-46794	
-2139.35	-38269.8	36543	15512	-56941.3	
58525.1	2259.65	-69799.2	-61887.3	-83275.6	
29381.3	19526.1	-50980.5	4752.87	-70301.7	
125999	6433.16	26895.2	56568	1684.07	
47732.5	6916.77	-37090.8	-55686.9	28786.4	
55153.4	63936.1	18128.3	86788.4	-160198	
1032.37	-16806.6	65729	9853.44	103423	
22934.1	34279.5	66505.4	-42570	-117152	
-46248.3	56471.1	-37574.6	21085	18685.3	
48129.2	-41183.4	-10629.1	12979.1	-46913.9	
36445.3	64110.9	103295	76283.9	67793.2	
-61375.9	-13177.8	28243.1	62127.9	51948	
-34596.1	44402	-5102.53	46340.4	-96188.6	
-58460	4823.7	66874	30994.1	29016.6	
-93554.7	17301.2	-38185.1	4321.37	100944	
-34626.2	19209.8	-73066.6	-53125.7	-6410.14	
49121.4	64794.5	48212.8	-73271.5	-31533.1	
-86306.6	54139.6	63476.6	40307.9	-51958.9	
-5403.82	70816.1	-3418.09	-97440.2	-24339.8	
49714.6	83153.3	25149.3	-17941.6	-94427	
-1039.73	52476.1	4211.12	8576.74	-114854	
-83536.8	-26793.3	-102906	-324.255	108978	
56051.8	43639.9	47258.8	-56037.3	132975	
-26514	-8166.32	-29629.4	-15131.3	-142904	
9169.12	-24024.3	31417.5	26210.8	53022.2	
58057.9	11712.7	-80113.3	8558.98	-45013.2	
-18990.3	66257.8	-49855.2	74233.7	-64645	
78480.9	-37473.4	2141.76	-25368	176356	
20582.6	-6787.43	-7972.75	28864.6	-33472.6	
-92893.8	26939.3	434.436	-2083.94	-95757.1	
58565.1	74828	-70284.8	40217.5	-122044	
94772	87946.3	-26150.8	41070.4	-114689	
-51447.1	-33721.7	83504.3	11490.9	10921.8	
-45759.2	-21017.6	60600.1	24329.5	-1707.8	
39302.5	248.393	-55249.5	-12748.9	197274	
13611.8	19015.9	115741	50594.9	19604.3	
-47024.2	-13370.7	-26178.2	-6653.6	-76296.9	
-46795.7	1349.68	-74565.6	16451.3	141498	
31052.7	17215.4	-35810.8	-34553.9	-30714.2	
-65653.2	-23830.9	-21719.8	87112.5	95374.4	
-4833.31	-36446.5	-58620.3	2249.58	-19194.3	
27783.3	49229.9	86588.7	28466.5	-11579.3	
55619.8	-14882.4	25724.3	-3102.67	-110298	
-33700	29694.9	98032	37394.1	-135494	
2086.33	6060.82	-16540.6	12762.1	73821.2	
-15372.4	-32715.8	-6347.62	43653.1	115267	
-75164.8	37888.7	-65599.2	-133570	62713.8	
-74045.3	10287.5	132385	-17033.6	-119856	
64630.6	-14515.5	143485	50399.9	-83872	
-74598.1	40496.6	36956.8	-26969	-45479.6	
9213.87	9022.79	14831.8	-49932.1	-33966.6	
44448.5	16413.9	6755.02	27792.8	-34995.7	
-17170.2	-3433.6	39815.3	-27882.5	-132594	
-8543.94	-3800.35	26055	-31740.9	-7681.07	
37863.7	15277.8	6713.81	34717.7	156399	
0	0	0	0	0	
16275.5	23275	-9247.16	45019.3	-65291.9	
5488.26	-11371.8	23729.4	-4115.12	-8857.32	
-7835.57	4481.27	96435.2	29092.4	-21869.9	
-86423.5	-56915.1	17510.7	-17551.6	-114504	
85663.9	-4902.7	24652.8	-36837.9	-50293.8	
18156.1	32210	-63025.1	69669.2	-9645.81	
81071	48816.2	157392	-78693.1	35188.2	
-42289.9	-27400.4	-106158	39693.8	5830.83	
-17256.1	60087.9	33559	-10253.1	-45065.4	
87197.5	22306.4	-138667	17471.7	-194545	
-41246.1	72682.3	72487.5	15489	206986	
72202.9	-6842.03	-41796.9	-56349.3	97875.5	
-50184.4	52439.1	146485	52723.9	-87314	
41209.5	-32714.4	-83607.6	89249.5	-263842	
4923.95	-1356.53	84329.6	5985.53	-1193.11	
83295.6	32344.5	60414.3	74194.1	44875.9	
-6217.8	24044.4	16620.8	-71622.4	160917	
932.428	7589.67	-11654.8	3569.38	-9446.41	
-3515.51	21457.1	60518.4	55135	575.761	
5792.44	26818	-8309.68	78760.7	-119622	
-21716.7	-6885.51	22104.3	-19314.2	-112850	
-10907.8	17472.4	130774	14346.3	-121117	
-3660.08	28068.4	35846.7	-82723.2	-6379.98	
-33435.8	-21835.1	-56052.2	50368.5	31593.3	
-5964.98	-9828.1	156572	18713.9	140025	
-34042.4	59060.9	84708.2	10291.8	49857.8	
28570.3	-25679.5	14380.9	-27223.8	-17757.2	
26587.6	40187.1	-101879	-24243.3	23766.1	
43640.6	-25308.1	18751.6	4161.15	-122613	
116441	55161.7	155072	88898.3	-27436.5	
-45221.6	10398.6	-23793.8	69040.4	45105.6	
20941.4	5313.53	24839.6	-15123.1	46628.7	
-38399.1	-21347.1	-54360.6	37955.7	-146189	
2960.24	11046	-12233.4	-33931.1	92945.5	
-87315.5	-20690.8	-663.772	33306.2	-148977	
3291.4	8424.37	-50502.2	12140.5	-95273.1	
98398.3	105074	-45422.1	27703.4	68995.4	
-56492.9	-27413.9	-48961.7	-29264	112202	
-48724.1	-33979.2	63681.3	-5580.54	-80794.9	
-82827.9	52390.9	57622.8	-12492	38731.7	
5297.89	38963.2	141320	131280	183955	
120943	-10162.7	-107590	49630.7	167440	
-29337.6	-21710.5	-74521	-14661.3	-114425	
36404.7	38470.2	31082.2	-4339.13	57673.9	
9230.89	-53400.6	75193.5	19133.2	51326.1	
50563.1	101527	-40774.2	86905.6	21094.9	
131017	104831	13103.7	-26081.2	-139603	
2843.28	-2803.08	-9799.22	965.757	5576.37	
-124626	-16601.5	140774	67429.7	-256766	
45694.7	-24459.3	-94968.1	-59834.8	17046.1	
8424.16	-43171.6	18399	86386.1	-92619.8	
57854.8	35528.9	-31457.4	37909.4	199068	
-2636.74	37101.8	136995	71429.4	-117945	
-48544.7	-47835.2	-22984	75758.9	249.938	
113.494	-15912.5	-29482.9	67462.5	26362.4	
59976.5	30876	36900.2	-9103.06	5096.98	
39064.2	11403.3	-90131.9	-15365.4	83708.9	
56257.5	4547.76	-45603.8	-8715.87	60708.4	
