1223.96	354.834	-334.396	724.139	-531	-688.904	8.45447	-214.986	-48.5652	
-486.023	-30.871	97.696	231.429	427.608	-228.971	-264.842	210.171	130.092	
8.08866	655.734	2366.28	-417.932	514.247	-30.9558	481.098	89.0258	-232.007	
-1868.91	-3180.68	-693.354	-1746.9	-706.062	-266.657	-345.442	-405.457	-53.5061	
-779.654	-365.546	1301.54	1705.66	139.345	255.919	306.177	845.378	-113.831	

1768.39	-26.8026	57.1092	533.892	357.972	814.946	6.36332	-6.76426	133.241	
543.845	-408.286	442.989	-98.9939	379.937	303.761	-77.411	-137.93	-41.1168	
-1887.23	1886.99	-1451.11	-954.166	336.936	769.629	43.2747	14.6449	172.369	
251.775	1610.45	104.798	231.137	137.628	273.636	63.7013	-43.9791	-25.8507	
-276.328	2743.87	1393.01	2078.58	1407.95	1139.46	792.973	29.0119	168.561	

1911.99	14993.3	8271.37	3802.62	913.688	-127.44	2023.6	202.994	814.568	
1962.7	-819.563	-1013.23	-437.719	-394.973	-1038.42	-552.831	-1119.13	-374.751	
-242.956	-18762.3	1445.65	-4425.63	-1732.42	649.974	-320.313	-805.535	457.916	
291.398	-10756.2	-914.686	1675.96	3123.4	-433.28	927.524	-164.153	-281.568	
9359.9	13977.4	10353.8	16359.6	-2077.18	1564.09	4075.67	3026.26	2407.37	

1438.6	4515.59	1187.18	1611.47	824.955	793.465	401.99	-35.226	168.292	
157.871	2532.97	770.781	1368.13	-110.779	146.747	127.995	226.594	167.292	
-1424.75	-651.129	1660.95	-49.5264	85.5038	607.669	123.075	35.4591	-51.4392	
-1234.39	-54.0712	-823.557	-75.0553	-505.549	436.764	46.726	-183.968	10.0542	
2590.87	7212.76	2508.36	1896.99	1326.47	762.051	828.103	390.136	210.959	

1349.34	2688.83	2696.63	1643.59	819.429	240.988	615.282	451.606	27.9031	
194.425	-1219.09	50.8513	-656.026	-136.011	-213.331	-69.2138	27.3739	89.3056	
-652.161	-1220.47	1165.67	-1551.33	1078.77	375.285	188.485	473.998	-191.414	
-0.24732	3872.54	-385.21	503.142	2.82449	201.727	449.054	211.588	213.853	
-2702.23	-1345.28	1140.4	-972.389	-341.999	-28.21	-151.336	-179.532	349.908	

6620.69	7198.11	5475.19	5326.94	4534.03	2756.09	2147.07	1595.02	129.213	
-8523.23	-16095.7	-13326.5	-8678.62	-6919.96	-2277.04	-3275.64	-739.437	-462.816	
430.632	26609.6	18844.2	4164.18	7691.13	4113.85	4651.34	424.902	1025.14	
6086.99	12020.8	8374.85	2264.56	1033.2	-1983.35	-393.323	1280.84	-24.322	
-1208.98	22685.6	8932.35	8400.98	2918.55	-939.894	4229.17	1710.16	-150.676	

3709.52	-12277.3	-8989.92	5398.99	-795.29	-2907.93	-372.878	-6.60708	-850.691	
868.721	4472.75	4295.03	-321.589	-1652.12	478.563	94.4711	-99.6724	-485.416	
489.849	-1256.92	-5330.64	-279.585	5660.86	1503.91	3424.14	124.863	692.071	
3468.62	3664.74	794.515	-1960.26	1713.43	-367.657	374.928	76.6592	605.401	
372.471	-15408.8	-5767.76	-10390.6	8884.2	649.628	2575.74	1133.56	-127.93	

1170.98	354.856	1504.79	-887.424	738.622	-499.426	149.116	382.354	245.622	
-1168.09	-3058.14	-327.537	-1332.27	-1146.58	-350.03	-187.449	-127.61	-316.328	
-5334.88	6557.19	1976.24	253.288	806.396	-420.876	-204.378	-839.337	-245.87	
-7619.85	-4532.7	-517.759	606.054	1071.29	210.899	923.799	443.578	73.1616	
360.818	-7862.41	-752.592	-5141.84	-2342.58	-2207.07	-1683.62	-305.236	-692.572	

4395.25	-10805.2	-7072.68	1792.17	307.638	-293.138	-6.26261	-702.336	-636.241	
-3927.05	-13881.8	-7545.69	-3033.47	-1025.69	-1620.41	402.68	-154.28	-258.619	
-5916.96	-9084.87	-6504.73	1364.77	-5388.76	1902.56	689.24	-886.412	286.548	
3466.58	10833.1	491.458	2719.03	4337.32	1218.61	1521.01	-553.671	262.446	
-22354.1	-16474.8	-11338.1	-2549.87	-4093.86	3773.7	-6528.32	797.783	172.656	

-3958.66	-1145.14	-1621.88	-2046.88	-384.246	958.721	1408.15	1085.04	413.367	
3172.98	-541.27	3004.33	1382.27	1045.13	-942.552	843.385	324.185	771.087	
5403.2	6747.4	8811.07	14402.4	6626.75	-1445.93	3628.12	-710.987	759.416	
-829.637	5078.47	-1438.87	-2484.58	-2641.41	-3079.91	136.562	777.732	589.389	
-10692.2	-22768.3	-12897.3	-12133.5	-2279.28	-1647.69	947.377	-510.295	454.658	

-5162.06	-2171.87	-2893.71	-1620.7	-1704.99	1892.28	1318.75	-164.227	-104.394	
