7057.29	16893.6	10887.3	6080.87	3082.43	1491.87	1407.41	349.076	99.4847	
7094.39	18020.2	10457.4	5862.18	3006.5	1479.83	1403.44	328.541	111.729	
6379.61	18071.3	9304.88	5451.27	2846.5	1348.17	1341.74	291.732	130.875	
3170.8	14598.7	6688.68	4215.95	2221.13	966.664	1145.46	137.023	98.2266	
4988.13	17819.9	9359.25	5446.51	2713.93	1489	1391.13	287.928	101.111	
4079.08	14930.5	8065.11	4707.75	2036.18	1255.28	1306.56	257.636	-5.97267	
5511.92	16721.8	9011.58	5683.97	2534.9	1398.93	1451.49	463.568	74.7876	
6254	17095.1	9661.2	6069.08	2846.11	1522.19	1519.88	580.215	107.255	
7057.98	17896.2	10684.1	6398.76	3073.56	1733.38	1533.72	618.718	105.152	
7440.73	18085.3	11213.8	6464.61	3174.2	1895.33	1476.83	592.079	88.2422	
7094.81	17306.9	11074.9	6170.9	3196.2	1932.26	1351.99	537.648	103.618	
6970.43	16782.2	11169.8	5969.95	3204.78	1833.55	1300.69	488.103	166.91	
6676.19	15461.7	10288.1	5558.53	3016.84	1571.38	1225.58	414.824	191.91	
6901	15812	10644	6026.63	3101.65	1467.21	1346.94	397.109	166.415	
6942.88	16094.4	10875.7	6194.96	3129.36	1458.18	1398.64	372.726	122.122	

5002.74	13455.9	7532.76	4123.96	2651.22	1077.45	1123.75	383.439	59.9074	
4463.47	11924.4	7069.46	3840.62	2274.93	1020.9	1130.4	338.965	51.1425	
3768.83	10301.5	6610.98	3680.78	1749.66	877.377	1016.02	251.145	30.871	
2351.51	6504	4606.99	3035.37	1096.94	366.666	897.744	20.0286	8.00212	
4137.49	13030.9	7523.68	4072.98	1931.28	959.696	826.245	147.986	90.7991	
2608.1	10532.7	5857.56	2622.77	1526.71	646.859	507.061	55.8975	76.674	
3861.94	12723.8	7689.61	3148.2	1768.17	846.391	558.201	193.646	109.671	
4718.67	13662.6	8300.45	3341.82	1686.64	910.116	666.282	258.906	139.07	
5598.11	15119.8	8578.1	3599.47	1661.09	1000.73	793.662	289.135	159.568	
