-915.357	-1031.67	-774.675	-1320.97	3384.58	
2858.7	700.774	-5262.65	-2881.45	689.376	
-2184.54	-9.87431	969.396	401.439	-1349.52	
932.565	-251.691	1650.75	-1196.86	2781.62	
1538.37	-1244.29	1756.11	658.292	602.057	
1862.01	-786.757	-2539.51	-782.219	-736.04	
-2075.22	-241.282	1369.19	1218.08	2991.28	
-1387.91	1873.5	-998.629	796.34	1832.92	
6115.41	8752.22	14643.1	-32268.7	2678.68	
-8384.53	4452.01	-1401.83	22006	11439.1	
22325.8	-4876.78	17247.4	-20423.4	-7768.34	
-33107.7	-936.434	-34504.1	14375.5	12411.9	
4737.34	4809.72	23960.2	3460.55	20321.4	
-917.247	5753.43	-21338.6	3241.24	3476.46	
3628.7	-11689.1	11154.3	-6705.14	-6442.44	
2331.57	-44389.9	-3701.88	-1951.17	-15389.8	
25253.6	-15073.2	20385.9	24392.8	52561.6	
17036	-27792.5	1580.54	6527.94	16778.2	
1410.71	24704.8	-15343.7	-1823.41	19911.4	
33231.2	4459.84	-2833.11	16364.4	16596.8	
13380.2	42011.3	-718.478	-1758.09	27445.7	
-55600.8	-47800.1	-8254.45	11079.1	-39384.5	
-8138.73	-20212.7	5659.04	51812.5	3703.75	
-13122.3	11248.5	-28915.2	-253.688	-1999.01	
9365.17	-26514.8	22661.6	-5407.58	16578.7	
-17114.2	-6756.26	-438.865	-6919.29	-24585.5	
-7571.22	62964.3	-28161.2	34496.2	15108.4	
29741.5	-776.508	-48480.1	-3050.19	-272.485	
48145.7	19739.5	21828.9	-4035.55	18063.2	
-1665.98	-1217.83	13380.2	5974.73	-5636.08	
26509.1	-31049.7	-6433.43	225.09	-15406.2	
1306.56	1099.34	-1601.74	18.6473	-980.336	
3860.86	58271.1	-42123.8	16206.1	-4594.64	
23249.7	-8587.57	-21125.2	-6092.49	-5636.28	
-1526.77	2799.99	-599.715	4384.79	1010.05	
-952.026	-738.152	822.39	1126	1012.38	
-2968.57	-384.912	-831.345	-1614.19	-1212.04	
770.155	2162.73	382.09	2424.03	-1192.35	
-2497.48	-4016.44	-8525.44	-3122.84	-830.983	
-25074.3	6743.93	33955.6	-8392.03	-17390.5	
-14664.7	13752.7	-15141.1	5143.1	-13512	
28371.8	10847.1	-4656.3	2409.93	26675.4	
22098.6	17302.7	-21952.8	-2448.92	8070.7	
-3730.59	11534.7	3962.01	-8805	34848.2	
31454.8	-24290.7	12071.6	10866	41667.2	
-29452.6	-978.083	9062.24	-7861.06	8074.5	
-8849.67	8989.17	-11166.3	4963.57	-6254.68	
-9739.72	-37612.8	-8033.2	9054.42	8651.34	
35670.4	-8530.87	-5316.19	6812.26	-1488.92	
-14015.3	-18620.2	25642.8	3496.5	13938.5	
12685.8	68577.2	45894	-23744.2	6603.61	
7.39649	-925.935	32145.9	3602.49	-701.472	
-9223.04	35903.8	16338.6	-8409.88	-6290.45	
15124.3	-19632.2	-4352.23	-25399.4	-2065.73	
1816.98	-18169.4	-28251.6	8667.1	-38661.2	
55269	1795.12	-11182.4	-5370.48	-2762.94	
3414.35	31900.7	-6493.43	-11137	18849	
5994.56	-7169.65	4544.9	-14267.4	-676.676	
-6788.84	2006.41	6685.74	14779.6	12847.2	
-19050.9	-14465.3	-11078.9	-11882.1	10277	
16197	3007.2	1158.48	4157.04	23153.4	
-808.483	-838.699	1059.28	4061.19	-5375.15	
41856.4	714.872	-9285.53	2983.54	28001.2	
8252.42	-9711.53	-28343.9	26657.1	-17850.2	
-1902.18	10575.2	-15864.2	7517.54	22172.2	
7269.66	-43984.5	-141.846	2433.08	-19040.1	
15503.3	29553.8	11636.2	-3028.3	25146.5	
9138.87	38209.5	28354.9	-245.303	-23128.7	
-18247.5	-17333.2	41114.6	-4552.21	-7447.57	
-24441.3	-1052.63	-29933.5	13808	18362.7	
8352.25	8985.15	30554.2	-1815.74	-29893.4	
-30765.9	-6370.14	-24806.6	-15280.1	-21348.3	
5112.69	-12050.6	14313.1	940.18	10466.9	
10372.1	-30577.5	577.427	-1518.17	5023.84	
3694.64	-36311.2	6190.76	8505.37	1943.78	
-5453.97	8770.95	27836.4	11724.6	-28311.6	
-7218.34	33092.8	11534.2	-1945.78	-7359.73	
4983.89	39506.1	11641.2	5308.76	4594.43	
24425.9	116.457	-2977.93	7517.38	12396	
11627.3	13267.7	21731.7	6068.72	17222.4	
-646.532	-15778	25202.3	-21123.7	-24917.5	
-1191.12	1641.21	31437.6	-932.969	-4887.87	
-11318.6	14023.5	-15400.5	26060.1	535.655	
42127.4	28992.1	-13107.3	-13415.3	14538.4	
-27719.9	-18457.2	21488	12495.5	-10697	
-31485.2	47.2436	9694.36	-3178.79	33479	
-10680.3	-43445.3	14293.3	-20575.7	9483.69	
5434.18	5548.05	5986.56	-128.225	28212.8	
15860.3	2300.89	4315.62	-18356.4	-5519.61	
-6045.44	-38761	-8246.26	-8143.07	11530.6	
2605.89	-19871.3	250.775	-4456.14	12368.2	
18365.8	22931.4	11984.3	21522.9	49797.4	
-46490.8	13703.9	31561.3	-4631.46	-22941.8	
19240.6	8557.41	-5261.74	-5003.42	11902.6	
16323.5	29257.9	8439.71	14184.3	-18404.5	
-2166.94	-20437.5	-4974.41	-8928.05	13064.5	
3911.39	32434.2	-1427.57	17599.6	-11232.4	
6709.17	-11685.7	-23452.1	-11700.9	20359.1	
12515.4	-20866.9	5532.53	-9405.73	-5447.76	
25963.3	14186.5	-4263.64	20472.7	1849.99	
26035.6	-9332.59	-7484.97	9653.22	14789.4	
30298.4	12526.3	37123.4	-5218.73	-24573.8	
13996.1	3033.6	-7865.51	6334.04	30572.3	
12805.5	-816.704	-8380.05	-22351.1	-25902.4	
-12865.3	33500.2	19577.8	24631.1	-7943.3	
867.497	-32842.9	56036.8	-17666.5	25148.9	
16830.3	-32280.2	13855	-1816.71	-1055.08	
15574.3	-23426.4	-29195	5357.62	12531.5	
-1457.18	-13732.5	9596.73	18468	12209.8	
9353.36	4794.12	-14162.1	42260.5	-15468.4	
-10779.8	-27339.9	10440.7	33788.5	2794.01	
-21295.8	7782.72	7822.08	-15458.7	9226.57	
912.327	-3384.42	1989	-20884.8	14677.1	
9780.81	23149.4	12564.1	20193.7	2053.45	
-19447	-15415.8	-3784.42	20411.9	10085.5	
-3037.78	-6298.72	9492.93	6129.12	-19354	
5608.29	22349.3	-30336.8	21901.2	14401.8	
30821	44689.5	-26596.3	17444.4	13137.4	
-8300.55	26896.7	16916.8	-1390.28	22341.5	
7074.83	-21450	-3401.21	2226.1	9056.71	
-34746	-25268.1	649.243	-4695.42	-763.765	
2908.47	-29307.2	-22075.4	17591.1	24149.2	
-6660.33	-203.254	25637.8	22554.2	5786.03	
1289.96	65565.5	-2399.73	455.633	-14900.1	
-41926.4	20975.3	-29759.2	-6066.25	6569.05	
3399.23	975.761	-1796.82	-814.47	2598.85	
35100.6	6620.79	-12499.5	24503	1716.86	
-14967.1	42066.5	28243.1	-24189.8	-18649.9	
-25772.6	-13164	-6527.19	11112.9	19914.3	
18070.7	-33266.8	-15162.6	-21399.8	1669.94	
26904.5	-8772.64	31470.4	11154.9	11095.7	
40589.9	-21076.7	-41961.8	3656.9	42310.6	
718.665	-10225.7	19226.1	-10803.7	4867.69	
-5904.33	35540.6	-6897.05	36482.1	28817.3	
16543.2	8733.42	17770.5	1583.46	35585.8	
-13334.9	-33171.8	5716.63	6001.65	-3492.94	
17346.8	40408.6	-4894.77	-15931.6	-520.898	
-10990.2	16849.1	10166.8	-26710.4	30102.6	
55890.3	5105.66	-2141.79	-473.619	-8919.13	
9682.72	6779.51	30808.1	6143.14	-2038.08	
-8810.74	13683.2	18192.3	12123.4	-26633.2	
-27753.4	21654.9	-4876.77	-7748.99	13727.1	
10404.4	-27641.1	-17528.8	-759.047	18871.6	
13233.9	4893.68	6550.83	8432.7	27749.7	
