435.919	-1477.4	-870.425	-1635.29	-1519.11	
1594.21	-7110.84	-1769.73	81.3156	-1619.06	
-1961.69	2260.02	827.454	329.276	-223.556	
510.27	3453.94	785.026	-669.648	-892.173	
388.28	-793.324	-1473.58	-908.315	188.54	
-1078.17	2310.83	-1261.49	-970.668	-580.348	
75.7589	338.189	-2772.06	-1257.83	-208.685	
-25.1554	411.685	-223.39	2917.2	2946.32	
-22211.6	-13573.6	-2228.5	-1085.95	-15104	
2766.56	14215.9	-11827	10652.2	13610.7	
-40273.9	60132.9	-4775.99	712.053	-13978.8	
-23094.1	-3217.84	1070.48	-4708.33	5636.26	
-8010.33	8241.91	12089.7	19450	-2775.75	
30913.1	-1960.14	-8277.02	22031.7	407.077	
10783.5	-2554.49	24913.1	-18763.9	23167	
3519.5	4182.6	9026.41	-2524.14	2583.49	
-2529.97	8001.57	23493.2	-5062.24	16351	
32963.9	8922.2	8690.62	13782.2	-23634.5	
-10499.8	8779.27	7090.59	-10609.6	10531.1	
10463.7	-15485.4	-474.581	17262	-5376.81	
-43163.2	-20232.4	6831.83	11805.5	-20743.3	
2553.67	10616.1	24964.6	-3554.59	10291.2	
4976.2	23250.2	-6682.54	-31310.8	-24182	
8297.85	-17822.3	-1110.13	-3136.62	17475.7	
33565.6	38727.1	-5316.21	22214.2	26364.1	
5449.9	-11736	-1253.44	2534.36	7613.16	
-14343.7	22303.9	-11675.9	43253.7	-2757.88	
-26959.5	27123.8	-2038.08	13649.3	-14870.5	
-25471.3	5127.31	-12688.8	12531.2	6689.77	
-7472.57	-9424.38	-17868	24849.5	9050.83	
32372.9	31525.6	-21284.8	20573.3	19323.5	
-1653.53	-3578.27	-311.227	-763.022	1907.85	
-15036.2	7725.65	1801.15	-58898.7	21569.3	
-7053.07	-10319.1	7006.62	14895.2	13871.2	
-919.419	915.656	-1455.59	-105.492	1188.75	
1539.13	1140.18	-735.539	-1308.28	50.0731	
690.153	833.422	2230.26	1808.69	930.751	
