3523.29	9844.12	5881.45	3481.8	1722.17	845.931	868.836	288.315	78.1082	
3458.63	9842.98	6923.54	3427.33	1874.17	954.566	784.843	329.4	39.4159	
4323.2	9482.62	6715.74	2523.3	1908.32	884.777	387.911	185.515	140.175	
5718.99	13520.5	8626.05	3956.77	2476.35	1261.45	951.102	330.481	100.485	
4904.71	11480.6	7591.38	4059.64	1890.42	1079.89	804.065	369.387	49.7095	

3745.75	8209.22	6157.75	3424.08	1492.92	874.333	780.942	185.698	79.1716	
2802.7	9852.29	5179.07	3176.9	1390.94	813.626	604.421	166.527	94.8054	
2533.71	5123.59	4591.75	2425.16	1320.12	908.402	225.189	109.577	71.2864	
3952.23	11007.8	8010.21	3533.63	2042.6	1190.06	720.678	244.491	83.4499	
3376.24	8747.74	6958.85	3615.18	1800.77	1008.94	794.762	208.723	65.7267	

3373.72	8772.83	5049.9	3152.42	1506.86	605.605	867.498	187.341	38.7304	
4051.43	10167.6	6264.03	3664.04	1803.08	782.877	929.14	288.236	80.3076	
4328.35	9266.87	5336.84	3178.96	1557.15	767.104	577.313	298.686	122.707	
4145.65	10361.1	7080.45	3790.85	2105.65	866.926	781.025	301.568	133.502	
2789.47	9532.1	5991.97	3691.97	1930.84	871.323	878.299	237.128	100.614	

2089.97	7088.28	4677.61	2677.97	1589.52	706.646	179.639	139.282	97.7851	
2341.28	10023.3	6882.03	3646.1	1782.94	1055.77	728.854	138.761	134.443	
1813.46	9591.5	5445.53	2600.11	1498.25	511.366	469.023	132.021	56.4522	
3932.62	11346.3	6758.66	3693.32	1901.46	684.123	732.812	263.305	70.0837	
3250.16	8064.6	6159.93	3215.95	1658.88	619.67	458.551	214.255	85.6111	

6087.32	13888.6	9875.64	4245.79	2843.21	1600.91	1247.09	342.426	237.609	
6762.15	15980.2	10111.9	5648	2835.13	1430.32	1141.33	396.037	88.1373	
6599.08	13170.3	7552.32	5150.12	2105.63	1363.31	771.368	248.464	161.226	
6985.76	20301	12545.9	6275.04	3291.58	1987.06	1310.48	447.989	180.095	
5796.33	17332.3	11197.4	5696.92	3079.32	1985.99	1388.69	422.887	203.933	

2776.17	9084.59	5743.74	3072.97	912.48	802.82	438.557	237.576	19.1418	
3090.74	8785.85	5454.95	3157.2	1428.01	778.297	743.632	230.152	46.4421	
2835.38	7546.87	4485.39	2637.76	1256.28	725.879	591.242	200.411	26.1629	
4715.08	12060.6	6976.38	3884.15	2304.06	1158.26	1026.46	311.471	112.719	
4134.66	10592.5	7180.07	3780.07	1845.7	923.582	908.06	244.541	52.1334	

4047.02	12346.5	8859.02	4986.44	2649.71	1405.43	692.429	247.184	93.4487	
4140.68	15252.5	9223.24	6248.24	2726.08	1438	1241.34	222.137	80.0918	
5972.11	15394.8	7847.29	5478.64	2455.75	1157.58	1021.47	245.482	97.1781	
7004.37	17619.2	10971.2	6531.79	3063.95	1863.47	1276.55	395.562	138.852	
6754.53	17830.1	12436.1	5887.59	2714.24	1997.05	996.614	426.064	165.905	

6611.18	18145.5	10019.9	6576.23	3048.41	1597.2	1681.94	420.521	351.485	
6480.13	22474.1	13944.6	7786.26	4356.95	1971.48	1648.11	483.844	379.072	
6849.17	16342.9	12092.4	7005.06	3453.45	1737.64	1298.33	586.478	245.242	
8724.32	24132.1	15336.9	8272.93	4521.87	2255.36	1871.07	596.581	332.282	
7141.31	24321.7	14045.4	8068.36	3488.88	2170.66	1912.43	475.695	254.391	

1038.45	4293.12	2741.7	1906.5	894.253	437.896	439.331	182.16	32.5355	
3733.81	7906.98	4844.77	2758.35	1366.64	681.099	520.09	225.388	83.0232	
2589.56	5125.22	5271.78	2066.56	1170.03	527.368	533.591	298.551	125.952	
3341.3	8159.68	5692.33	3282.83	1712.11	972.682	813.566	231.443	83.1267	
1863.36	6837.46	4680.99	2829.8	1292.83	928.839	622.174	246.946	56.441	

4794.28	15218.3	8841.89	4684.69	2754.21	1372.61	1158.17	339.742	196.941	
4995.47	13832	9397.83	4425.67	2930.1	1555	1449.55	258.389	86.1982	
3880.08	11698.7	7849.2	3805.69	2727.69	1359.24	1237.27	190.362	54.4821	
6254.02	18043.2	10896.3	6187.6	3278.82	1840.22	1500.58	393.694	109.184	
5776.96	17741.7	9337.14	6264.52	3142.8	1563.96	1416.4	378.277	123.999	

2881.81	7394.98	5411.28	2678	1575.59	1012.63	563.267	196.74	5.7825	
2528.26	6923.54	5011.6	2551.27	1269.95	720.64	676.467	229.918	-3.89767	
1595.61	6894.4	4514.62	2381.4	1285.9	262.311	535.326	136.083	43.5176	
3741.85	9598.77	5971.23	2867.38	1666.51	832.356	752.298	174.566	104.092	
3420.28	8322.27	6083.78	3124.62	1748.49	840.289	638.335	287.393	60.1704	

3072.26	7463.28	4436.35	2772.77	1148.06	931.256	812.574	116.496	96.0194	
2678.2	7812.93	4806.16	2538.28	1328.4	498.23	768.942	141.646	57.5355	
2295.68	4681.45	4360.54	1959.79	1104.6	590.008	707.015	147.32	37.1497	
3432.24	7875.86	6125.54	3686.82	1502.61	826.581	703.065	152.491	62.3297	
3391.98	7452.51	5449.16	3564.83	1507.58	811.723	740.427	138.38	71.0414	

3052.71	10081.8	7242.49	3691.93	2034.23	1082.29	898.45	181.665	182.765	
3661.76	12596.8	7914.01	3832.29	2590.14	1236.89	1064.7	353.694	137.675	
4099.2	13043.7	7916.75	4401.21	2572.56	1352.34	987.367	267.46	60.4153	
5175.4	16293.6	10432.2	5843	3383	1636.89	1440.09	324.019	149.283	
4413.16	13442.6	8807.83	4932.04	2663.13	1250.79	941.715	209.092	123.664	

6468.69	18528.3	12092.8	6412.07	3737.29	1547.32	1829.18	568.736	176.32	
6949.97	22944.8	13575.7	7794.42	4035.27	1976.4	1907.8	583.698	166.311	
5974.2	18724.8	12292.9	6558.79	3244.75	1396.9	1249.82	480.4	127.258	
8535.19	23317.9	13970.9	8273.06	4436.53	2365.11	1715.85	513.785	197.79	
8808.9	23173.7	14149.1	8354.16	4264.8	2217.22	1984.44	466.978	264.111	

913.714	4050.2	4056.45	1118.91	758.772	271.648	399.159	112.655	46.2054	
1575.72	5022.72	4328.03	1648.46	1132.31	550.833	230.483	60.7524	38.8074	
1570.12	4916.73	3102.63	1814.05	567.489	568.002	159.702	127.251	17.4436	
2847.07	7493.3	4503.78	2794.34	1072.8	752.801	375.603	238.843	20.4586	
2484.47	7325.15	4655.65	2298.77	935.587	777.731	538.969	188.129	22.1317	

3246.59	12057.1	7279.72	4215.58	2329.1	1249.12	845.393	253.004	131.093	
6170.17	14469.8	9422.97	5355.57	2541.29	1588.52	1272.95	257.377	106.024	
4954.24	13369.3	8448.25	4919.62	2096.85	1083.15	987.354	233.344	57.2008	
5954.33	14897.5	9811.74	5665.7	2327.94	1477.17	1249.78	339.48	88.98	
4350.26	14648.4	8480.4	5471.26	2395.44	1543.12	1148.62	347.218	121.298	

7228.06	16752.9	10273.3	5522.33	3663.39	1346.98	1320.18	400.998	215.27	
8236.88	20510.3	11323.8	6448.35	4143.7	1946.77	1643.65	340.527	199.211	
4359.44	12291.4	7832.54	4332.21	2088.56	1309.15	1126.23	372.303	69.9254	
7947.51	21102.6	12873.8	6578.05	3702.13	1855.03	1566.07	487.789	161.716	
6723.51	19872.8	11998	6424.32	3701.23	1332.56	1343.8	495.636	237.036	

3843.16	12355.9	7082.67	3776.6	2515.49	1365.25	577.973	267.165	156.973	
4542.98	14599.9	7933.66	4534.15	2482.03	1337.92	853.794	227.287	209.245	
4880.49	11516.2	7187.94	4150.76	2506.23	788.073	899.007	183.825	92.1359	
5682.48	13870.8	8660.3	5425.12	2667.13	1370.94	1038.89	339.067	216.864	
4614.59	13923.2	8963.94	4988.38	2615.03	1696.42	749.046	322.477	196.585	

3656.02	10588.5	7367.05	3700.16	1960.31	1374.28	794.46	232.656	169.497	
4581.62	11347.6	8111.67	5029.63	2618.21	1129.96	1014.77	397.896	131.699	
3559.44	8542.29	7170.15	3764.1	1964.61	496.845	699.259	287.371	108.577	
5925.6	15032.1	9965.07	5409.91	2813.85	977.606	944.972	365.484	194.384	
5606.14	14017	8925.63	4618.43	2432.59	1357.25	1043.5	289.14	148.052	

7268.27	19547.8	12020.1	5650.18	3334.93	1810.62	1417.35	494.52	99.9749	
6350.4	20927.9	12089.8	6585.44	4245.24	2102.57	1336.72	391.882	108.871	
6618.61	19432.7	11766	6249.46	3251.71	1726.75	1256.96	620.136	53.5585	
9517.84	23149.4	15093.5	8148.93	4159.02	2056.28	1517.24	606.848	150.148	
7203.59	21843.6	13582.7	7001.11	3956.12	2006.31	1467.87	662.615	92.5492	

7407.79	17816.4	12484.1	6249.66	3425.06	1667.07	1064.57	486.538	177.006	
7072.48	20741.6	13699.6	6988.86	3698.56	1598.68	1597.55	480.612	153.195	
5443.48	17924.9	12303	6079.43	3294.69	1861.02	1132.06	222.277	136.839	
