-4547.54	4628.75	-339.713	6494.19	4378.73	
447.046	8172.18	1212.92	-4607.76	5110.2	
534.363	-4621.97	3391.06	-2448.91	2060.27	
2556.19	8359.69	-5101.41	1770.3	10164.9	
-4305.37	44.6457	-1984.72	1116.8	6873.05	
-6586.56	-7656.57	9008.93	13264.7	10654.6	
-1952.13	-965.379	5140.29	2385.27	10297.2	
-5965.77	1717.77	10367.4	6964.27	11153.3	
1291.96	8145.1	9317.59	3107.36	5576.89	
-3410.81	-725.536	-922.906	8642.44	5367.05	
-6771.06	1102.66	15974.3	19009.1	4883.74	
-3202.07	-194.955	5010.59	4739	10099.3	
-5738.19	2070.49	17326.4	17117.5	7112.43	
-5933.77	-588.51	4411	4194.54	6725.08	
2605.39	2153.21	236.787	8695.36	492.708	
-13518.6	-270.436	4553.85	10802.6	10018	
-744.048	180.193	6638	-575.696	3753.16	
719.407	5131.26	1199.46	8064.32	1582.26	
29.9134	7176.87	11475.5	2476.42	-2354.94	
1599.44	-1552.99	2134.8	-2585.47	862.274	
-4301.89	-6619.02	5325.41	7687.59	5827.27	
-4411.32	-967.397	-407.564	5857.27	7675.08	
-10614.1	-5453.82	10957.3	4616.67	5219.07	
-12401.5	-3513.35	20310.2	17731.3	19315	
3334.92	-5036.24	9964.97	8175.38	10409.7	
-5147.36	-4229.33	11200.6	8801.58	10722.4	
-5005.22	1481.23	-85.7153	6415.58	6318.31	
-1772.29	-1317.03	-999.287	392.563	4149.07	
-14176	1609.49	3.6162	16380.5	10436.2	
5724.1	8608.14	-1205.76	2571.9	4683.42	
1391.32	-48.3142	7166.05	22757.7	6126.93	
2941.51	5091.86	5020.95	8586.05	-4986.24	
-7422.01	-3311.33	24418.1	25888.6	20670.3	
-1676.06	-6112.74	6153.41	3460.17	1535.36	
-11415.3	2673.81	8312.74	2792.37	15190.8	
-11936.3	-2211.77	3861.42	14429.4	12271.5	
4875.74	-2258.02	2505.11	7405.12	4411.29	
552.813	5237.01	4932.17	3586.94	5435.41	
-778.271	-2792.91	5133.45	11057.7	-1744	
-12322.4	4585.74	6713.13	8450.5	32657.1	
-6906.96	2639.49	-1163.49	5968.95	7254.05	
-4304.95	1620.98	4230.05	-2456.55	835.598	
3320.42	5255.54	3154.81	8748.13	7095.98	
-1866	76.506	10976.4	5937.52	5452.27	
-2288.38	2789.84	4927.85	4589.97	4572.74	
