112.644	330.898	-574.913	-340.232	-283.019	-280.842	-763.752	117.713	-13.2432	
-696.963	1136.12	1265.68	718.737	426.193	-68.6094	116.937	97.4834	2.27649	
-1194.18	546.894	816.583	382.204	-178.951	-91.6833	-45.4607	-213.025	27.2584	
-1197.04	1967.27	1614.83	819.163	172.012	245.733	112.837	25.7171	98.3815	
-860.139	-240.704	257.495	976.516	-31.3556	201.666	444.378	100.202	31.2471	

-602.886	427.323	-239.189	-423.586	531.931	-111.805	243.005	132.134	-54.2472	
-791.453	3998.31	1232.93	907.171	288.881	273.006	297.577	-41.5683	57.5972	
-1092.55	1041.46	353.088	1274.64	87.6256	-197.873	-135.589	-170.708	-112.065	
-2197.29	-2405.67	-54.658	184.592	-207.513	-171.661	-330.23	-32.3918	-74.3648	
951.948	1872.71	1096.92	577.218	30.888	128.816	-52.9307	-27.5306	107.41	

-461.921	296.81	933.531	-535.259	235.885	78.9187	-42.2837	-5.04527	-9.80446	
-1668.39	-1244.15	-241.459	-417.525	-147.004	-246.416	-246.767	17.9114	-103.592	
-118.414	-160.25	67.8091	622.067	618.943	-33.2512	81.7322	186.831	-44.5259	
-1079.38	-1526.41	-201.213	318.958	-264.759	-499.463	-50.097	143.524	26.8256	
-1751.55	-339.184	384.081	508.314	-43.5826	-223.207	169.897	270.011	-2.02792	

-294.145	225.56	819.296	24.8387	7.80653	236.603	131.265	-7.86987	61.2995	
-336.537	773.244	1760.06	869.162	165.409	305.815	343.307	181.575	139.349	
-3241.58	-2416.31	350.663	26.8442	-406.45	-175.426	-285.809	-48.5077	-43.7604	
-3140.53	266.495	613.986	51.0314	390.314	232.077	1.22279	34.5127	27.3501	
-97.9656	2147.22	1812.3	1440.25	635.607	427.005	229.995	15.9031	48.225	

522.495	-781.135	-524.802	-994.781	-226.484	-281.853	-209.354	18.161	29.1154	
-282.157	-1511.97	-662.505	19.9663	-51.4779	306.478	1.83173	37.2357	146.013	
-713.951	-685.7	-605.976	-347.755	153.316	-267.7	32.0021	14.1946	72.3299	
85.5561	526.961	409.045	435.958	131.776	-162.681	-52.4755	-9.2369	-43.758	
513.435	929.83	883.406	834.312	182.719	381.559	542.356	163.619	-109.46	

-504.7	-3356.43	-1254.62	-801.207	-428.875	-168.056	-228.314	97.8034	154.978	
-2217.32	639.802	119.031	-1359.14	-297.587	-692.837	-607.275	-57.5653	55.3662	
-1275.11	5221.51	1482.45	761.462	698.848	-194.996	250.105	59.6871	148.86	
-2088.59	6816.41	2592.4	1308.23	623.036	302.531	232.123	103.975	-1.25471	
-1494.14	4136.58	2484.14	767.255	1073.96	564.17	113.684	87.3338	-124.278	
-522.909	2568.88	-1464.13	164.593	-281.65	66.3357	-181.759	-158.124	-38.273	

-2992.7	972.26	-767.508	252.417	-401.795	144.961	77.1991	14.3102	-20.4297	
-502.384	1376.36	2090.51	748.633	98.8215	178.303	7.73738	22.077	-25.1397	
-600.621	-296.043	-3.90015	1204.02	117.18	-82.9383	163.23	55.4915	-32.1946	
-959.586	1225.24	2217.05	1131.86	449.947	393.56	435.705	114.191	169.224	

-217.162	-2311.59	-2530.2	-122.029	-215.938	-91.0385	88.2419	-12.2251	-0.366532	
288.013	-77.7518	-1378	1182.5	260.408	-235.991	76.4218	230.649	-9.70202	
-145.359	2387.97	155.106	1915.14	628.27	75.5385	661.767	232.71	-6.52418	
-566.676	2166.17	94.3074	1056.69	622.127	641.739	-50.2106	101.387	40.6174	
-369.095	3961.91	2486.43	1088.53	1220.54	389.703	-369.152	55.1753	71.6472	

622.522	257.326	-451.775	-541.848	-680.19	-230.265	173.583	-44.6444	-42.8617	
-1132.96	-296.159	-136.77	297.514	425.596	-407.388	385.399	124.782	-62.3262	
-370.493	458.364	1347.12	901.884	660.355	169.76	556.865	218.455	-38.6656	
-875.711	3191.08	-2063.67	-200.886	-705.418	63.4447	420.004	16.1526	-47.1793	
161.181	1615.52	1507.81	776.579	243.474	432.984	657.511	186.88	0.699044	
-909.583	52.2835	867.755	-189.291	-93.3803	309.126	569.011	39.0057	-36.2006	
-1751.01	1529.12	-1510.57	-257.241	-489.7	-270.938	217.698	177.994	76.3734	
737.3	9.05157	1383.16	223.717	563.146	206.771	157.928	50.1023	61.0892	
-230.002	3130.6	1450.47	1719.53	56.7999	449.848	-97.4585	-14.5805	3.04305	
-895.383	680.82	1129.26	1485.58	336.991	356.785	47.948	-199.818	-4.50056	


-967.162	-2036.6	-2749.26	-368.243	-176.182	168.121	-530.391	186.333	100.254	
-234.975	2774.45	-1066.38	1322.37	15.3493	-450.499	-485.849	88.2115	100.345	
-2586.02	5343.32	3213.27	1528.42	1127.13	-52.519	799.419	174.153	103.71	
256.367	1002.81	3149.69	2911.29	599.037	686.951	1105.74	227.808	146.686	
368.884	-885.956	1497.32	2182.31	33.5717	124.644	-90.3884	-46.8293	-110.917	

-868.429	-643.843	-1159.59	-523.349	-70.8572	-157.355	111.958	94.4427	3.66538	
-1099.63	-546.334	-1413.38	214.766	78.7735	383.206	5.82784	65.755	104.451	
-1813.69	758.539	908.862	966.361	48.7956	439.214	59.0867	147.031	68.8028	
-632.158	1179.98	297.052	1098.13	456.849	-368.157	417.466	46.6698	34.4442	
-109.873	2724.22	413.26	1157.1	1344.78	421.116	217.656	31.6629	90.7852	

-1496.75	133.493	-454.534	-780.741	-344.225	182.624	-193.373	-391.92	-149.973	
-2042.94	3076.7	1089.34	435.685	326.828	-509.034	-70.8424	-178.825	2.46283	
-1916.88	5005.68	3598.43	2460.87	1105.99	-70.0557	481.131	109.599	242.684	
-494.805	5220.01	3599.64	1379.36	889.48	701.656	302.689	192.606	95.0727	
-525.587	2064.77	1309.74	684.058	802.857	247.509	-60.179	73.3929	32.82	

89.2421	-903.439	-977.365	-164.034	-114.466	-466.524	-518.428	-125.619	19.4778	
-557.136	294.953	-690.421	-510.454	298.263	-27.6391	8.1713	44.2364	38.8796	
-796.298	1272.49	2025.07	-367.544	314.661	388.099	317.363	-120.431	9.56737	
-437.558	1437.58	1352.58	167.106	237.67	395.432	184.794	-167.193	-9.89453	
-855.237	904.337	1168.23	718.758	252.884	468.018	501.355	63.3699	16.2092	

564.71	1159.11	-59.7358	205.488	-275.856	224.863	159.334	204.126	14.458	
-500.84	-760.18	-173.174	719.811	97.489	37.9008	310.838	73.1116	42.1079	
-626.305	-1318.54	-721.949	1155.08	-34.5539	-35.7552	-16.3056	41.8942	50.5783	
1428.22	1373.03	891.114	1457.71	347.273	560.626	126.516	52.9233	117.782	
-196.397	630.095	692.342	4.70802	251.669	-22.8823	12.2266	-342.221	65.9351	

246.507	-5361.27	-2545.21	-2200.65	-403.136	-352.988	-419.365	178.259	-149.077	
-1381.29	169.01	-669.923	-59.157	266.116	20.6772	-155.47	187.902	-83.7745	
-2325.55	2051.02	-1085.91	1304.83	530.13	125.769	211.415	294.134	30.5691	
-3164.48	4389.77	490.201	1955.23	822.027	-18.5735	351.002	137.862	255.084	
-1715.48	699.895	1611.68	2253.52	579.749	417.144	242.905	80.4336	65.9043	

874.4	-1305.47	-656.622	403.886	-184.274	167.133	82.3604	34.9732	-69.4598	
-215.499	623.249	-958.714	160.265	375.222	-89.5645	14.3346	81.9986	0.713593	
-1100.12	1799.43	1095.15	524.563	979.177	-36.0431	458.762	-40.5156	-5.08037	
