-6647.67	-22545.8	8930.86	-15723.5	-3176.45	-7050.16	-2598.23	-1183.94	-2176.41	
-5252.91	-13416.1	-2513.57	-16824.5	-3006.87	-6591.46	-662	-1207.14	-525.02	
-2870.13	-43384.6	-40866.2	-20317.5	-5819.81	-3613.13	2124.44	-862.884	-456.927	
-16944.7	-54406	-43010.5	-13011.1	-13455.9	-1959.25	1866.85	-535.578	-482.581	
-24264.8	-30159.3	-20329.3	2526.03	-9894.8	-5468.24	6486.2	3249.26	-253.058	
-22185	24207.7	10139	20766.1	-9479.12	-930.055	2086.58	1972.37	-46.0017	
38355.4	113077	66044.3	30791.5	3351.69	4321.05	3824.39	469.429	580.009	
39725.8	38953.5	29519.3	11785.7	792.45	2219.43	1309.99	1254.19	92.3159	
24592.3	5237.87	13973.4	10852.2	2336.91	762.775	-3470.61	1990.42	-696.637	
4595.12	15231.6	18123.4	2955.64	2510.31	60.4673	-4188.01	776.257	-1354.34	

-1917.87	-4018.58	16346.2	1892.71	2379.24	-4603.25	6088.72	-76.523	-1637.45	
-21261.8	-34610.4	-3628.68	-6110.2	-8571.9	-7973.79	3368.54	-520.222	-1968.04	
10756.2	22684.7	11461.5	375.672	2662.21	1004.79	-39.2643	842.63	-1079.76	
15451.2	55017.4	19888.4	-3993.08	2852.36	105.203	1055.81	2908.6	-622.262	
22431.8	68392.9	22676.7	13121.3	7094.97	2657.95	3795.36	85.1837	1054.73	
2598.6	24394.1	10723.1	2880.84	3834.6	3079.2	3424.75	-2373.79	171.348	
18896.5	42618.1	11437.4	2615.16	2868.08	2735.27	-979.794	363.466	-581.503	
975.494	-22237.2	-16542.6	-5705.31	-3838.18	-1704.15	-4762.47	1746.72	785.156	
6330.08	3095.86	-6735.94	3527.55	3095.92	414.835	782.036	1103.87	1156.96	
14003.4	7710.17	-153.666	4792.05	4094.3	-2947.75	575.681	-163.758	-276.769	

8215.73	11159.4	-518.752	2802.22	-2174.66	1093.2	-5158.33	1411.82	768.717	
4365.59	-17515.3	-1937.69	-6284.32	-5900.99	1276.12	-1860.62	-2250.52	408.63	
4346.98	-17832.5	-16821.5	-964.843	-5520.64	-4169	-542.449	-945.062	-122.202	
-6299.15	-6533.42	-13323.9	-5141.64	-3762.57	-3521.34	-3468.55	259.737	-621.709	
-5993.2	1312.62	-2398.1	-2395.66	4727.98	3070.76	1135.99	1719.5	-288.949	
15368.2	-25941.3	3845.17	-5429.59	-2926.4	-1427.22	2645.86	-1217.23	-307.106	
7964.72	-25774.3	-10290.4	-18556.7	-884.497	-4358.47	165.361	-688.626	1730.03	
16610.2	38248.6	4638.05	15691.1	1301.9	-3271.79	1753.24	126.091	301.483	
19781.1	53828.5	13433.4	18187.8	4101.85	-683.161	5376.75	1492.89	1261.47	
11888.9	26890.7	1044.93	3818.04	499.141	1046.71	682.731	2672.41	1595.68	

-1967.48	49858.3	16598.9	6696.59	991.791	6322.37	2708.28	941.4	289.621	
-19312.7	17899.6	8495.52	-8135.72	-274.767	4650.69	2594.52	1026.97	-538.511	
3174.11	7526.56	7937.31	-12163.6	-74.5791	712.483	3278.71	1542.67	-285.692	
12250.1	26447.4	-3824.44	4885.33	-4643.59	2732.26	2329.65	2026.39	163.818	
14119.5	32388.7	15342	4309.22	-1262.15	7534.05	3439.56	-135.185	-1441.01	
-5248.96	28494.1	3302.52	6302.15	-1095.78	4766.05	-153.744	-395.29	-1705.5	
18455.9	64016.8	11258.8	17762	6911.9	1441.46	2311.56	399.757	-1545.1	
6702.05	19967.6	14733	9592.14	6781.8	-2468.27	1190.2	617.349	-523.528	
394.422	31760.2	19476.4	5230.83	7715.09	1744.89	1692.8	-1321.55	-492.881	
714.61	55523.1	15748.9	3913.2	5999.2	4518.48	366.564	-584.992	245.303	

-19725.5	-42080.4	-21841	7900.6	-7521.21	5573.16	-76.9169	-1654.95	-108.015	
-7234.8	4444.85	-10693.5	8792.23	-6897.71	-1819.78	1551.91	-195.929	-457.423	
-11527.8	14306.5	-14840.3	6679.45	-9407.31	-2454.89	1319.72	167.253	909.286	
12096.4	23412	1143.98	-758.446	-2758.63	1600.63	-621.758	729.444	1030.89	
23326.5	13927.2	7987.19	-8045.69	-11822.5	4968.18	-180.505	870.533	-1223.26	
10940.3	50903.8	30734	745.505	-2201.09	5340.38	-1836.36	-615.359	-328.804	
8505.02	51015.5	18069.3	952.544	130.156	4387.08	-237.371	27.1094	410.835	
752.601	-2431.07	-8958.55	-5305.82	-1221.42	-1151.02	-818.345	-139.277	-7.91624	
-11610.8	-6007.82	-2284.77	249.33	-3474.45	596.845	-1912.44	-391.213	-173.837	
-19839.2	-10364.7	-4734.85	7182.59	-5877.7	1841.94	-1165.86	-114.891	-239.928	

