9002.48	-4649.12	-3132.48	-5750.38	-3323.06	483.621	1662.89	-1296.79	116.759	
14029.4	24137	14709.8	985.451	-3999.79	-1199.34	894.967	-790.239	228.747	
23451.3	60655.2	30373.3	9447.43	-2816.55	-874.999	1742.27	-1143.54	-359.986	
29641	36413.8	22721.1	10333.4	1847.16	4047.5	3256.03	-953.73	-307.901	
20010.6	5485.25	4058.53	1385.53	3464.01	4007.94	3256.35	-998.873	106.116	
-1198.37	-5544.63	-11087.6	-3379.24	-350.014	-132.447	1464.02	-1373.6	192.904	
-2240.96	-3602.52	-12413.6	8637.31	-3369.64	-3367.83	1106.85	-708.927	-33.4298	
1677.9	-10381.9	-18349.4	7518.5	2163.98	-1645.14	-1466.5	706.373	-622	
5729.48	-595.745	-20656.2	-2001.6	5211.58	1482.35	-2861.17	600.69	-634.802	
13231.1	21706.7	-9976.4	-2675.64	7923.74	2898.49	-1480.07	1303.95	-348.725	
12862.4	26910.5	5805.78	1837.7	10552.7	3442.03	124.52	994.743	94.6317	
14940.3	13235.9	8605.56	2738.21	10454.1	2899.86	242.321	1378.81	138.3	
27250.8	17157.9	4504.72	6724.4	7382.63	1947.84	2003.51	1481.2	146.207	
25412.9	17244.3	2509.18	6734.29	3517.5	1616.02	2333.18	696.878	-81.184	
4125.6	4437.06	-441.311	3810.96	997.792	463.568	173.397	575.239	-5.4546	

64925.8	116562	61673.6	27758.3	7994.88	6486.1	12972.7	401.192	447.887	
26640.2	75145.8	34853.6	13328.1	1022.96	1421.88	12372.8	-1020.89	1211.15	
20027.2	61387.4	18138.6	2628.93	5085.75	-1998.25	12314.2	-1271.22	2408.53	
11363.2	22237.9	9445.09	-5898.57	7276.53	-2350.88	8356.49	346.868	3154.74	
18853.9	-6429.29	23814.9	2477.16	-2206.52	651.831	5535.91	1020.9	3089.21	
36728.4	1654.43	45532.2	14320.4	-4030.19	1471.76	4181.8	1405.16	2950.94	
13190.7	-26569.3	40070.3	7165.02	-4211.99	4494.33	8046.48	2238.21	4304.62	
-19699.5	-31351	20254.6	7695.74	-1779.08	5161.18	5030.89	343.931	3312.51	
-23307.8	-26120.2	2417.13	4456.02	-1344.36	-1234.95	3730.34	504.922	1318.5	
-1544.17	-13728.6	-3506.08	-2968.48	5121.17	-2212.31	5336.15	1803.83	966.223	
10580.8	2541.26	-2741.49	-3313.44	4304.47	3233.38	5750.44	1558.83	804.251	
20060.7	13202.1	580.863	-1423.05	-1170.49	3139.64	2096.79	964.222	-241.04	
10747.6	8944.48	-297.242	-2058.23	-2464.04	1581.85	-1370.95	292.382	-1122.2	
-28043.5	-4260.56	-20288.7	-5399.39	-2586.76	-1520.22	-4082.98	-704.78	-1216.4	
-53995	-47993.2	-44707.1	-15162.1	-5847.01	-4976.81	-7712.02	-1059.2	-460.274	

-13722.6	-24030.1	-4794.95	-5310.03	-5964.87	-3097.65	-837.641	186.692	-9.00845	
-9372.23	-30953.9	-13621.3	-8465.34	-8432.86	-2666.56	-1048.66	377.181	411.046	
11588.8	-4646.75	-13094.3	-5753.1	-9107.94	-2971.88	730.322	408.774	1131.99	
15540.2	1914	893.243	1020.94	-3334.37	-1795.39	1082.25	-255.015	933.289	
-11627.5	-20812.7	1607.17	4960.63	-1827.45	-723.142	-258.323	100.176	410.386	
-14772.7	-21220.8	3032.34	7110.57	-2521.3	-1350.8	1107.47	518.604	-142.075	
-6248.28	-177.233	4673.47	6270.1	-4139.08	-1128.7	4035.73	-420.026	-485.847	
-5157.47	11750	-5725.8	2333.01	-5066.14	-975.406	3083.41	-1903.9	-390.195	
-432.238	11015.3	-4915.75	1335.17	-1600.82	-1083.98	108.076	-2896.23	-366.567	
13588.7	25138.7	5528.12	3979.9	2298.03	1163.4	-631.291	-1587.3	-358.38	
4091.56	15276.4	2757.27	1541.43	1411.27	2218.9	751.371	491.055	-268.093	
-7268.08	4369.58	548.073	-2467.65	812.077	1549.29	1337.68	887.876	248.141	
-8007.28	6092.73	2369.67	-3134.18	1215.36	1017.28	1599.23	320.115	583.141	
620.113	5455.39	2191.34	-3393.83	1247.94	1501.99	815.125	-384.977	208.087	
5975.58	3039.35	314.947	-1523.83	2246.69	2555.14	88.1951	-262.166	-8.75757	

9214.92	10779.3	6418.84	15149.3	4152.67	-2026.28	3123.02	1896.37	-1289.15	
9162.97	16567	7492.26	16824.9	667.936	-2314.51	4097.33	-23.5036	-600.905	
-1418.4	-9037.14	-4176.43	9924.07	-5741.13	-796.492	1605.68	-918.459	413.851	
-8218.25	-32789.1	846.958	-3037.64	-2236.13	-594.373	-174.393	-89.9496	912.04	
-2090.33	-13752.6	15439.5	-3902.64	1212.21	289.42	2020.9	-1492.19	600.472	
6628.84	24388.7	26968	-184.417	3976.75	4166.72	2361.17	-1530.4	-137.803	
-697.819	40018.8	17827.8	-3100.85	4581.98	7942.54	1143.84	-1122.82	-893.06	
-1322.56	30395.9	8756.2	-6676.11	8014.71	6124.34	-1913.91	-3.13389	-127.556	
15582	22615.6	18600.1	-2176.38	10272.6	5938.19	-3400.38	376.475	720.832	
18216.7	2417.02	13986.7	4519.88	8453.54	3734.48	-4996.46	979.685	758.869	
-2308.69	-25034.2	-5714.98	-5877.56	554.464	-2507.18	-5822.48	-510.547	631.564	
-2396.72	-5056.69	-2939.37	-14773.5	-3166.11	-4020.72	-3505.6	-1594.26	756.174	
-18452.6	-12716.2	-11822.6	-18865.3	-6296.44	-1866.82	-2049.33	-2054.16	763.052	
-18400.2	-4638.77	-9420.25	-15262.6	-5273.28	1267.98	-1745.45	-1212.08	765.478	
-3213.16	8507.38	1958.65	-12194.6	-3104.52	2154.73	-1354.22	-1205.11	802.725	

-1707.84	-8280.97	3868.1	-1785.2	-257.837	657.127	-39.9113	140.602	-374.722	
7405.77	7741.53	5197.28	-1169.77	2143.87	1385.4	635.476	23.9271	-360.083	
-5801.09	-30.6127	-4336.11	-4951.12	1825.7	-204.011	483.371	-640.42	-298.31	
-13157.5	-8194.71	-9036.18	-4384.1	-807.723	-448.224	164.277	-821.332	-63.1203	
-4680.91	5218.04	641.025	-1687.22	-1547.93	2043.76	735.508	135.169	3.51399	
1442.66	15131	11143.7	-855.061	-183.419	2974.72	648.063	778.337	90.2489	
3997.04	11397.5	14471.3	-781.979	75.1636	1515.69	-1182.66	163.432	570.613	
256.401	-9749.35	3239.53	-623.042	235.66	-1246.48	-1558.35	-790.272	216.145	
-4377.27	-13244	-1349.23	-686.436	773.744	-992.874	-1264.38	-1012.25	33.1996	
172.663	-1909.49	2244.47	1796.57	1035.26	453.84	-1268.76	-865.248	75.4981	
758.177	-7428.7	1420.1	-316.436	-400.768	-1016.82	-1040.42	-317.952	24.2129	
-1982.43	-13952.6	-4132.12	-1349.36	-1146.18	-2257.53	-783.216	31.9532	110.639	
-1307.02	-3822.76	-5202.38	-134.036	-1201.36	-1047.34	-340.383	-176.877	288.435	
4231.36	12398.1	-1759.96	1184.87	108.427	33.0032	143.654	-463.676	432.805	
9047.62	19462.9	-475.237	2436.79	1564.63	95.9184	502.021	-312.193	426.764	
-19700	-8903.4	-2595.98	-3564.64	-865.084	-509.818	-698.312	-146.052	-17.6273	

-6817.67	-25625.8	-1804.78	1222.38	-846.199	683.152	166.477	-711.984	536.371	
7632.37	-27209.1	4431.71	-13632.9	-920.679	4543.49	71.1889	-923.354	209.904	
17841.1	10836	8146.81	973.103	-1935.15	3938.26	1722.87	-1760	593.297	
19821.3	32256.6	9708.66	6807.43	2315.97	1292.88	-785.411	906.01	-63.8647	
16028.3	-13616.8	5638.19	4420.36	-615.885	1883.25	9.42225	-692.747	929.315	
2198.11	-15615.5	-3137.95	-3615.45	2132.9	2684.28	3145.28	1090.17	82.5689	
22025	36341.4	9430.37	2456.69	-1638.55	3769.6	714.144	-402.426	385.559	
17929.2	21779.7	1580.33	3407.25	1380.76	887.127	-2410.49	643.998	65.5893	
5997.24	-2606.93	8956.05	-6087.34	4715.39	870.745	126.866	1190.1	-357.397	
7377.07	-13337.2	2354.04	1162.61	-1212.37	-1837.08	-437.52	-862.402	392.453	
-36101.5	-40598.5	-10455	16813.4	6472.11	-8803.08	-1750.44	1166.66	561.837	
-1791.26	-44996.7	-24190.4	-1012.05	4521.22	2364.7	3885.44	27.1883	498.249	
45682	47305.7	10555	-35.0959	5827.76	2852.31	2149.34	-409.754	776.112	
10545.8	14032.6	-6618.18	984.878	-2105.76	-1247.16	-2895.12	-79.0783	-73.8562	
3132.98	-819.46	3162.62	-3456.76	5937.97	3437.18	494.175	127.67	-154.004	
2311.18	-15881.1	667.782	-3365.11	-2150.02	-2005.64	1585.11	-557.722	-360.689	
5455	-59958.1	-31104.3	-1207.9	-521.263	1187.26	-1021.45	-1582.42	1167.37	
28007	-10505.6	-1638.6	-6841.52	7447.76	-335.691	620.97	-2282.12	726.433	
-26074.2	-46431.9	-7189.41	6994.58	7689.36	-8616.9	-1267.05	2577.22	635.121	
3908.58	29846.6	3988.05	6028.55	-983.713	790.752	-411.389	658.592	187.981	
11167.6	-3231.1	-5546.3	295.576	1208.34	3955.32	-326.286	-60.9715	74.6958	
2738.57	35252.3	-8336.12	5190.71	-1181.09	3754.79	814.001	-686.392	93.9963	
-4281.33	-32632.6	-10577.5	-11521.8	-2629.71	-2985.74	826.52	1403.5	336.546	
8096.39	-8649.56	4878.8	-5933.72	-2984.31	-734.369	1552.96	-434.514	-126.648	
4621.33	5225.44	15612.4	4158.38	-1796.27	812.691	6435.09	1350.08	1212.67	
-1692.89	5640.59	7374.03	-5117.71	-988.897	388.077	2100.29	89.004	735.291	
7817.65	-5482.65	-25109.4	583.324	-6574.19	1037.33	-2436.28	-2851.31	904.813	
-2773.13	17764.9	-1148.79	5048.18	107.239	1525.25	-722.942	886.513	436.047	
-1967.25	-24492	-7656.56	-2168.31	-4922.94	3328.77	1439.52	51.9274	-106.691	
-12038.9	-35965.6	-9872.35	6926.84	5599.51	-2729.2	-4561.95	1304.64	-390.795	
-2031.51	26033.8	-5495.65	6280.06	4143.25	3807.95	-164.293	-158.945	51.4134	
589.938	-2460.41	-2403.63	-6564.94	-1612.85	2453.27	441.591	514.644	534.835	
5795.73	-14132.7	-3544.21	-3024.47	4509.64	-1748.34	-1316.22	-931.94	126.879	
17999.3	36134.2	-6492.1	5193.42	-6261.05	2089.87	-719.866	-1806.34	-421.74	
-1758.93	-27744.4	-7677.61	-10024.4	-3531.58	-2927.09	-1075.74	-773.005	355.365	
4632.62	-4230.86	7260.15	-6220.03	-4075.47	-1417.62	3149.4	700.282	1336.09	
-1507.7	4517.15	15242.6	4492.4	5671.2	1153.72	975.306	1667.31	165.867	
20770.8	14786.9	-1444.75	1952.12	-5532.74	1229.37	-460.785	-1115.76	-1298.8	
-1304.14	6835.99	-13544.3	7927.27	3815.62	1960.77	3656.77	1836.57	-1047.03	
-4025.85	-27679	-3987.87	-7041.12	-2904.95	-2198.29	2340.26	1649.34	135.335	
-3654.72	-4311.72	-5208.38	1295.21	246.271	816.736	-1062.64	-164.393	-47.8346	
-7766.91	-27350.8	-1798.49	173.579	-3475.69	1772.48	845.955	252.313	-178.592	
-13254.9	-16285.6	-19517.7	-6357.75	-3167.6	2010.31	-8284.18	-1154.31	-984.547	
-41765.7	-38302.7	-20900.8	-1303.3	-4991.67	-3015.64	-5257.64	-794.789	11.1026	
-5788.27	-13130.6	-11950.8	-4370.47	1728.32	-2419.41	-3724.03	1509	-45.0902	
7159.27	5033.82	3211.34	-1400.36	3002.33	-1078.1	-1372.91	625.532	180.119	
834.373	5634.37	12172.4	-11569.8	-5463.19	-1819.65	2988.51	-1317.08	828.955	
-4674.01	-1774.9	2126.92	11033	1446.14	522.832	2599.05	775.653	50.4352	
14566.6	18406.2	-2637.09	1513.53	-3958.02	640.776	-1762.63	-1872.32	-526.954	
3189.56	43617	-6437.38	13720.9	7748.85	2671.8	6941.76	1880.64	-920.33	
-1032.81	-26397.2	-1739.54	-1816.04	-1844.9	67.5332	5120.93	1696.28	-335.823	
-13259.1	-4477.66	8735.25	2880.72	1207.19	2859.48	639.381	-268.556	-420.709	
-3366.1	9758.88	-6270.12	6483.51	188.835	-2306.73	-828.647	381.639	-736.601	
-2956.33	-9536.71	-17499.5	-6305.36	-5534.29	2239.87	-229.072	-456.646	124.206	
10708.4	-7894.35	10778.6	9899.93	1570.45	969.636	-819.008	720.756	-212.921	
11428.1	24021.4	15003.8	1662.4	4574.93	128.701	-831.293	240.731	-40.0468	
-9290.16	10188.7	16180.8	-4549.79	-3971.38	668.389	1387.11	-1648.7	-784.05	
8901.4	-492.442	1586.15	19177.6	2223.7	1075.85	3883.91	187.797	106.388	
14518.7	45597.8	9052.09	8082.83	-1582.83	660.889	1391.11	-2755.58	5.39876	
-2097.37	39808.1	-16564.4	12808.5	4380.41	-1435.53	4889.79	2501.67	-201.539	
2864.29	-561.144	1014.43	5093.98	1527.27	1714.05	3623.61	1868.46	-662.978	
-18792.3	5349.2	4467.18	6344.82	2767.6	3229.59	2018.74	-859.469	-450.084	
-6694.69	-12397.6	-23332	-8996.47	-4007.68	1996.04	-6227.58	-242.641	-331.743	
-13846	-4268.02	-17523.5	3174.16	-2384.34	671.916	1232.81	-1738.46	-38.6717	
-2715.22	5173.92	-13569.1	4646.71	-2752.03	-1471.09	-1919.95	1232.93	-584.777	
-29175.9	-27071.1	-13988.2	-7776.57	-4084.27	-6641.86	-5189.21	-2908.49	-519.528	
-2398.76	-18192.4	984.896	725.366	-5471.67	320.013	-2170.52	-1864.48	-107.415	
11267.4	1984.92	-12887.4	-5535.23	2194.08	-728.337	-3098.18	2230.22	-300.508	
47867.6	34777.1	28258.7	17580.4	7913.28	2081.59	733.379	632.089	-47.5354	
2757.23	13929.7	9609.31	-2703.71	3574.01	-700.442	-478.205	-870.58	-78.5486	
4523.43	35357.7	-1221.02	8445.93	-1062.92	220.769	3525.75	-2564	-117.071	
16252.3	17948	2135.59	5541.98	-950.271	559.525	2212.85	1349.85	-110.626	
-3452.5	4677	-12417.4	-1219.77	-1268.13	4639.88	-4407	1006.54	-611.048	
4035.29	6671.61	1572.01	5828.79	2772.77	1276.91	1044.54	1609.64	-654.706	
-21490.1	-11120	-8013.98	3698.06	-119.225	2361.7	-235.377	-1476.69	-34.8554	
-2463.49	8500.39	-567.191	8615.11	-1531.75	1528.41	2555.9	-2045.93	-75.275	
-833.28	-11786.1	-19093.6	-3214.8	-1838.4	-2369.77	-1574.09	1317.64	-628.152	
-5906.09	-14299	-12145	-7700.81	-1831.08	-9586.86	-2696.12	-2968.56	-460.284	
4709.71	3742.53	-7702.53	5800.04	-2393.85	1578.78	3913.33	284.212	-6.24849	
14497.9	20905.6	-13678.6	1621.84	4224.85	-228.287	2077.24	211.442	-193.954	
31595.4	8045.17	4970.84	7547.57	4686.47	591.596	1050.6	172.533	-70.5748	
10153.8	-18974.9	5707.88	11697.3	3590.5	-976.202	1613.7	463.853	479.921	
-10467.3	-94.1345	-2712.77	-3830.22	1807.88	-2212.99	-821.364	-495.337	148.17	
