-5271.03	16875.8	12879.9	5823.81	-1450.73	36.1745	-2566.59	410.428	-178.084	
-7973.63	16179.1	7037.59	5332.49	-2626.63	208.512	-3389.07	1201.8	67.2186	
-1862.02	8584.35	3181.92	11583.4	-6482.6	328.5	-3813.62	1434.19	-250.78	
12256.8	7255.27	12461.2	10957.3	-4690.76	1934.59	-645.124	1096.16	-324.107	
3583.85	145.724	6581.24	4251.37	-4873.52	1651.42	-2375.13	-401.562	-900.41	
-1090.01	4758.51	4555.84	4429.43	-766.212	1545.27	-3402.52	-755.887	-649.667	
6987.83	7716.47	8751.65	-7.21595	1704.23	384.61	-179.274	-421.171	-405.146	
19947.9	5089.22	-3535.08	410.938	1165.11	1413.01	1511.8	826.046	-517.116	
15792.2	-13511.3	-15763	1862.84	-56.6145	608.836	945.981	1140.22	-294.326	
6547.42	-27860.8	-12797.7	-1325.99	-219.066	423.157	2094.03	663.491	-198.021	
11600.5	-6313.32	2429.45	5489.67	219.54	2126.79	2271.12	-1.88902	-132.119	
13688.1	7298.07	5359.35	9349.26	337.256	1760.62	777.613	-18.9772	197.031	
4389.73	-965.684	-1013.36	4280.27	-2026.78	1217.95	-1656.5	1206.03	338.178	
-10678.1	-11892.5	-9082.14	-44.4299	-3442.48	912.8	-2820.03	1060.81	-285.826	
-15774.9	-8683.76	-5570.48	902.113	-2743.01	-167.434	-3077.88	-26.7706	-801.183	

6857.51	-33677.2	10329.5	-1444.18	-7360.51	321.125	-3200.22	975.387	1466.2	
-6087.3	-23586.1	-4870.7	-2363.06	-8479.42	985.618	-5176.17	631.743	464.864	
775.876	3112.18	15839.7	5202.39	-7582.22	-1601.57	-4208.89	-395.679	2511.2	
11092.6	49586.2	34548.3	21082.4	-11132	545.604	-528.62	-526.68	2656.13	
8266.9	40786.1	28110	19196.1	-7456.91	2668.79	839.418	-1068.94	1128.94	
18415	13710.1	18741.3	20462.5	3425.98	1909.19	1123.36	-84.9807	-548.477	
48352.6	14155.2	21865	32720.4	2068.69	-493.925	1306.02	2043.54	-1445.43	
34869.7	10484.4	11439.8	13057.7	-4930.06	-6112.08	114.626	716.129	-965.103	
36967.5	32856.6	9603.96	-4597.77	335.55	-8162.79	68.2436	-2293.61	32.9473	
35233.7	65084.2	3176.96	-5793.1	4384.77	-2663.7	1149.07	-3781.13	601.286	
6483.44	69131	16756.4	2331.08	6434.15	2774.9	3051.76	-690.12	-75.6594	
13327.3	38992	26303.4	2020.56	7980.98	1584.1	3795.51	1996.4	-336.786	
46978.7	33413.3	39008.6	6415.26	6407.07	649.628	4892.08	3307.9	441.091	
