-364.204	-3596.55	-3031.32	-1424.07	-462.404	-551.812	-68.8055	91.7859	104.692	
-759.28	-2336.36	-1068.23	-843.015	727.657	-463.176	-218.419	96.346	-20.9778	
-112.004	8167.37	3368.26	1247.44	916.628	663.176	336.641	-20.283	-53.6818	
972.978	3348.25	4382.44	1321.03	1082.3	100.093	137.17	-292.82	42.9202	
-832.544	-170.784	1709.05	834.461	973.834	137.99	-283.487	-231.446	124.429	

-1083.88	-605.318	-1299.31	383.274	-684.368	101.185	-119.437	-101.924	-58.8658	
-156.246	3611.7	1056.54	-325.804	-514.73	130.685	601.835	45.4362	-4.84745	
2920.1	8032.47	5066.68	743.36	1264.9	1241.16	771.574	370.533	62.1389	
473.696	7288.88	4543.23	2599.61	1584.08	1076.68	203.784	324.312	-12.1449	
-268.421	191.806	676.087	2057.38	1345.8	689.148	297.37	166.139	-7.30672	

-996.039	424.86	256.141	-300	-99.2618	40.1564	13.0373	207.482	-13.3677	
-1231.56	472.968	656.95	-276.85	-224.63	79.6376	34.5133	147.048	64.1942	
978.262	1403.46	379.046	612.748	80.9226	-22.168	-121.251	-14.9162	55.2547	
1163.99	603.986	1154.88	256.326	772.116	-118.695	374.697	7.74907	48.5716	
378.191	510.686	823.48	105.007	614.17	-147.493	-57.6846	-124.088	-17.9679	

295.864	-4484.27	-1156.33	-1459.07	-1177.09	-429.476	-397.339	138.601	79.0004	
30.2178	-948.452	-553.348	-515.304	-619.164	309.259	50.3745	120.702	99.2793	
61.3103	3315.27	1590.41	104.399	1155.42	599.811	522.464	33.6824	107.22	
433.944	6758.14	3574	1137.93	1456.27	549.859	241.819	-220.201	123.184	
2819.4	9854.66	6026.78	2279.58	1715.29	296.667	761.489	187.168	310.241	

-1475.68	-5169.22	-2488.22	-1753.77	-1624.02	-628.268	-244.593	-70.6411	-93.2562	
1562.54	223.164	3177.02	-432.754	-203.919	154.286	-289.466	-15.703	7.51302	
74.4731	4472.81	2971.73	1089.85	568.071	301.085	77.0245	-93.8476	66.7398	
-2497.52	4997.62	1331.84	832.8	2009.87	832.062	-467.784	199.477	117.739	
224.989	6044.64	3212.69	2226.53	1889.19	1239.79	127.464	325.372	119.898	

-2170.41	-10222.6	-3723.83	-2430.41	707.108	-856.971	-671.673	-200.634	-54.2376	
15.5368	246.886	-593.586	905.124	306.093	-219.988	17.3651	-367.665	-37.8239	
-2011.96	2610.98	3074.18	3613.51	1924.35	163.732	586.614	-28.7269	-182.694	
-2313.55	9574.06	6417.08	3764.81	1164.76	835.919	1162.63	400.159	98.5332	
-2643.67	4345.85	2901.66	1139.05	-1458.53	666.873	725.272	-74.8885	60.3292	

-539.39	-3991.18	-3161.14	-2715.42	-1197.56	-471.994	111.898	-529.796	-45.5459	
908.324	7184.93	2004.47	237.666	626.773	441.485	657.237	-190.72	88.7301	
4663.33	17204.2	7943.01	3677.52	2872.12	876.265	790.767	23.525	266.324	
-256.325	13358.6	7133.44	3604.17	2371.52	478.536	146.739	-61.7215	82.6324	
-1354.17	11728.6	4011.86	4086.69	668.843	1161.88	484.429	191.324	72.3879	

-2114.64	-117.447	1182.11	-985.998	-662.86	354.717	-346.394	38.0306	-29.1864	
924.824	4887.8	7032.08	2091.64	286.008	1164.51	-170.883	31.3496	186.116	
1590.53	8629.82	7940.22	4512.79	1772.28	1504.26	487.159	47.107	69.8355	
2283.53	10538.8	7086.14	4675.44	1880.86	1318.01	986.185	-90.2961	99.3454	
5393.72	12546.9	8804.55	5516.86	1667.13	922.947	1473.3	3.29769	218.562	

1545.29	1574.5	2987.04	1290.53	-230.402	479.217	94.8835	2.50136	58.3104	
-3258.34	5177.77	3109.02	1733.02	338.25	754.646	704.765	243.11	-101.516	
-850.729	5493.69	2411.42	1957.31	1408.45	452.155	538.483	176.558	-42.9315	
-1214.36	6701.35	6115.64	3183.01	1962.17	1071.55	1694.34	133.91	131.379	
689.805	3584.9	780.534	1637.16	961.154	1106.02	1128.28	51.3424	3.19152	

-34.4606	-1607.27	-128.358	-2645.78	-191.919	-398.885	191.593	-400.122	-182.934	
863.736	374.047	-1275.56	522.532	861.835	19.5694	435.993	264.841	-115.345	
-2287.71	-785.495	-242.573	2472.19	1325.76	1033.86	105.178	530.153	99.4171	
1117	5985.96	3277.03	4568.88	2065.87	1262.03	254.835	226.087	48.7989	
417.828	5679.15	2524.03	2304.38	885.523	511.085	380.111	139.261	-6.14065	

2022.51	192.387	2963.41	-668.857	-526.437	597.43	-303.87	-187.291	-4.15311	
2327.69	936.136	2074.1	-132.013	947.894	340.747	417.119	42.9248	25.4591	
2928.93	6650.69	4872.8	2673.14	1200.43	259.566	286.684	56.5881	72.6062	
-721.76	5197	4189.07	1550.17	825.561	66.4399	122.227	-85.961	37.135	
-448.102	3111.86	2092.91	548.406	698.73	-59.9743	315.418	-23.5698	-30.0172	

859.961	-1395	394.553	-920.57	-439.836	-243.222	224.992	-58.5388	43.1567	
1402.57	2641.69	213.94	1035.27	817.004	317.903	137.053	76.3966	-0.134717	
584.497	4066.16	2857.47	1470.01	998.438	378.197	205.833	128.445	-84.9683	
-1568.19	2213.69	2254.12	1355.08	459.342	301.945	73.5417	44.6572	-18.157	
-45.4326	4378.56	2846.27	1858.91	623.162	517.108	-138.868	-3.75884	-96.8085	

-3362.16	-4689.08	-1206.11	-852.775	-792.939	-232.793	-380.511	-104.558	-80.3312	
-1012.16	-1047.61	-224.123	-421.168	-19.1013	-175.627	-153.3	81.7165	-35.9045	
89.3295	2681.19	685.244	1421.25	269.367	-22.8981	282.974	54.4851	16.078	
-387.096	745.347	1436.01	1117.94	409.385	61.6551	40.0565	-63.7647	56.9833	
1606.59	2504.03	920.582	922.24	1496.21	9.6251	-304.692	27.8231	90.4228	

1488.92	-2382.1	155.228	-63.5764	25.4735	201.721	211.793	3.4278	-68.4555	
-630.869	2872.92	1371.27	1384.5	199.352	472.058	168.108	-38.724	-18.2521	
-2432.16	-181.968	1206.05	1577.98	251.383	69.1776	-157.575	0.173858	-47.5579	
409.872	335.676	1298.58	883.383	265.59	48.075	-148.778	-91.6027	-35.0716	
-330.634	3739.71	804.907	768.978	555.876	-88.4956	-43.9197	-35.2158	91.6367	

2609.77	4556.75	1415.19	398.314	478.958	296.954	303.468	231.257	-53.0515	
-23.2608	1818.33	-137.572	-396.71	48.9515	506.151	-2.09888	170.522	-21.8538	
-1272.04	2889.19	1621.78	1572.5	307.711	960.405	-207.409	164.563	82.2962	
288.964	3101.02	4081.89	1940.11	796.691	310.952	86.035	154.807	144.556	
239.912	809.522	3285.19	264.405	-223.581	-12.2597	219.562	39.7554	79.3341	

-962.003	30.821	-360.148	174.748	-183.095	103.005	62.7733	40.9458	-11.9017	
-1415.57	870.361	-547.57	190.168	391.959	259.267	341.029	-20.1567	-11.1284	
821.367	1698.71	1397.59	324.651	216.638	-66.459	28.5759	-159.515	61.0766	
939.317	2178.75	1731.41	496.84	723.385	-242.75	561.399	-32.8978	99.1694	
158.604	4032.52	1615.57	1193.72	537.256	-144.626	683.132	40.7217	-119.804	

485.068	-418.565	-1194.82	-133.614	311.761	-348.635	80.9114	23.4056	-32.9263	
-16.0106	-453.957	-422.386	-61.0508	494.759	-64.6403	695.847	342.153	-19.0257	
592.858	1617.76	-423.693	636.23	465.773	152.721	206.386	214.728	-96.3674	
-1012.19	3449.82	159.279	1650.87	771.315	246.207	244.102	78.1832	-135.079	
-470.104	-3213.24	359.527	1865.66	119.548	286.668	319.666	60.7198	47.2027	

-2507.27	-2389.28	-202.924	-318.47	-514.313	-17.0373	-38.989	2.22835	62.8932	
-1091.91	-315.698	1131.32	209.631	189.518	478.836	331.655	9.53012	90.4787	
-1672.48	1483.49	1782.78	715.876	-204.863	-25.6007	269.407	-72.1785	92.115	
-2153.76	-1401.46	70.9586	969.051	-507.428	-113.845	-23.2893	-73.8803	134.354	
71.0487	-2257.91	-1662.65	773.341	-113.194	93.7025	19.6055	-148.235	57.1453	

17.0792	-3782.06	-1847.65	-457.145	435.83	-273.543	-437.66	-381.293	7.36895	
-92.0671	-862.006	-1010.58	800.141	543.263	-418.416	-373.143	-172.311	31.2454	
1862.15	5112.73	1618.52	1613.08	1110.17	129.906	-70.7175	27.3512	-57.8402	
838.809	9116.4	3068.84	1386.19	859.036	949.779	199.879	256.174	-81.2643	
814.779	6554.69	2904.22	2191.46	27.0281	386.621	244.637	132.017	101.881	

120.159	-2410.62	-2139.65	-607.933	-1208.1	-20.6924	-540.472	264.067	52.6439	
-2491.21	-3034.02	-1755.9	-381.065	-582.34	306.509	-65.6154	199.093	46.8619	
-3.10106	3196.29	2599.97	304.939	21.4391	1047.58	725.598	141.186	112.273	
4206.95	11217.4	5771.68	2288.88	1626.38	855.059	794.899	145.294	210.8	
2402.27	5346.6	3560.69	623.9	1783.53	-53.0992	147.851	12.2644	32.3617	

-603.146	-3456.27	1172.77	-38.3269	212.293	701.416	70.2731	-111.142	10.846	
-1456.95	1037.71	1431.52	187.337	328.534	275.497	532.324	36.447	55.8437	
1306.48	4840.16	2677.82	1015.54	677.077	374.512	799.462	192.287	115.854	
986.885	6224.01	2598.2	937.813	1098.21	1205.63	685.133	366.438	64.576	
1779.61	7140.56	3527.78	1746	746.458	810.301	605.094	88.7458	48.5771	

651.673	-2684.89	-3021.16	-39.5171	-1280.66	-486.776	-657.815	-98.3436	-120.37	
-214.593	1461.6	2170.02	1094.67	440.959	142.014	444.268	110.062	-19.7244	
-1187.94	4611.05	362.366	627.799	1171.81	421.813	385.318	179.439	-81.4777	
978.882	4963.78	3386.08	2323.63	2213.27	975.216	727.317	399.241	59.6268	
709.792	4238.83	4607.9	971.056	1104.38	170.961	671.094	206.855	62.41	

1675.81	864.634	164.594	1052.3	-1193.51	225.332	114.671	359.05	-84.0693	
-1802.52	4641.97	3363.01	1458.77	807.865	-27.082	425.971	437.161	108.511	
-1205.16	7671.21	7181.73	2689.67	2008.04	-23.185	626.964	540.253	108.657	
2203.53	10650.8	6475.65	2464.41	1740.68	30.3119	393.417	369.418	225.939	
1398.74	5622.23	3145.94	1487.74	1329.92	47.0193	20.3624	3.34101	77.8464	

3567.4	1330.65	-577.522	-294.045	-31.2167	-801.408	-48.0417	-107.775	120.861	
-1289.04	-358.315	-1328.03	-605.092	210.298	-490.858	-177.882	-185.4	154.611	
1477.12	3737.19	3642.45	1411.63	547.872	811.07	793.643	325.397	99.2845	
-253.987	3011.34	6184.05	2754.12	1776.4	670.468	782.695	-54.1929	42.429	
1029.68	3829.23	5989.69	3521.02	1704.11	809.98	241.018	-194.136	98.3752	

2890.03	5667.67	-796.112	-1804.5	-1027.69	-137.752	724.929	201.726	83.6204	
3271.01	8244.1	4417.88	1952.67	1074.05	870.231	130.444	214.886	75.8904	
1671.05	9280.73	5906.71	4401.46	2343.1	1212.74	143.423	188.462	-99.6592	
-1132.34	6053.08	5462.57	3481.23	2416.76	1244.32	1155.79	396.975	-15.1846	
-370.577	5191.08	2266.28	3657.97	2576.73	1331.83	728.774	199.012	-39.7782	

