15035.1	2125.13	1302.15	-4690.33	1758.77	-422.694	2146.28	-191.806	-315.784	
6874.77	-14830.7	-2068.21	-4226.05	141.63	-831.718	1543.48	-740.182	-779.164	
-8491.46	-23891.5	-7863	-4778.28	-623.784	-63.7253	1790.47	-542.812	-273.548	
-9158.33	-10072.5	-11978.1	-4564.85	-2343.12	647.322	1028.78	585.885	488.925	
490.793	-4820.46	-13617.2	-7652.26	-5019.23	-692.371	-274.968	853.957	292.6	
13552	11936.2	-5257.79	-2483.34	-2856.66	44.5084	554.744	818.101	-70.2372	
19494.8	22214.2	-7671.55	5335.74	-1804.31	851.075	519.059	543.765	-195.275	
17713.4	24491.8	-9015.52	7752.17	-2550.01	-165.409	1093.35	-251.847	162.766	
107639	149744	64696.7	62013.5	-3456.7	-5409.53	6676.05	-1358.04	-44.0926	
19198.1	20535.3	5342.43	11755	-133.384	-1076.3	232.753	1371.84	178.437	
-2721.24	1444.51	853.562	10385.2	-1876.16	-2832.36	-1682.3	522.226	-109.368	
-8171.63	30190.3	3203.3	10917.9	3241.68	-1630.74	-2334.87	-1023.03	252.652	
1104.25	27214.9	11489.6	5689.39	6090.12	-903.116	644.562	106.462	36.6151	
-2352.09	6479.4	5068.48	-3913.94	4953.6	-1297.28	530.708	-107.848	-13.4139	
-14296.4	-37525.5	-18778.7	-20659.2	-37.7717	-1586.21	2610.65	-821.012	150.329	

308.328	-150.211	-4858.22	-666.516	-1736.17	-776.18	1040.82	-280.681	233.422	
-3626.32	-2872.12	-3981.59	-1385.34	-1254.47	-1133.41	67.7374	-226.99	331.651	
-9645.04	-2359.37	-2296.47	-1455.65	204.572	-820.754	-255.112	139.562	387.592	
-14355.3	-5445.5	-128.823	-567.712	495.697	-763.249	-142.527	205.276	364.261	
-12694.5	-16184.3	-2970.76	-1232.72	-1440.91	-1156.01	-591.024	-126.826	134.434	
-4459.24	-14470.1	-5520.09	-1283.42	-3472.98	35.3921	-1338.38	-229.748	65.2574	
-498.611	-5159.5	-2804.69	1200.88	-3143.31	1710.43	-1549.33	-248.728	14.9421	
1343.02	2918.09	1220.49	2260.16	-1225.05	731.401	27.2514	103.707	-158.736	
-26445.7	-35996.8	-16157.4	-2294.33	-4940.55	-814.073	-4352.58	-2298.36	258.103	
2882.69	-4057.46	2366.01	-3038.33	-69.8772	-142.565	-278.511	-80.0886	-329.517	
2675.86	4358.96	6011.88	-711.637	247.379	602.922	330.103	139.012	-454.107	
-1574.49	9753.23	10099.9	1311.04	-1987.67	1056.27	1889.2	468.497	-159.907	
-4269.29	-4337.78	949.677	2324.94	-1195.33	195.75	1001.51	84.5601	-9.4395	
-2607.12	-4732.67	-1059.57	754.088	-520.175	772.962	1444.63	-322.45	163.134	
-113.183	-5329.78	-7826.29	-2117	-1944.59	461.469	1665.88	-386.96	269.248	

8265.29	5346.59	2500.12	-2561.83	33.3851	-2875.45	168.769	-1053.12	-535.351	
12296.5	12508.5	4278.89	-1705.73	1399.26	-537.998	452.358	-554.592	467.904	
8561.31	18164.8	-460.712	-3193.74	2003.03	-385.69	-608.409	-479.87	1423.63	
7180.96	25657.5	-3840.43	-1258.32	-676.471	1313.48	305.386	-470.358	1700.8	
9929.37	12631.3	-8271.32	1560.27	-2198.76	3137.08	835.257	279.652	1204.85	
3128.3	-25922.6	-22251.9	-776.66	-3933.24	4217.14	796.621	1457.77	503.973	
-1404.23	-36131.8	-32012.9	-1510.03	-6826.63	4207.79	1534.86	677.533	355.494	
6560.35	-9045.01	-16788.7	585.616	-4849.46	1483.8	580.284	-370.603	167.024	
50385.1	133852	56870.8	19202.5	-17839.3	4113.39	12226.5	-3534.99	4764.46	
13085.8	25132.6	1500.39	-6114.79	3273.53	-1848.55	303.596	197.137	-322.136	
1193.32	31655.1	1740.92	-9165.49	5760.78	837.999	-1187.76	439.484	4.21011	
9771.15	34531.8	-1804.22	-10568.9	9214.99	3469.12	-238.974	2611.77	1003.32	
