1944.67	548.713	8593.86	5038.07	2771.29	
-1507.28	-404.883	5557.16	7051.5	3446.56	
-432.632	5648.55	16851.4	9718.51	10947.3	
1778.11	3959.61	5650.53	9080.74	6690.34	
203.207	7224.91	747.777	-1848.72	8158.7	
232.912	2624.53	6879.49	-2165.39	1289.17	
-5204.95	-673.91	3643.96	4410.7	10182.1	
-2374.4	-183.205	945.406	-404.891	2017.8	
-5087.83	2083.23	7824.77	10057.1	9326.95	
-2898.07	5451.53	5001.6	7519.94	6838.17	
4406.71	10773	16123.8	19000.3	5713.08	
-1336.3	15722.4	13303.6	5276.34	7791.15	
2749.14	2379.04	3040.36	-2156.59	-2662.59	
-6062.88	1493.21	11488.1	5681.15	2010.79	
-4279.89	3863.32	10519.9	5531.02	8850.77	
-4451.49	7485.04	5383.92	22250.6	22305.1	
3756.37	5142.2	8175.49	5283.86	8305.78	
-3844.12	3555.56	7458	8769.92	7827.64	
-2484.89	5233.44	11161.5	14311	11357.7	
-6885.83	-11039.8	2475.1	9877.92	4818.85	
-2549.61	-381.899	111.853	3222.21	7762.16	
-2156.21	12557.1	8441.13	14308.8	5578.02	
593.163	572.243	2534.42	3511.11	8388.05	
2103.25	5674.11	15418.7	9117.11	6023.15	
-8196.95	4711.98	8200.82	6709.35	989.543	
-994.927	671.636	8991.36	10841.2	13482	
-5187.08	-2814.22	12273.3	11249.7	8285.29	
297.653	1568.88	-5669.53	1966.46	5137.97	
3535.47	12833.4	18030.4	26096.2	15716	
-7835.39	6060.76	17067	3773.36	11844.6	
1466.31	-1504.67	488.648	9600.06	3193.4	
-5466.06	-5600.99	5111.31	6202.7	3127.31	
-5719.8	-5572.65	542.299	8227.53	4399.81	
-11191.6	7902.91	10490.6	13558.7	10880.6	
-1515.87	1907.33	1215.48	2124.93	5282.11	
-1653.2	4133.36	12899.3	2616.44	2089.06	
-14888.8	2680.23	18962.3	3103.93	11843.9	
4015.14	3839.33	10322	11336.2	1396.96	
-1730.66	1417.64	6993.42	2167.5	3384.22	
-10863.1	-7916.38	-396.391	7279.71	14821	
-5242.82	2306.37	19315.5	13641	6730.36	
-782.123	8311.03	10466.8	15272.5	11725	
-4261.97	-5625.49	-6091.09	5040.85	2816.71	
-2704.5	5175.77	-2214.21	9090.53	8245.46	
-6030.5	-6563.49	6852.06	11994.2	13612.7	
1466.94	3889.28	7371.86	10120.4	3571.67	
1634.39	1472.72	899.967	5584.54	2037.1	
-4577.5	-5680.41	-4939.4	-3801.62	9101	
-166.882	-1333.61	5743.41	1484.68	7814.72	
-6131.37	3445.74	9552.66	14055	5962.78	
2488.44	10785.8	14962.8	10202.5	11431.3	
-8653.28	7179.15	10333.6	18393	20053.1	
-12221	1696.9	10124.4	16532.6	20181.4	
-6779.86	9562.63	12732.9	7814.72	12737.9	
-3188.46	5711.9	9425.71	19507.6	9851.06	
5288.69	20662.1	14387.5	8758.47	2097.53	
-7261.71	-12946.3	8255.21	14164.4	7002.06	
-10516.1	5532.66	4842.15	19674.7	9324.94	
972.022	1647.25	7532.02	5979.82	4447.14	
-5898.6	5315.95	6446.25	14842.8	14460.5	
-2856.46	5105.32	15132.9	16405.3	6478.85	
-820.854	1646.68	1075.02	11059	14079	
-6874.82	1157.27	7982.39	768.266	-1956.83	
-344.641	2531.48	8230.88	2258.15	1842.76	
-6645.3	-3686.73	6998.71	9679.13	61.0541	
-154.105	9689.27	7290.18	10024.3	18573.6	
-5996.15	2164.67	9447.38	11513.7	9231.44	
-2140.96	5975.74	16020.2	11640.9	19168.1	
-807.426	589.591	2584.77	1876.23	-865.119	
2629.72	1816.64	815.689	3544.27	316.598	
-535.21	6278.02	7559.65	12082.2	10756.9	
-6369.49	3055.75	16016.8	11798.4	5993.55	
-4036.35	2454.3	-827.137	189.348	4709.15	
-6018.82	6107.46	14466.1	7335.29	7215.51	
1995.99	-1210.35	-1001.81	2545.13	2772.84	
-8694.19	4553.77	8831.31	18570.7	23281.5	
621.08	350.576	-3639.68	4480.51	2522.8	
-6695.49	-2746.68	8923.3	7071.43	4835.05	
-3891.53	519.16	15462.5	20759.7	14878.1	
-1938.33	3942.04	11281.1	10655.6	3759.98	
552.71	802.11	2149.41	1153.64	4524.35	
531.687	2504.57	-241.352	6798.93	5639.73	
-5385.38	2698.37	18712.9	12581.9	12089.1	
-5572.9	8378	9146.65	9584.79	15324.7	
-758.885	4008.23	8962.86	9663.44	10090.7	
-1016.19	6677.42	9503.72	6415.23	-3729.98	
-10618.7	-3610.85	-4794.19	5170.94	7136.64	
-45.7432	-497.832	6448.6	7401.58	6093.9	
2385.28	3756.26	379.302	3869.63	1588.2	
3837.62	7850.43	3678.1	608.914	-303.179	
-3790.4	3063.25	3912.39	3939.66	4711.21	
-1177.13	6814.12	5954.82	4774.07	3610.17	
989.891	-1579.99	-3875.82	-425.308	4273.81	
-11140.5	6201.19	23032.3	14513.8	15367.3	
-366.203	14468.9	13289.7	10526.8	8078.22	
561.385	5023.32	12808.4	9198.84	3527.6	
-2473.68	-2553.59	-1336.46	3615.24	12.2735	
-3046.87	14336.1	21351.9	9914.12	19872.2	
1847.02	-444.764	4429.6	5144.49	5874.86	
-1186.21	-5012.01	-2378	13716.5	7575.17	
462.503	-4640.83	4893.68	6796.01	3430.58	
-7610.9	1398.79	5568.98	5621.26	9079.14	
849.752	7827.02	10109.4	1298.73	1691.18	
-2852.74	7467.42	3910.28	11509.9	6129.52	
-5365.99	1515.2	6167.22	3995.89	6533.29	
-1162.49	728.051	1742.83	5709.75	5394.02	
-6060.38	-3809.05	7886.64	12562.1	9878.06	
-232.421	-3368.92	1001.86	2785.88	-112.954	
2295.78	12525.5	3418.34	4686.7	5340.35	
-6588.2	1536.48	-679.811	4887.43	7405.93	
-6770.04	-7264.87	1184.24	12258.9	15684.6	
3351.56	5040.6	9566.05	9871.08	15936.6	
-8836.46	46.5967	647.66	12347.9	11130.4	
-1146.77	3651.75	17947.9	9178.87	21713.3	
-183.227	6669.53	7124.66	371.339	6662.16	
-3347.87	207.494	2066.11	10913.8	7314.3	
-5358.14	1093.26	1255.21	6798.04	-933.566	
-196.216	6311.24	3984.32	8093.57	6911.11	
-1698.14	4155.61	3436.13	4692	4497.87	
1377.88	-5507.37	2116.7	7406.98	1453.71	
740.354	2902.96	4526.01	6022.12	5228.33	
-10354.2	6120.81	9143.53	7804.66	3217.91	
-6124.74	-813.25	2032.7	2267.95	5490.42	
-6187.58	4490.42	13836.7	11728.4	18515.2	
-770.357	4836.37	4724.87	9583.78	9036.91	
-753.746	7686.02	-605.75	-4086.8	3841.38	
7563.5	4962.79	-3145.19	13601.3	9749.07	
-1819.05	6417.25	15178.2	3888.87	-2063.56	
-7837.16	1066.99	7185.29	15149	14813.4	
2191.75	8468.46	4716.37	7608.02	2117.17	
3708.93	3664.89	7854.64	10656.5	6621.03	
-1009.26	-2824.9	4528.38	4088.92	6226.07	
3478.8	10940.4	12192.9	10101.5	7306.65	
1280.78	7987.88	2231.39	2506.34	5453.59	
-4327.31	1685.05	2662.46	4222.95	5129.11	
-3624.29	-7411.72	2983.44	7064.34	2210.65	
-8509.53	104.183	2893.61	7668.82	5595.36	
-3283.13	4648.15	7938.05	8253.5	14802	
-753.972	5093.98	-121.951	6046.32	960.256	
-2231.8	945.906	7995.73	9298.71	8765.86	
5286.83	-5173.63	4516.73	6961.12	6113.2	
7354.62	5230.91	6122.15	12109.3	6421.09	
-4965.51	-76.3377	3668.62	3814.47	3525.82	
-2270.59	2946.68	8615.72	310.092	6208.62	
-2074.81	9880.78	10680	10562.6	2251.59	
2538.13	2580.52	5879.05	4543.38	3021.27	
-5583.32	1342.63	14763.1	23032.2	12976.7	
674.093	-5435.96	-5013.26	5267.67	4190.44	
-44.2088	4590.94	5460.19	9728.03	8819.76	
-6945.53	4906.78	9718.17	21105.9	17753.7	
-852.045	923.748	6875.06	7320.98	3962.49	
-3188.41	5935.08	10753.3	19696.6	5826.71	
3655.61	5099.77	7947.94	-1710.44	-2968.89	
-2364.23	-1109.29	3975.38	5762.09	5246.51	
-5943.89	5103.45	7655.49	15610	3357.66	
-1079.95	-2329.22	87.2951	3768.72	9987.73	
-2745.15	3375.6	9353.26	4765.68	7366.26	
1083.75	-1444.95	-1469.43	8171.83	12411.2	
-3080.69	-4354.71	8864.8	6159.93	-1122.95	
-1349.66	4987.07	2166.94	1086.75	3368.62	
-9965.74	-686.446	3356.18	11406.9	7897.05	
-14044.3	2597.44	4553.25	7194.07	16967	
-4187.02	1711.54	13065.6	11696.3	3605.12	
-5933.84	3518.06	6005.62	13847.3	3954.32	
0	0	0	0	0	
-2240.21	3589.61	3423.67	6658.52	10357.2	
-7597.24	-2711.4	3704.16	7192.48	7760.19	
-3704.65	-4980.51	-618.414	4817.8	3290.39	
-484.404	126.342	1182.09	827.634	440.469	
-299.716	3925.09	4052.35	3090.2	3107.86	
4119.33	1478.06	14389	14146.5	6030.94	
-6487.09	-267.016	20924.1	-1382.98	11165.1	
-2348.78	2365.25	3063.9	7442.82	-705.709	
-7171.37	-4843.76	7447.36	19631	11601.4	
-4807.19	4403.32	16995.7	9984.05	15890.6	
-4993.6	7357.08	3058.33	583.493	3648.76	
-1588.48	2134.83	-1544.23	1177.2	884.79	
-3654.32	-1362.31	4835.87	-5790.81	1635.65	
604.43	4788.53	214.432	10391.6	1952.08	
-706.814	4529.03	6765.66	10261.9	3706	
-4703.61	4478.22	6241.25	2145.14	5524.47	
-3864.72	-3758.67	5587.77	-618.151	6319.9	
-7517.56	-2756.34	7082.75	14183.8	8031.33	
6879.58	4723.75	1660.36	-1481.14	-5818.02	
-269.841	-1937.22	734.806	6960.16	997.971	
-2343.15	6073.78	14272	1100.13	7684.33	
-1348.85	-1381.19	2105.14	1280.5	-4946.89	
1619.12	-5400.46	4647.83	5076.47	2123.89	
-2728.01	3435.97	2592.99	4073.55	3754.11	
1135.49	5366.59	5927.58	4914.76	2120.94	
1573.7	6710.97	11551.2	7003.55	3596.18	
-12405.1	2398.08	12657	15328.8	16069.9	
-6411.46	9874.87	12723.1	18489.8	2489.72	
-2671.36	3740.95	12239	2746.06	522.632	
-6902.88	4743.05	7920.13	17428.5	1840.68	
-21.3328	1286.12	767.102	184.793	-327.273	
-2629.28	1867.91	4242.63	4312.65	8320.65	
2888.56	5952.49	11231.4	2598.68	-2759.76	
-1734.94	2927.86	420.846	11238.7	5740.15	
-3603.28	4463.02	9232.96	9306.19	5691.98	
-9756.01	739.645	9071.7	-8446.37	4512.2	
5577.63	10979.6	6834.58	6939.31	4136.88	
-6599.58	-2485.6	2898.2	7050.97	2160.18	
-6267.19	7727.92	20806.5	26599.7	18793.2	
-9875.86	-13527.5	10881.9	18326.9	17704	
-3407.73	-5041.26	2450.65	1662.11	2277.03	
-6762.43	-3949.01	8334.65	10961.9	6262.31	
-487.537	2104.74	2356.85	7723.21	-943.08	
-14632.7	-4724.75	9488.39	20166.9	17537.1	
-4071.89	6061.62	8170.53	15001	13274.6	
-4203.03	3139	15991.5	6989.58	13759	
2333.59	10909.7	6955.44	12363.5	9876.88	
-4902.92	4833.34	12705.6	-325.508	4491.67	
-6059.16	250.895	13287.2	6449.9	-610.443	
4883.26	3622.34	19233	10245.1	-3000.88	
-6108.79	-4783.64	4836.38	15696.5	10514.8	
-12257	723.946	4468.76	11466.3	8621.64	
-5592.04	6394.42	1003.89	2342.51	2054.07	
-6777.92	15093.5	4141.24	6353.87	10132.2	
2336.59	10684	8407.53	11094.8	1228.53	
-3555.54	291.862	3390.88	-338.649	-2008.86	
-5505.16	3329.4	3921.82	6511.89	14030.6	
-3939.98	-9378.27	3660.63	10383.9	11966.4	
208.213	4342.89	4131.59	11671.2	7450.17	
-414.115	2728.47	5847.31	9224.93	214.078	
-3675.28	-455.303	-105.387	-5442.26	-467.907	
-4212.9	1913.78	15530.3	15622	19250.2	
-3958.92	2468.58	15927.4	14981.5	8499.62	
-18118.3	2319.21	15502.9	9236.05	7442.16	
-3039.43	4677.47	8859.01	3116.37	3767.81	
-3150.69	4621.26	6890.9	12886.1	5320.71	
-2239.61	-1088.59	4880.77	16072.4	12043.5	
-47.605	2124.44	10830.3	8092.27	5853.33	
-5722.83	-5181.02	8161.99	16168.4	23047.8	
1875.41	7787.14	11817.2	10016.5	12075.4	
2934.26	1673.6	6936.24	4910.8	1210.76	
-219.067	6411.59	3704.65	7284.11	8505.3	
-5287.37	13873.4	7467.54	1985.76	14218.3	
-6118.61	-8587.53	18933.4	14477.5	14646.1	
-4236.34	844.236	3791.68	5101.63	5966.84	
-2856.94	14328.6	16198.6	16699.7	6654.13	
-5179.32	1700.04	-332.642	3713.96	4736.34	
-2278.72	-3984.41	10003	15919.8	8394.22	
-852.723	5606.96	5875.62	6475.73	-321.377	
1218.38	-759.974	10106.8	10592.3	9096.8	
-4309.04	6863.35	10011.8	3222.71	6523.7	
1773.09	1527.9	6430.23	7607.51	7034.7	
-5033.49	3938.1	9958.55	-905.857	-1020.04	
-2133.31	417.327	8987.81	7931.52	7293.59	
543.369	7684.11	6094.21	3433.69	4421.14	
-1550.04	1469.99	12280.7	7323.94	5483.81	
-8207.36	-11690	3949.94	9324.61	12070.3	
-6825.91	6232.05	7284.99	-911.022	14996.5	
4275.29	-2398.62	9193.83	7778.29	1039.84	
-3445.62	2164.8	2382.43	17745.9	13853.3	
1187.31	5856.56	8714.18	3975.46	6412.81	
-4165.53	8556.66	4786.84	-1409.6	-5049.7	
-9794.57	2714.02	6628.05	18094.7	10161.8	
4354.37	-3548.6	7373.31	4876.88	1004.65	
-1035.41	10545.4	10443.8	3613.16	6200.97	
-337.81	597.725	10807.2	9053.83	5007.28	
3435.4	4033.33	2665.18	2439.91	-5116.62	
-3202.94	-351.07	9031.29	1277.88	1260.34	
-12312.8	7824.6	11786.2	27412.5	14163	
-1001.84	5999.79	-1699.01	7857.78	7507.63	
5878.64	-1889.36	-321.46	252.581	-4073.8	
-8987.1	824.872	10776.7	10832.9	6482.05	
575.265	-11194.3	3722.09	6820.83	3885.97	
-8872.2	934.902	1101.92	13464.9	17359.3	
-2517.1	-761.915	-488.428	3547.9	-684.181	
466.417	4548.86	5398.11	671.489	1436.96	
-5026.68	6796.28	7770.6	8343.87	6257.32	
-7642.37	-4530.97	7834.85	5283.72	12406.3	
-6833.11	7280.66	18840.6	20611.1	16242.1	
-7996.94	2724.57	13367.9	15569	7126.35	
-3945	4450.54	-2706.53	5007.79	1272.81	
-1526.34	-1958.61	-435.935	4232.3	3314.89	
-1.90706	-9089.77	8736.22	8965.57	3344.74	
-214.775	3199.47	4975.05	1142	-198.669	
-2766.96	2909.33	1089.95	4684.2	7619.54	
-3844.43	8276.27	9976.85	6393.45	1406.33	
-2458.02	10816.6	29870.9	20392.7	12525.1	
20.9981	403.003	12069.6	10016.1	6779.37	
-1623.17	1936.61	5716.08	4048.26	2955.74	
944.756	2987.99	6301.32	9270.7	1502.59	
2932.02	1712.75	16874.8	27673.5	18221.2	
-495.527	-2107.87	11893	4036.22	906.697	
-1790.36	3957.93	4166.06	10678.4	5737.53	
-7553.68	-9247.37	5149.79	6582.19	-632.545	
-8962.68	-10475.8	3205.31	3185.81	8360.14	
-5355.09	2522.75	1452	2505.3	5065.45	
